Sophomore,5,The instructors at Greenville Tech are amazing. They always are there to help when needed and make you feel comfortable when asking questions about things you don't understand.
Sophomore,5,None of my classes are online but a few friends of my friends enjoy having online classes because it is easier with working.
Freshman,5,"Greenville Technical College has an amazing staff and professors. They are there to help you start, stay, and succeed! They really care about their students, and go out of their way to help when help is needed. Technical college was the way to go for me. It's a better way to go financially."
Senior,5,The majority of my time has been spent taking online learning course with GTC and I have always had wonderful experiences with them. While most of the courses are offered on campus as well I personally have always found that I do better with online learning where I can work at my own pace.
Junior,5,Greenville Tech really works with you to help you become the best you.  The teachers usually respond quickly and are available to answer questions any time.
Junior,5,I take only online classes and they really are on point and the teachers are helpful and well informed.
Sophomore,5,"During my years at Greenville Tech I took most of my classes online. The Professors I worked with did a great job with displaying detailed instructions and provided many outlets for further help in their class. The online center, Blackboard, worked well with learning and turning in assignments. Overall, my Greenville Tech online experience was great!"
Senior,5,"The teachers care about you, they will do anything in their power to make sure you succeed but you have to try.  My program teachers are amazing they know your name and where you want to do in life.  They care about their students."
Niche User,5,I have graduated from this college 2 times before and I am planning to attend again in the fall. They are wonderful at helping non-traditional students to obtain an education.
Niche User,5,The website is so easy to navigate as well as all student accounts.  This coming semester we will be doing hybrid classes and they are already well organized and ready to go.
Alum,5,"The teachers and staff showed a dedication and care for the students that I have never seen before. Many teachers went above and beyond to help students in need, while still maintaining a professional environment and dynamic. Other staff are friendly, and will form a strong bond with students. Everyone from the top to the bottom are there to help the student learn and grow, and they reflect it fairly well. There are very few, if any, things which would need changing to improve the experience."
Freshman,5,"Even though all classes are online format, it still feels the same if being in a face-to-face class. The fact I have all my classes online, I would expect to get more homework because extends while being in home."
Freshman,5,"The ambient inside the college is very friendly. All the professors have been extremely patient if I do not understand at all a topic. It feels very harsh that every alumni that goes to campus has to take online classes due to what is happening in the world. Entirely, It makes me happy to assist to this college that is giving me the bases to be able to hopely transfer to Clemson University."
Sophomore,5,I just started my online learning and so far my professor have been very quick about answering emails and trying their best to give the best answer possible. Blackboard isn’t also very easy to use and very organized
Sophomore,5,I am really enjoying my time at Greenville Tech. I am a transfer student and my advisor hasn’t been so good about helping me get the classes I need and helping me prepare to transfer. The overall staff at GTC is so amazing. They are always willing to help
Alum,5,"Absolutely wonderful! The faculty and staff are very kind and helpful. The courses feel just like any other college would, but you aren't in a huge class of 200."
Sophomore,5,The staff is friendly and great at replying. The staff works with you to solve any problems and questions that may arise.
Freshman,5,"This a great community college to attend if you want to transfer to a four year college, the professors are great, they are very understanding, the advisers are great. If something happens the school will keep you updated and if your failing a class or on the very of failing they will email you and help you out. The school has many tutoring option to help out students and if you enter the Trio program they will help you throughout the school year. They also offer amazing scholarship options, overall this school is great for a 2-year college."
Freshman,5,All the professors are nice and will work with you if you have trouble. The only thing is there is no food on campus. There are vending machines but no food. I would like to see a cafeteria be put on campus to help the students staying on campus.
Sophomore,5,"My experience at Greenville was great. They have tons of resources to help you stay on top your classes. They have commune events on campus. The staff are friendly. They offer extra credit for volunteering. They don’t have a cafe, but sometimes Campus pointe will serve food from time to time. Campus life is fun. You get your own apartment 2/4 bedrooms. The RA’s help you make friends. Also there’s no curfew"
Freshman,5,"The class sizes are perfect, especially for someone returning to school later in life and trying to get back into the swing of being a student."
Sophomore,5,The professors I've had have all been spectacular. Greenville Tech has been such a wonderful experience.
Freshman,5,"Greenville Technical College is a wonderful two year college. It has small class sizes which allows personal, one on one communication with professors. I have had nothing but good experiences with all of my past instructors, and they were always very helpful. If I had a question they would answer it thoroughly and in a way that I would understand. All of the staff in the bookstore, financial aid office, and other areas are helpful and pleasant when I have had to meet with them. I enjoy attending Greenville Tech and I can’t wait to further my education there."
Niche User,5,Greenville Technical College provided me with the best opportunity and education to become a phlebotomist in the upstate. There are many opportunities that they give you to show what you have learned to those at at Prisma Health/Greenville Hospital. I recommend this school to others. I cannot wait to start my nursing degree in the fall.
Sophomore,5,I like that I enjoy my teachers and that this college is close to my home. My teachers are very helpful and really enjoy learning hands on working towards my diesel mechanic certificate.
Freshman,5,Greenville Technical College has the student's best interest at heart. A truly amazing place to further your education.
Freshman,5,I like the tutoring offered however would like to see more time and help with biology and homework assistance.. I would also like to see more activities to help people meet others that don’t live on campus and more group activities.
Sophomore,5,"Greenville Tech has been a wonderful experience! Academics have been good, teachers are very helpful, and it’s been a great experience going back as a working adult."
Freshman,5,"Greenville Technical College is a very good and affordable community college, with great academic rigor, attendance policy and Transfer System with very helpful resources available everywhere at any time.  It also looks very nice and beautiful on campus,  and is very organized. A very good aspect of it is also the improvements happening all around, both in campus and system or programs, digital and academic, all constantly being tailored to help give students the best academic experience they can get in Greenville with an amazing learning environment. When I first applied to it after High School I was not expecting much, but when I started doing tours, going to events and started taking classes, it all changed and it actually exceeded my expectations."
Freshman,5,I like Greenville technical because the teacher do care what happens with our class and work. They always ask if we are doing will. I have notice this college is low in coast then New York College.
Sophomore,5,Greenville Tech is an amazing college with a vast range of majors and degrees where one can study. The greatest fact about the college is that it consists of extraordinary professors that dedicate their time and patience to guide you in the direction of gaining the knowledge for your degree.
Niche User,5,"Haven’t started yet, but everyone that helped me get in it was so helpful. Also very nice and patient! Good school so far"
