Freshman,5,They're doing the best they can and they're succeeding! The professors are great and they actually care about their students.
Freshman,5,So with Carthage the first week of classes were online now all of  my classes are in person. Week one we mainly got to know each other and get into what we will be doing over the course of the year.
Freshman,5,I've only been at Carthage for a few weeks but I already love it. The teachers are so understanding and whenever I have a problem they always make sure to ask me about it. I love how we have small class sizes so the teachers are able to connect with me more and the campus is so beautiful. Being able to see the lake in the morning everyday is amazing. I was having a lot of doubts before I committed due to financial issues but I'm glad I get to call myself a Carthaginian!
Freshman,5,Carthage is such a beautiful campus and right on Lake Michigan. All the professors and students are very nice and friendly. The professors want all of their students to succeed and be prepaid for their future careers. If a student need help they can go to the tutoring center in the library or get help for their professor during the professor's office hours.
Freshman,5,Some of my classes are hybrid right now. The professors do a great job of making sure that everyone online that day understands what is going in class and makes it feel like you are in the classroom with everyone else.
Freshman,5,I like the classes and the teachers. I love the sense of togetherness and community. The awesome athletics facilities.
Junior,5,I had to go online due to the virus. All my professors were so willing to help any time they could. They responded quickly to emails and were willing to set up zoom calls to meet for extra help.
Sophomore,5,"The teachers are amazing in both their knowledge and passion for the subjects they teach.  My teachers are very supportive with my double major in Musical Theatre and Music Education Vocal, and my Dance minor.  Last week my voice teacher told me I could ask for lessons in the summer which I really appreciate.  As a freshman I had eleven classes in my first semester and all my teachers we supportive and understanding if I was late to class by a few minutes.  The community on campus with all the students and teachers feels like a big family.  I have three staff members in different departments that act like moms to me.  All of the teachers really know their field that they teach and it is amazing that I can take all this information.  I love learning new things and being challenged with new things, and my teachers are always throwing new material an information at me.  I have always wanted to go to college since I was three years old and I am so grateful to be at this college."
Freshman,5,It’s my home. I have fell in love with everything about it since my first day on campus touring. I only have good things to say about it and I truly believe Carthage has made me a better “me.”
Sophomore,5,"I love it at Carthage. Very welcoming and the teachers are fantastic. I was a transfer from an out of state, state university. The education doesn't even compare to the education here. I am challenged here. Even through this pandemic, my teachers have been on top of things. Zoom classes each class meeting, assignments and with grading them as well. I would highly recommend this college."
Freshman,5,The experience I have gotten by visiting was amazing. One change I would like is to see more involvement.
Junior,5,Choosing to go to Carthage was one of the best decisions I ever made. The professors were all very knowledgable in their fields and challenge you to think. Plus the campus is beautiful!
Freshman,5,"Carthage College is a very nice and clean looking school. I've had a great first two weeks here, met a lot of new people, the professors are very nice and helpful. I like Carthage because they push you to get out there and create great experiences which you will remember forever, they also love to have their students get involved in activities and they love to help you get more social. I have no major problems with this college, but if there was anything I would like to see change it would most likely be for Carthage to offer better meals in the cafeteria."
Sophomore,5,I love the environment of the school. I would just like better food in the cafe. I also love the how you share a bathroom with your roommate in the dorms instead of the whole floor on a community bathroom.
