Graduate Student,5,I did not take any online classes however due to covid my first month of class was on zoom. Class was still spectacular.
Graduate Student,5,"The perfect school. Everything about Rice screams elite. The best professors, students and learning environment. Simply put, the perfect education."
Freshman,5,"The food was good, the classes were taught by good professors, and the dorm life is very fun. I am glad to have went."
Sophomore,5,"Rice has everything you'd expect from a top university. The professors are great, there are plenty of career resources, dorms are nice, etc. I would say what sets it apart is the closeness of the undergraduate community and the cooperation over competition mindset. However, there is visible disconnect between the undergrad community and the administration, which runs more or less like other top universities. Overall, it's been an amazing undergraduate experience."
Sophomore,5,Rice has been on top of their game when it comes to online learning. Most Professors have put significant time and effort into ensuring that their course transitions smoothly online.
Freshman,5,"I cannot imagine a better school for me. Everyone here is so friendly, supportive, and welcoming of one another. O week is one of the best kept secrets of this school, where you undoubtedly form relationships that will last you the rest of college. They have so many systems in place, like RHAs, fellows, magisters, clubs, and residential colleges, to support students. Every residential college has its own distinct culture and helps students have a smaller home within the larger rice community. On top of all that, the campus is absolutely breathtaking."
Freshman,5,I think online learning is pretty great. The professors are very articulate and are very fast at replying to emails.
Freshman,5,I love Rice University because of the people who are on the campus. They are some of the most caring and wonderful people I have ever met in my entire life. There isn't much competition and everyone just wants to see everyone else succeed.
Freshman,5,We moved online because of Coronavirus and the professors were incredibly understanding and sympathetic as we navigated the tricky time. The quality of education was still very good even though it was difficult to maintain motivation from home.
Sophomore,5,"Online learning has been a difficult transition, but Rice has been very accommodating, especially by giving a discount on summer classes."
Sophomore,5,"Rice is a great school, with vigorous academics but a really laid-back social scene. There are lots of opportunities to get involved with your interests and it’s also academically flexible, so you aren’t locked into any certain field/major."
Sophomore,5,"When campus was closed, all my classes moved online. My professors did a good job adapting to the situation, becoming more flexible in grading and helping students on a case by case basis. In addition, they created good content to learn from through worksheets, prerecorded lectures, and zoom meetings. Overall, they handled the situation very well given the circumstances."
Freshman,5,"Underrated school! Beautiful campus, amazing academics and campus life. Houston and rice village are amazing"
Junior,5,Friendly people. Quaint sized campus. Effective residential college system. Nice amenities. Housing and dining are relatively very good.
