Senior,5,My professors tried to do the best they could due to the last minute switch to Zoom. Alvernia was kind enough to try and provide training to the professors as best they could the weeks leading up to the transition. Alvernia's IT support was greatly appreciated during this transition.
Freshman,5,The welcome luncheon for scholarship recipients was amazing.  It was nice to see how well they organized the event.  Receiving the scholarships went quickly and smoothly.  Speakers were very knowledgeable and for all who attended received an additional for CollegeTown.
Freshman,5,This was my first experience with on-line learning.  The professors were amazing and the zoom worked great!  I would highly recommend on-line classes during COVID-19.
Senior,5,Everyone is very dedicated in helping you succeed in your classes. I love the small classrooms. The teacher are always available to help with any need.
Senior,5,The learning experience is very great. The software provide step by step detail on how to login and how to do your work. The instructor are always available to assist if there are any difficulties.
Junior,5,I have a great support system that have been guiding me towards my goal. The professors and staff members have been wonderful in guiding my to learn to my potential and explain the material in a productive manner.
Junior,5,The Professor and staff members have guided me to excel to my potential and they have been a wonderful support system.
Sophomore,5,So far I have had a wonderful time attending alvernia! With the smaller class sizes I am able to have more one on one help from my professors and they are all very dedicated to my education. The administration is very kind and helpful as well.
Sophomore,5,"Alvernia provides a small classroom setting and leadership opportunities. The teachers know your name and truly care about your success. The campus itself is beautiful and the perfect size for walking distance. There are plenty of opportunities for volunteering, work-study, and leadership positions."
Senior,5,My experience at Alvernia University has been awesome. The professors and staff are so welcoming and makes education worth coming there. There honestly hasn’t been one bad thing there that I didn’t like. It’s always clean and they always make sure they greet you either with words or snacks
Junior,5,"Currently I am a nursing student at Alvernia University and I love it. Despite the program being very challenging, most of the teachers make it a good learning experience. If I had to make any changes it would be for some of the teachers to try and readjust some of their teaching methods for students to have a better understanding and also to have grades in blackboard on time so you’re not wondering if you’re passing or failing by the end of the semester. Other than that my overall experience is pretty great."
Freshman,5,I love the teachers and students and how they set up the education system there!! I love the campus there too!
Freshman,5,"My experience at Alvernia University has been really fun, wonderful and unique one. Every staff member is very welcoming if you need help with anything they will find a way to help you with it.  I would not change a thing because everything is excellent."
Freshman,5,"Alvernia University, is a one of a kind place. During orientation, you get connect with your first year seminar class and start the year with more confidence than any other student. This school is geared toward, the students as a community, while having Catholic  values. Each student has to have forty hours of community service before they graduate, but this allows students to feel connected to the community and the joy of helping others."
Sophomore,5,Alvernia university makes you feel safe and makes you feel like you’re at home away from home. The professors are connected with their students and want to see everyone succeed. The campus is not too big and the diversity is great.
Graduate Student,5,Alvernia University provides excellent programs to young scholars in a plethora of fields and allows each and every student to get hands on experience by doing what they love and overall improving the community around them due to the heavy involvement of community service.
