Niche User,5,Well I just like they football team and it’s a really good place I would want to go to it isn’t far from home maybe a few minutes half a hour and that’s good for me because I don’t want to be far away so my mom and family and friends can come see me play ball
Freshman,5,I really enjoyed my first year of college. I learned a lot and everyone on campus from the other students to the janitors and cafeteria staff to the professors were so friendly and approachable. You are not just another student. This community really cares about your success and wellbeing.
Senior,5,"My experience at Faulkner University has been wonderful! Great instructors and students, clean campus, and most importantly, a safe environment. This school is so amazing my mom also received her Bachelor's Degree here."
Freshman,5,It’s a great school and offers so many different opportunities that other colleges don’t offer. They have an extremely high exchange student rate which is a great opportunity to meet new people and cultures.
Graduate Student,5,"So far, my experience with Faulkner University is excellent.  The admissions people are lovely, the campus is very nice, it isn't too badly priced, and the professors seem to be well qualified."
Niche User,5,It has a great and easy learning environment and the athletics are great but also encourage a school first principal.
Sophomore,5,I love the vibrant campus life and the spiritual environment it offers for its students. I feel safe and welcome here. Proud to call Faulkner my home away from home!
Sophomore,5,Faulkner it is a wonderful university where you can build strong knowledge about your academic aspirations and god.
Sophomore,5,Faulkner University is a great school. They put an effort into the student body and helps in any way they can. I chose Faulkner for a reason.
Junior,5,"Faulkner University is a small, family-like feel campus. It's a Christian school. No matter what the class is, the bible will somehow be incorporated into the material. Class sizes are small; and teachers are more willing to help you if you fall behind or need extra help. The classes I have taken to obtain my business management degree, including finance, accounting, & business law, have given me the opportunity to utilize my negotiating skills."
Freshman,5,"Faulkner university has been a great gone to me.
When I first got to this country, this was the first place I was at and the really helped me get through a lot of things. The culture shock wasn't really a great deal for me because of the amazing Faulkner team .
Amazing ways to get along with different  people here at Faulkner. 
I can't forget the great food served here too.."
Freshman,5,I love the Christian atmosphere that Faulkner provides. All the staff is friendly and provides Christian advice that we can use in our future fields. I hope to see the school grow and continue sharing their love for Davis Elementary School.
Junior,5,"It has been excellent so far. The coursework is solidly Christian, the faculty are learned, and the technology is very easy to use."
Freshman,5,It’s a really comfortable college to be part. The faculty and staff are very friendly and helpful with any questions or concerns that I have.
Niche User,5,I loved faulkner university because they have such good teachers and their administation staff has helped a lot with getting prepared for the upcoming freshmen.
Freshman,5,The main thing I like about Faulkner is the staff. They welcome you with warm welcome and their actually there to help their students succeed.
Sophomore,5,"Faulkner University has helped me grow into the person I am today because of the personal relationships formed between students and faculty. Without the care shown by the vast majority of the teachers I have been assigned, I would not have had the great experiences I have had, even though I have only attended Faulkner for a short amount of time."
Freshman,5,"Faulkner University is an amazing place. I am enjoying everyday student life here. I am in a social club, I get to play intramural sports and participate in Jamboree. The teachers here can be your friends; I truly enjoy going to class because I am learning and having a good time as well. Chapel everyday is a blessing; a whole school coming together to praise God. The change I want is for more students to come and to be apart of this experience."
College Sophomore,5,They are helpful posting jobs daily.
