Sophomore,5,They help you with your classes & financial aid if you having the biggest trouble with each of those things.
Sophomore,5,All the professors are really doing their best to get us on the right track of learning through thee bad times we're having & it's been a good help for us because it's showing us that we can still get our degree behind a computer.
Junior,5,"i'm currently enrolled in Dental Hygiene program at West Los Angeles College. All I can say is that even through the pandemic, the faculty members and all the professor are very professional, helpful and understanding. They guide us every step of the way. I couldn't be more excited."
Junior,5,"I'm not a big fan of online schooling, but all of the professor make it so much easier to understand and follow up with assignments. I think I slowly start to enjoy it."
Sophomore,5,The atmosphere at West La college was amazing. Everyone truly cares about you and it is amazing. They have a full on learning center there and everyone had been so helpful. All you need to do is show that you care and you want to be  apart of your learning.
Sophomore,5,The online learning experience was amazing. I learned a lot in these online courses. More than I thought I would. I took a total of five online courses within the two years I was at West Los Angeles College.
Sophomore,5,"my online experience has been wonderful, the classes are well organized on canvas and everything is there when I need specific material. West la has been nothing but great to me, especially being a full time student athlete. Chase you dreams and never stop!"
Sophomore,5,"I like how everyone is friendly, the professors talk and make an effort to bond with students in my opinion and overall good vibes."
Freshman,5,"Online classes where my downfall really, but history online? SUPER FUN. It was always a great class. English exams kicked my but teachers were still very helpful"
Freshman,5,"The school as a whole is so beautiful, the teachers truly want you to succeed. It definitely was hard but use your resources! My favorite experience was my Chemistry class. Which was from 5-9:50 and he let us go everyday 50 minutes early, he answered emails on weekends, my english teacher helped me through a lot as well! Overall west la is a great school with very helpful staffing!"
Alum,5,"Personally, I really enjoy online classes. In general, i find online classes helpful, as i usually work and need a more flexible class schedule. West LA used Canvas for their online classes, a very user-friendly and clean-looking system. For most of the classes I took, the professors were easy to get a hold of and communicate with. 10/10 Highly recommend!"
Freshman,5,"Even though I have yet to begin my online classes in August, their communication towards all my questions has been great and very helpful!"
Freshman,5,I am about to begin my first semester at West Los Angeles College and am very excited to continue my education an work hard towards my Bachelors Degree!
Alum,5,"While attending WLAC, most of the courses I took were online because I worked full time and didn’t have the availability to attend college on campus while working. The teachers online were very resourceful, they would offer tutoring during certain hours, most were punctual on returning emails, and you could always have a discussion with your other fellow peers if you weren’t picking up material or just needed help. Online was just awesome for me. One thing that could be useful is have one on one zoom meetings for mathematics and YouTube links attached to modules in case a student still doesn’t understand the context."
Alum,5,What I liked most about this school was the amount of diversity that we were able to experience. That we could learn about different cultures along with obtaining our education. The sportsmanship was like no other because it always felt family orientated. One thing I’d like to we could change is having cal state/ university colleges come to campus to educate kids on programs they offer.
Junior,5,Being at west la I found out that being antisocial is not good we must communicate at all times .They do help you out to find your classes for your major.All careers that you are trying to pursue you have to have English and math.I learned to utilize the professors office hours and do not wait until the last minute to study . Create study groups and take good notes .Study everyday and then do a reflection paper or something it will help. It is a nice area to go to school in .Obtain at least a C average .
Sophomore,5,I loved being involved with the Student Organization and planning events on campus. I also joined the honors program which made it easier to get into all the UC schools.
Sophomore,5,Great experience! Got into UCLA by transferring from here. I was able to take all my generals  and join the honors program which helped me get into all the UC’s. So thankful for West and all the awesome counselors and professors.
Senior,5,I am student in West Los Angeles College since 2015 and I was working there as a work study.I had really great experience. Campus  is such a safe and great environment and professors are the best of the best in county.
Senior,5,"Online courses is so organized and easy understanding for students. Instructors really care about their student and whenever a student needs help, they are there for her/him. I have nothing to complain about online courses that I have been taking in West Los Angeles College, and if I could take the time back, I would still take my courses there. Of one my classes was in campus and due to the Covid_19 it turned to online, and I could not be more happier with that. I was thinking that I cannot understand the concepts since it was a math class, but interaction between the professor and students and students together were even more than we were at the class. Students and professor are keep in touch through the email and I am feeling lime whenever I need help, somebody is there to help me, it could be either instructor or my classmates. I could not take a course for fall semester due to the amount that I had to pay but they allowed me to take it and gave me more time to pay and I impressed"
Graduate Student,5,Professors make online courses simple and straightforward. They are very understanding and helpful with any concerns or questions.
