Sophomore,5,"It’s a very nice, small college. It’s a very close community and everyone is very respectful. Professors are nice and easy to work with."
Junior,5,Great Atmosphere! Very nice students. Small Classes where professors get to know you and want you to succeed!
Niche User,5,"Dakota Wesleyan University is an amazing college. It's a smaller school, but a great environment. Professors have stronger bonds with students and its an environment where everybody knows everybody."
Sophomore,5,"It is a smaller campus which makes everyone feel like a big family. The campus itself has very pretty scenery which makes going to school a lot better. They have trees all around campus which makes it very easy for you to go out and hang your hammock if you want. The cafe at DWU has gotten so much better in the last few years, they just got a new catering staff and they do such a good job."
Alum,5,"My education was absolutely relevant to what I wanted to do after I graduated.  So instead of graduating with a list of classes, I graduated with a list of experiences that helped me get a great job right away.  It is a small, but filled with opportunities!"
Alum,5,"I had a great experience at Dakota Wesleyan University. For the most part, the professors were kind, helpful, and humble. They always helped whenever I asked."
Junior,5,"The campus is beautiful, and there are always things for the students to engage in every day.  You can always find something to do in Mitchell."
Alum,5,"Dakota Wesleyan University is a top notch school. DWU provided me an education that I worked hard for and am very proud of. DWU is community, education, and athlete focused."
Sophomore,5,Amazing school to teach you about leadership and service. They also help you grow your relationship with god.
Junior,5,I love the small campus at Dakota Wesleyan. There is always a friendly face to say hi to. I also love how nice the professors are. They care not only about your success as a student but also in life.
Freshman,5,Dakota Wesleyan University is a great college that allows one on one time with the professors. The academics are excellent and everyone treats each other like family.
Freshman,5,DWU is great! The teachers are very helpful and want you to do great.  I am in football and the teachers do an awesome job of working around your schedule. The campus scene is really cool as well. New buildings are in the new future and DWU continues to grow each and every year.
Sophomore,5,I think DWU is a very nice school. The staff is so nice and friendly. They will help you with any problem you may face while in college.
College Freshman,5,"The safety on campus is great, it is when the students go off campus that the problems occur"
College Freshman,5,Dakota Wesleyan is small and almost every student is involved in some way
College Junior,5,Our gen ed classes have 20-25 students. Depending on your major there are class sizes of 5-6 students. The small class sizes holds the student and the professors more accountable. It also assures we can slow down or speed up the course depending on the students needs.
College Junior,5,"We do a lot of hands on projects, where we integrate what we are learning in the classroom into a project in the community. I love the opportunity of getting to work with organizations in my field of study. I am very confident I will find a job post graduation or at least have a quality enough resume to get into graduate school."
College Junior,5,"Perks of a small town and a small campus, Dakota Wesleyan is a very safe space to be. I still lock my car doors at night, but I can leave my door room unlocked and never fear walking home from the library at midnight."
College Junior,5,"Staff and faculty will go out their way for you. The don't treat you like just another student paying their paycheck, in no time you become family. The faculty goes out of their way to make it to sporting events, musical concerts,and theater performance."
College Freshman,5,"Throughout my time at Dakota Wesleyan University, I have seen sicknesses come through the dorms, and have even seen death visit the dorms. However, it is of paramount importance to point out how these unavoidable things were dealt with. They were dealt with professionalism and speed. Campus security is tight as to provide safety but not so tight as to restrict your lifestyle. The police are always ready to come and take care of a situation if the need be, but in the end, it's not needed because the community of the college regulates itself."
Alum,4,My dad works here and when i was little he would bring us to work with him. I have fallen in love with the campus.
College Freshman,4,My Accounting advisor is very active in helping students
College Freshman,4,The professors all have great credentials for their topics
College Freshman,4,"Almost every student that attends Dakota Wesleyan is involved in some sport, sometimes multiple."
College Junior,4,"The vibe of the freshman dorms are amazing. Doors are open, there are always opportunities to socialize. Upper classman dorm, it is still clean and welcoming, but doesn't have the same freshman energy.."
College Junior,4,"Basketball and football games are great to go to, both teams are fairly successful. Some of our more successful sports on campus don't draw a huge fan base, but they bring in a lot of wins - golf and track."
College Freshman,4,"Although the buildings are not all the newest, they have been maintained nicely and provide - surprisingly - nice living quarters. The housing helps to cultivate togetherness among the residences of the halls and helps to make a family out of them. Campus Housing also forces you to learn how to deal with others and how to get through trying situations."
College Freshman,4,Athletics is an important part of the Student Body of Dakota Wesleyan University and the school has responded to that. A great multitude of sports are offered to students and brand new facilities are being opened for the betterment of the teams and of the students. What is even better is that Athletics does not dominate the entire school. Most activities are viewed in the same light and generate similar attendances.
College Sophomore,4,nothing bad has happened on campus since I started
College Sophomore,4,most of the teachers are great except for one
College Sophomore,4,new building for science courses and labs
College Sophomore,4,DWU is big in sports and supports them
College Sophomore,4,"Great small school, classes are easy to find, most teachers are understanding and helpful"
College Junior,4,DWU has turned out to be a great fit for me.
College Freshman,4,"Large variety in different places to eat, with ranging price. My biggest complaint is the limited late night options."
College Freshman,4,"Its your average dorm size, love the fact it has AC and heating."
College Freshman,4,"The quality of internships really depend on the major you have. There are great athletic training, nursing, psychology and Christian leadership. A few years ago the school really began developing its internship program so in the next few years they should all be at the same level. Some are more time consuming than others, but none I have heard about at least have been extremely difficult."
