Senior,5,"I took nursing courses online and it was definitely scary, but we had weekly phone calls with the instructors to make sure we were on the same page of what needed to get done. I thought the online courses were handled very well."
Senior,5,I transferred to this University for the small nursing program. I love the instructors! They truly care about their students and want to see them succeed. I am so blessed to go to a school that puts faith above all and acts in a way that shows God's love and light through the staff.
Junior,5,They are very understanding and will do anything to help! They answer every question you have to ask!
Junior,5,They are very helpful and understanding! They have answered every question when I needed it and they are so polite! Great school and excellent service!
Freshman,5,My visit and tour around Howard Payne was great! Very nice and outgoing people. The staff at Howard Payne really care for the students and that is something I admire. I am going to be playing Basketball and majoring in Kinesiology. I need all all the help and scholarship money i can get to able to experience and enjoy my time at Howard Payne.
Freshman,5,"I wanted to find a university that would help me grow as a person, athlete, and as a Christian. I have joined various organizations and groups on campus and everyone has been nothing but nice and welcoming. I have met some of my best friends in college whom I would not have met if I didn't go to Howard Payne. I always get asked if I had to choose over again, would I choose Howard Payne, and my answer is always yes."
Freshman,5,Everyone in Howard Payne was truly welcoming. It felt like home as soon as I walked in. Faculty makes you feel wanted and they truly want to help. Each student I meet seem passionate about HPU and showed that through many ways.
Alum,5,It was a great school with friendly Professor. The only negative I had was the price of the school. I enjoyed the small campus life and getting involved in the on campus activities.
Freshman,5,"So far in my freshman year here at Howard Payne it’s a blast. From all the student activities on campus, to the chapel services we have each week. I believe it really brings the students together. It’s like even in the short amount of time we’ve been on campus we have found friends that we will have for a lifetime and I couldn’t be more blessed than to have chosen this college."
Junior,5,A good small town for students to obtain a degree. Campus life is nice and professors care to see you succeed. Dorms could be better as there is community showers but besides that it is great!
Freshman,5,"I will be an incoming freshmen this fall of 2019 at Howard Payne University as well as playing volleyball for the university. When i went to my visit, i instantly fell in love with the campus and how everyone was kind and welcoming. It felt as if i was home. I loved the athletic program as well. I believe Howard Payne University is a great place to grow academically, mentally and spiritually."
Sophomore,5,A wonderful Christian college full of great people and a loving staff. I've only been there a year and I'm already in love with this college.
Senior,5,"First off, the staff is personal, caring, and genuinely works for the students.  They worked with me to find the best path toward graduation, after transferring from a couple other colleges.  The professors care about their students, understand the work load, and provide an excellent classroom setting.  Most of us, at the El Paso campus, are night school students who work full-time jobs during the day.  The staff encourages and refreshes our tired, weary souls, to continue to pursue a better education for ourselves."
Niche User,5,Howard Payne is a great Christ centered environment filled with people who truly love you and want to see you succeed!
Niche User,5,"I liked the caring professors and coaches that are at the University, they want to see you prosper in life and do amazing things. The Christian campus is small making you feel like you are at home, everyone was just so sweet there. They also take pride in their campus, it is very well kept and cared for."
Freshman,5,"My experience with howard payne was amazing. The students were friendly, the staff was friendly, the professors were wonderful, and the campus is gorgeous."
Freshman,5,"My experience in Howard Payne has been exactly how i pictured it. Getting involve with sports, teachers, and classmates. Howard Payne is a small four year university that implements a great transition from high school to college. Not only do you get an excellent lectures by five star professors, but you build faith in god and his glory. Howard Payne is a great undergraduate school."
Sophomore,5,"The culture of the staff and professors is one of family, always there to help in any situation as well as  the diverseness of the student body. From day one I have felt as if I was at home but with the freedom that comes with being an adult. A smaller university with a real hometown feel."
Niche User,5,The campus is quaint and everything is highly accessible. The people there are very interested in the success of their students.
Senior,5,I love going to this school. The students and professors are so nice and welcoming to everybody. The professors only want what is best for students and so do the people in the financial aid office. This is a great place to further your education or start it up again.
