Sophomore,5,"I love this university. I have made so many close friendships and gotten involved with many things on campus. They make it easy for their students to be able to get involved in multiple things such as a work-study, Greek life, campus ministries, and much more. They also offer scholarships for so many different activities. I know, for myself, it was hard to find a college that gave cheerleading scholarships, but Midland was right there to offer me one. Not only that, the scholarships help tremendously with the price of attendance. I would recommend Midland to anyone who is looking for a college because of these reasons!"
Sophomore,5,"Midland Makes me feel like I’m in the right place. The faculty knows me and I always feel like if I feel uncomfortable with something it gets looked at. Plus, there are so many great opportunities for me"
Freshman,5,The teachers helped us a lot during the times of online learning and you really felt their support although you didn’t see them in person.
Freshman,5,"You feel the support of your teachers, coaches and other students every day, which makes it easier for you to be successful in the classroom and on the field. Everybody gets treated respectfully and you feel comfortable wherever you are. Meeting new people everyday and making friendships is easy because of the really familiar atmosphere here."
Junior,5,"Being in class while it was online was honestly the best part of my day. My professors took time to let us interact with each other (talk, laugh, share stories) all while making sure we also completed that days lessons. It brought me a sense of normalcy in those crazy times. Most of my professors even had individual zoom call with all the students multiple times during the online learning to make sure they were doing OK with it and to check in on how their students were doing in general. Going though this pandemic Midland did an awesome job of making sure I felt heard and cared for."
Junior,5,The staff and atmosphere are amazing and gives me such a warm feeling! I am able to achieve my academic goals knowing I have the full help and support of my professors.
Sophomore,5,"I would say that my professors did an amazing job with the transition to online classes and I am really grateful for that. Just knowing that they spent so much time trying to transition all of their content and teaching ways to online was so encouraging to me. Professor Manish and Nick Schreck were two of the best professors I had through online learning because they would do separate Google Hangouts with me so I could ask questions and I knew/could tell they spent a lot of time outside of their normal time to make the transition work with everything. I liked when we wouldn't meet all together when we would normally meet for class, sometimes because we could easily do the work on our own too. That is a side note, but it made it awesome for me to be able to enjoy my time at home more through these bad times. The only really sucky thing about my online experience was that I felt like some of the work in classes was busy work. It was also hard to separate between being at home & school.."
Sophomore,5,"I love being a student at Midland University. My experience so far has been such a dream (for the most part). Of course there are difficult times and negative experiences, but from the University itself, I have been provided with nothing but opportunities and support. My overall experience is definitely a positive, 5-star one! I would recommend Midland to anyone, and I do that all the time to the people from my high school since I'm out-out-state and nobody from my hometown really knew about MU before I came here!!! Orange and Blue, GO MU!!"
Senior,5,"I have loved my experience at Midland! The learning environment, the culture of campus, and the people are among my favorite things about Midland. I have been given many amazing opportunities and have been happy with my time here!"
Junior,5,"My experience at Midland has been so positive overall. MU has changed me in the best way possible. I have become the best, most positive version of myself, and that is 100% because of Midland University."
Senior,5,I love Midland! It’s a great school with outstanding professors and a family vibe on campus.  It fully encourages involvement on campus and has the resources to allow all students to follow their passions while staying on top of their academics.
Junior,5,"Of course with the recent pandemic going on, all schools were required to switch to online learning for the remainder of this spring semester. With all these sudden changes, I feel that my school handled the situation very well. We were able to transition smoothly, and I personally had no problems whatsoever."
Junior,5,"I have thoroughly enjoyed my time here at Midland University so far. I play football here at Midland, so balancing a school/sport life is pretty difficult. However, Midland has made it much easier to handle, and has made my experience pretty great. For any high school senior that is considering a college that will give them a great education, I highly recommend Midland University!"
Freshman,5,Mostly virtual tour and presentations with counselor and fuculty members. Students also share their experience and offer to help new students in sports
Freshman,5,Very frindly school with students and faculty ready to help you succeed with a 4 year gurrantied graduation
Niche User,5,"Midland University is a great campus to not only further your education, but also to build friendship in a welcoming community. I recommend Midland to anyone because it's a place where you feel accepted."
Niche User,5,"Midland is an amazing, small college. Everyone there knows everyone and there are awesome people there to talk to."
