Junior,5,I really enjoyed taking online classes at Wayland.  I liked the flexibility of doing class work from home coupled with the message boards in class that made me feel inclusive with my class mates.
Junior,5,"Wayland Baptist is an excellent college if you are interested in a Christ centered education.  I really enjoyed the classes for my basics, and the staff is very helpful and friendly."
Freshman,5,"I am an incoming freshman in the fall, and everyone that has experienced registering for college, you know it is quite frustrating. But every department at Wayland Baptist has already made me feel like I have been going there for some time now. There is a real home environment when they are helping you will scholarships, grants, housing, etc. They have made the process very simple, despite not being at the office due to COVID-19. I really appreciate all they have done and I cannot wait to go there in the Fall."
Freshman,5,"I have not taken any classes yet but my baseball coach, Brad Bass, has told me I will be taking online classes during the Spring baseball season and I have talked to most of my professors and they said it is very simple and they will give me some grace because they how tough online classes can be and especially knowing I will be a full time athlete come Spring time. So I am looking forward to doing and completing those classes."
Senior,5,Some of the online content wasn't available when assignment was due. I had to email the instructor to add to the blackboard.
Senior,5,"If you are looking for a Christian University that helps empower you then Wayland Baptist University is the school for you. I studied Business Administration with a specialization in Cyber Security and I tell you, the Professors that I had for my MISM classes were excellent. They were straightforward and always assisted when help was needed. There is no room for giving up. When a student is about to kick the bucket and give up, the Professors and Staff are there to motivate you. We are Wayland."
Senior,5,I struggled when I first took online classes. This struggle didn't hold me back because I taught myself to explore my backboard. The blackboard that Wayland uses is simple and unique for different Professors. What I mean by this is that every Professor builds their setup differently. Online is simple. My Professors assisted by posting videos in which I found very helpful.
Sophomore,5,"I enjoy the flexibility of Wayland's external campuses. I am nearly done with my degree, minus a couple of semesters but resources are limited. I've had some really great professors during my time and I'm glad that Wayland gave me a chance to earn a degree."
Niche User,5,i liked how personal they are with each student. they really want to make sure that you get everything you need for college. they go the extra mile!
Junior,5,I love the atmosphere of Wayland Baptist where everyone helps each other out and there is a true sense of care at Wayland baptist university
Niche User,5,What I love most about the campus is that the students are very kind! They definitely follow a Christ-like path and help you out at all times.
Freshman,5,I love the professors at Wayland. It is obvious that they care about the success of their students! The campus is also very nice. They’re remodeling several buildings to improve the campus.
Freshman,5,The way that the staff take care of and help the students adjust to university life has been an amazing experience. I have never felt so valued and loved. Something that could change would be minor communication issued between Professors and students.
Junior,5,"Great university! It is a private education, with public cost. The classes are not too big, which makes it easier for students to gain relationships with teachers and to learn in a more personal way. The campus is beautiful and there is always fun activities going on so everyone can be involved!"
Junior,5,"Wayland Baptist University, has given me an amazing education so far in my education here. I am a student at the New Braunfels campus - School of Nursing. The overall experience so far with this college, has just been amazing. Wayland has given me an opportunity to become a Nursing student. Their professors have been very helpful I teaching and the level of professionalism is just as great."
Sophomore,5,"I just started at Wayland Baptist University-Lubbock, but the front office staff is so inviting and helpful and get everything done so to prevent you from stressing about anything."
Sophomore,5,"I have very positive things to say about the school. Staff and faculty are very helpful and understanding. Small classes and availability to contact professors. Very safe campus , clean, dorm room have plenty of room. I play socccer for the school . Bus that we use is new, school provide everything that we need on the road."
Freshman,5,"I was just there for Big Weekend and I fell in love with the pace. It's beautiful and the people are very friendly. 
   They speak of family and are very genuine about it. They understand that i come from a place where I had to build a family out of friends  and they are the same exact way. A family is what they call themselves because a family is what they are."
Niche User,5,I will be attending the university in the fall of 2019. Wayland is a very good school with a very well known reputation. The dorms and the campus are very nice.
Alum,5,"I graduated with a Dual Bachelors degrees in Human Services and Science Studies in June 2003 at the San Antonio campus.  Currently, I attend Wayland Baptist University's External Campus located in Kapolei, Hawaii. I am pursuing a Masters in Education in English Studies."
Junior,5,Wayland Baptist University it’s a great school with the best facilities to be better student & person. As a athlete is one of the best schools in Texas because Wayland always have the better teams in the state.
Junior,5,Wayland Baptist University is a truly unique school. My experience so far has been nothing but positive. I have really appreciated the faith based learning but yet the availability and acceptance to all as well. The Professors are always there for you and are extremely qualified.
