Sophomore,5,It is my first year at Arizona State University and I am business major. The experience has been great. I never got the chance to go into the campus. I was able to learn about different programs they offer to help students. Such as tutoring center.
Sophomore,5,The online experience is great. The professors are extremely helpful. The were able to educate students and also provide resources to students.
Senior,5,"I like ASU west campus because it is small enough to feel very comfortable. I don't have to panic about trying to find things or be able to walk to them in time as everything is in a central location. A small campus like that just feels safer too. Also, they have a Starbucks in the library which is conveniently located which I appreciate."
Senior,5,"Since Covid, all my classes are online. I feel like the professors have turned lemons into lemon-aid and are doing the best they can. It has not been seamless, but it is a solution to a unique problem."
Alum,5,Campus is beautiful and everyone on campus is super nice and helpful! Lots of great study spots outside when the weather isn’t too hot. Campus is a little secluded but still close to stores and restaurants.
Alum,5,"Online classes are all laid out and organized nicely. If you like to plan, then the online classes at ASU are for you. If you have questions on assignments or coursework, either the professor or TA will get back to you quickly!"
Junior,5,"I love how friendly everyone on the West campus is. The professors are wonderful and always willing to help. The campus is quiet, making it easy to focus on studying. If you live close to the West campus (and if schools open again) I would highly recommend this campus over the others. It is a lot less stressful and gives off that small college vibe."
Junior,5,"I took classes online obviously because of the pandemic. All my classes were in person before. However, the professors and other faculty were well equipped to handle the change to online learning. I have heard good things about the online experience from kids who actually take classes online. The professors didn't bombard me with emails and remained reasonable (mostly) about the work load."
Junior,5,"Let me preface by saying I like online classes. If you do not learn well online my opinion may not matter that much. I will say though, that there is usually not much change to the online syllabus other than extensions, which i think makes things easier. You can work at your own pace, on your own schedule, and even work ahead. The teachers are also pretty responsive."
Junior,5,The campus is very nice and easy to get around. The professors are really nice and helpful. It is very easy to be able to park on campus with no troubles.
Freshman,5,My experience has been really good at West. Everyone there is routing for your success and everyone is super friendly there. The staff that work at financial aid or advisors/ peer mentors are super helpful. The professors go out of their way to help us succeed. There are so many resources available and activities to do there. Something I would like to see change is to have a more lively atmosphere. It's very peaceful and anyone can concentrate anywhere on campus but it sometimes would be nice to have a bustling campus at times.
Alum,5,"I am very proud to have completed my BA degree through ASU-West. The campus is much smaller than their main Tempe location and that is what initially drew me in. Along with this beautiful campus, my all of my professors were extremely knowledgable, compassionate, and always willing to assist a student in need or took time out of their day to make sure we (the students) were succeeding.I would have personally liked to see more majors be offered at this specific campus, but the academics certainly challenge the students to think outside the box. Overall, from the campus to the academics and student life, I felt thoroughly prepared and confident to enter the world and make something of myself."
Freshman,5,West campus is a relaxed campus compared to Tempe. It is small and close-knit. Classes are a 5-minute walk and almost always in the same building. They are also smaller in size so it is easier to get to know your professor personally. I would really recommend ASU West to students who like to relax and make real friendships.
Junior,5,Arizona State University West is the nearest to my house. They have great professors and majors. They also have great dorms and foods on campus as well.
Senior,5,"This has been a wonderful experience attending  this university.  I have learned so much information about my major, psychology, by going to this school. I only have two courses left to take before I complete my  degree, and I feel ready to pursue my graduate degree.   While I’m still conflicted about whether to choose social work, or counseling, I know I will be ready for the next step in my education."
Niche User,5,"It was big, absolutley great in every way. People were kind and I felt accepted by all. Not to mention, professors were always eager to teach the subjects and were captivating in ways that aren't usually expected."
Freshman,5,"The West campus is small, intimate campus which allows students to form relationships more easily. You see familiar faces everyday and events are always happening campus. Although it is not as big at Tempe, the community at West is inclusive to everyone!!"
Freshman,5,"I am currently the West Campus of Arizona State University as a freshman. It has been great so far. There is such a great diversity of students in my class that I have became friends with. I am unfortunately not living on campus, but I have seen the dorms and it is nice how the school provides a refrigerator and a microwave for the students. There are such great events to attend on our campus and the football games are also fun to attend."
Sophomore,5,"So far my experience is amazing! The campus is pretty small compared to the Tempe campus but it is definitely equipped with amazing resources for the students. This campus provides so many majors and classes to take. As well as, making your schedule very flexible."
Freshman,5,"Arizona State is basically run by it’s students which is great. Not only that, but the scenery is amazing and they have so many events to choose from. You can easily keep yourself busy every single day. To top it all off, the students there are super nice as well. The school also has its own apps for safety. Through the app, you can report anything that makes you feel unsafe. Once reported, every student that goes to ASU will get that email, which is another layer of safety ."
Sophomore,5,The West campus at Arizona State University is a relaxing and quiet campus where anyone can study without distractions. I think it is a perfect place where there's not many people compared to other campuses which provides the opportunity for more benefits.
Senior,5,"ASU West Campus is the smallest of all the campuses. Because of this, it built a better sense of community than what I saw at the Tempe or Downtown Campuses. Professors were very involved with students and student activities around campus because of the smaller classroom sizes. You were given the opportunity to form a relationship with the professor rather than being lost in the sea of 400+ other students which proved to be extremely beneficial when I needed help or tutoring in certain classes. It was a quiet campus which is what I loved the most about it. I could relax, study or hang out with friends without all the rush of a major campus."
Junior,5,"Spring 2019 was my first semester at Arizona State University. I was a bit nervous but then realized it was more of a community college setting. I warmed up to the university fairly quick. My professors were great and helped me when I needed it. My classmates were friendly as well. I enjoyed how classes are in different sections, such as: A, B, C. This was new for me, at a community college every class is for a full semester."
Sophomore,5,Well I'm taking online classes at the school at its great because I work and online education really helps me manage time and energy better.
Sophomore,5,I love the ASU environment. It's the perfect school for anyone that likes to live a lowkey lifestyle and focus on academics. I couldn't have picked a better school.
Junior,5,It is a small campus perfect for an academically driven student. The teachers are incredibly nice and willing to work with students. There are a lot of research opportunities for science students that require no prior experience to join the lab team.
Freshman,5,"I like going to a big institution but on one of their small campuses. Arizona State University has a variety of campuses all varying in size, majors, enrollment, etc... Having access to so many majors and campuses makes college a great experience and gives me so many opportunities to meet new people."
Junior,5,"I have sincerely enjoyed my time on the West campus. The classes were easily accessible, the professors were caring, and the student life was phenomenal!"
Freshman,5,"Arizona State University is great for someone looking for a fun and affordable college. There are plenty of resources and help if you know where to look. The school provides transportation options so you can get from one campus to another if need be. The West campus is small but it is a nice one and it is not overwhelming when looking for classes and buildings. There are a lot of events that occur on campus so it is easy to get involved and there is a library and gym so that you can study and use the school computers and you can exercise throughout the week. The good thing is: most of the things I have said are free like the gym, library, and shuttles.  Overall, a great university!"
Freshman,5,"It is such a great campus. Love the school! Great faculty and students. I love the culture of the school, it is very diverse"
Senior,5,"Great school, location and have enjoyed all of my classes because of the great professors - Love it! Fellow students have been welcoming to me, a transfer student...no complaints at all!"
Junior,5,"Rated as #1 in innovation, ASU is a forward thinking, research university that supports every aspect of students success, included career success."
Senior,5,This campus is gorgeous. You can feel the atmosphere of success. All the students and just anyone you would see were so friendly. The dorms were so spacious and made you fell at home.
Graduate Student,5,Everyone that I have worked with and learned with has made my graduate experience at Arizona State University unique and memorable. I am so thankful for it.
Junior,5,It's a smaller part of Arizona State University. Not as many students as there are at the Tempe campus. It's nice to not be so crowded while walking around the campus.
Sophomore,5,"My experience at ASU has been great,fun, and different. I was always so excited to learn new things and meet new people."
Freshman,5,"I absolutely love my college campus. ASU, in general, is very well established whether it be higher learning, reasonable prices, or student life. While all the different campuses have their pros and cons, mine, in particular, is very unique as well. The west campus is small but reasonable. Students at the west campus have everything we need."
Sophomore,5,"I love ASU west because of how small, yet alive the campus is. It’s not overwhelming like Tempe, but you don’t feel alone either. Great classes, professors and activities. I participated in a great amount of events this past academic year and had tons of fun. I also enjoy the student job aspect of campus
as I’ve just completed my first summer working in the gym. I would like to see the campus expand some with the extra land we have. New food options would also be nice. Overall, very nice campus and I’m glad I chose West over Tempe."
Niche User,5,My experience with ASU has been stellar! Their processes are quick and efficient. The faculty and staff have been knowledgeable and friendly. I would definitely recommend this school to other students.
Alum,5,"The West campus is absolutely beautiful. It is small and quiet compared to the other campuses, but full of diversity. However, it always feels like home. Everyone is so nice and it feels like a family."
Sophomore,5,"Arizona State University provides a college experience that I certainly didn't expect. The most important thing to understand about ASU is that it genuinely cares about the well-being of its students and goes the extra mile to make sure we have everything we need to succeed. ASU is constantly coming up with new ways to get students involved in campus activities, whether they be recreational or educational - there are hundreds of clubs and organizations ready to welcome you into their ranks. ASU also strongly promotes and encourages mental and physical wellness. By offering state of the art gym technology, experienced therapists and counselors, and student disability clubs and networks, ASU works to ensure that everybody takes a break from their studies to develop themselves as people as well as future innovators. For these reasons, ASU has always been the best choice for myself and other students who strive to make the world a better place."
Sophomore,5,"Helpful advisors, beautiful campus. Smaller than Tempe but still a nice campus. The drawback is the neighborhood surrounding, and the campus is a little empty in the summer. Great variety of class times for those who are taking classes part time while working full time."
Freshman,5,"I really love Arizona State University's West campus. It is on the smaller side which enhances friendships and learning experience in the classroom. It is well kept up with and has very beautiful scenery.  They offer a numerous amount of resources that you can look to if you are in need of assistance. This campus ensures you are safe at all times and strives for the ultimate best! I truly can't think of something they could do differently they pretty much have mastered everything in my eyes. However, if I really had to say one thing that could change it would be something as small as providing more cheap and healthy food choices around campus."
Freshman,5,"I liked how it's a very diverse school, the professors are very helpful, they make sure you're able to attend the events . They have a variety of clubs and classes."
Sophomore,5,I love living at Arizona State Univerity- West Campus. There is a sense of unity where you are able to create meaning and strong professional relationships.
Junior,5,I love the campus and the atmosphere of it. The teachers are knowledgeable on the courses they teach and are always wanting their students to learn more.
Freshman,5,I love this campus! It's a smaller crowd but still maintains that big university feeling. The faculty are top of their game and I feel extremely lucky to have such great mentors around me all the time
Freshman,5,"Nice outdoor campus, with lots of friendly people and staff
One of the best asu campuses, close classes and smaller classes
You get the small college feel with all the big university resources and support
Defiantly the place if you want to focus a bit more on education the the party scene at the main tempe campus"
Senior,5,"I'm 2011 I began my ASU West career. At the age of 17 I was starting my own life and responsibile for my own actions. West was one of the best things that ever happened to me, I experienced individual growth that shaped me into who I am today. Along with the relationships I've built which made the experience that much better. I'd do it all over if I had the opportunity."
Freshman,5,I am from Wisconsin. From the moment I stepped on campus it gives you the feel of a safe homey community. But still big enough to get lost a little bit and people watch. Everyone is so helpful and they really want you to be more than a number they expect you to take advantage of every opportunity that you can.
Sophomore,5,"The school is amazing! all of the staff are very cooperative and very supportive to the students. one good point about this school and this campus is that the class size for each lecture is relatively small so there is more interacting with the staff. One thing I would change is the lack of athletic activities on this campus, and that there are no opportunities to pay sports as a competition."
Alum,5,"I enjoyed the small, manageable class sizes, easy to navigate campus, and personable teachers. This college is perfect for someone who is not into the party scene and would prefer to just attend classes and finish their education."
Freshman,5,"I love Arizona State University West campus so much. It's a small campus, but everyone there knows each other which makes it a whole lot better and more comfortable. The class sizes are a lot smaller, the most people I had in my class before was probably 50 people. Since it is a smaller campus you have such a easier time finding your classes and getting to them on time. The campus itself is beautiful. They always keep it clean for us and we have a few art here and there around the campus. The dorms are also really nice. Casa De Oro dorms are for freshmen, was recently made so it's pretty new. Las Casas dorms for upperclassmen, on the other hand is a bit older, but also very nice. The whole campus gives you that home type of feeling. The people there are so friendly and easy going. I don't think I'd want anything to change. Highly recommend it! "
College Sophomore,5,ASU does everything it can to make sure that its students are safe.
College Senior,5,"Arizona State University West's demographics are primarily students who are adults and are returning to school. That is the best part of the environment for someone like me who takes their studies seriously. When the majority within a class shares similar desires to gain as much knowledge as possible, it makes for a great environment for those who value their education."
College Sophomore,5,"I love ASU West!  It wasn't my top choice, but now that I'm here I realize it's the perfect fit for me!  The community on campus is really close-knit, but if I want a big college feel I can take a shuttle to Tempe, or go to the city by way of Downtown campus."
College Sophomore,5,I love the school I chose.
College Sophomore,5,My favorite attribute for Arizona State University West Campus is that West campus is a small campus while ASU as a whole is the largest University in the country. I get the feel and experience as a community college while simultaneously I have the resources of a large university.
College Sophomore,5,"The football games are amazing and a lot of school spirit. Also, the school offers many resources for the students like tutoring , scholarships opportunities and doing researches with the professors and getting first hand experience in whatever you guys decide to do research in."
College Sophomore,5,"I'm not a huge ""party"" girl but I love all of the fun events on campus and there are plenty of places to hang out with friends."
Senior,4,"I chose to do mostly online starting my junior year, and since ASU was usually school and nothing else to me, I did enjoy it. Online school is different for everyone, and I would never recommend it to someone with ADHD or trouble paying attention. However, personally, I tend to excel in online courses that allow me to do things on my own time, because that is when I am more likely to pay attention. The quality of professors seems to be random, I have had a couple of amazing ones, a couple of horrible ones, and mostly indifferent ones when it comes to online."
Niche User,4,"The thing I liked the most about the West Campus was the open, yet private environment. Everyone was friendly and everything was easy to find. These two factors really set my decision in stone. I was uncertain about ASU and which campus I wanted to attend in the Fall of 2020. However, after visiting, I fell in love with the West Campus and the area. It is the perfect fit for me."
Junior,4,"ASU's West Campus is small, quiet, yet it still gives you the college experience. It is ideal for the more introverted individual, yet an extrovert could also thrive here. It's easy to navigate and offers many different resources that make life on campus easy and fun."
