Senior,5,The courses are easily accessible. The work has been manageable even with my work schedule. The professors keep the class interesting as we are able to get to know our classmates even in an online setting.
Sophomore,5,"I am an international student at Purdue University Northwest and my experience here has been amazing, the facilities and the professors are great."
Sophomore,5,They really helped the students get through the online classes very well.  The professors and the staff make an effort to provide you all the tools and guidance you need.
Junior,5,Purdue University Northwest is extremely affordable compared to other institutions. It also facilitates a quality learning environment!
Junior,5,Purdue University is extremely flexible when it comes to a variety of their online courses. Their online instructors are also very understanding of challenges that may be encountered such as technical difficulties.
Sophomore,5,I am a nursing student. I love how flexible they are from actual class room set up to virtual in a short notice. Aside from basic zoom online class i like that we have shadow health to practice simulation for nursing lab classes.
Sophomore,5,"I like how diverse the university is. And i like the teaching, they also offer a lot of resources to help achieve my goal. Staff are friendly and i like the facilities."
Sophomore,5,Doing nursing school online is incredibly difficult and I think that my professors did an excellent job of calming us down and helping us for the rest of the semester
Senior,5,"I took online classes and it went well. They are very fast paced and systematic, so it's very orderly."
Junior,5,"PNW is a good school, with mostly good teachers. I am a first generation college student so I wasn't aware of this until recently, but many of my friends parents went to school in the exact same buildings as we are now learning in. The parents have said that not much has changed for several of the buildings, and that we probably even sat in the same desks as them from 40+ years ago!"
Freshman,5,"I really love this campus! It is not very big and all of the buildings connect to each other so you never have to get rained on! The staff is super supportive and really try to help as much as they can, everyone wants to see you succeed here."
Freshman,5,"Love the school and athletic program. All the professors are very good at working with you and all the staff is caring and understanding. There are so many different things offered free to students: tutoring, counseling."
Niche User,5,"I had my first visit at Purdue Northwest a couple weeks ago, which in my opinion was a great experience. I thought the campus was awesome,  but I can't wait to see how it looks in the spring and summer time. Looking at the dorms, I feel that they are very nice and has the perfect amount of room for up to four people."
Freshman,5,I currently go to school for Hospitality and Tourism Management. Purdue University Northwest has a school specifically for my major and its studies. I genuinely love it here and all of my professors have been friendly and personable. One thing I would like to see change is student engagement in after school activities.
Freshman,5,"The faculty and students are all so welcoming and it makes it 10 times easier to be involved in activities, clubs and making friends. The environment is always so quiet, making it easy to study wherever I choose on campus!"
Freshman,5,I feel like it is a fantastic place to be. There is numerous opportunities to be able to do what you feel like is best for you. I have grown up and expanded the knowledge I have gained from this school
Sophomore,5,"Purdue University Northwest is so far the best school to enter for anything involving mathematics, which is why I chose this school. I can’t wait to one day graduate and become a high school math teacher."
Freshman,5,PNW is a great school to commute to if you wanted to stay home for college. Any person enrolling for college can terrifying but PNW makes you feel welcomed and prepared for your education.
Junior,5,"I love the faculty and the student pride. I love the environment and how everyone is striving to make the school and each other better. From the classes, the library staying open extra hours randomly, from the teachers trying to make a personal genuine connection with the students."
Junior,5,I enjoy and feel comfortable being a non-traditional student at Purdue Northwest. They offer a wide variety of classes and they offer lock in tuition. The faculty are all very nice and accommodation
Graduate Student,5,Do I have to type something again? Honestly? I review this campus every month and I still have never won the scholarship. It doesn't feel fair.
Senior,5,"Formally known as Kaplan, Purdue is a great online school for busy individuals. Being a full time employee, mother of 2 and a wife, Purdue has given me the flexibility to tackle work, home and a higher education. 

Teachers and staff are available to assist with any needs students may have. Everyone staff member gives students the confidence they need to push through and make it to the finish line."
Freshman,5,Great people very friendly and eager to help people on whatever area of interest in which they choose to study
Freshman,5,"I enjoy attending Purdue Northwest. The community is very welcoming and comforting. I also enjoy taking my studies here, I can go to class and find a library to study. There is a cafeteria where I can eat and a couple cafes to pick up a snack."
Sophomore,5,"The campus is very diverse. Everyone is helpful and there to support.  Since most of the people at the campus are welcoming and have open arms, I feel more comfortable being there."
Senior,5,"The thing I like best about Purdue University Northwest is that it has such a homey feel. A lot of the people that go there have been around the same area for most of their lives so it feels comfortable and like I know a lot of people. I like how respectful teachers are, and how easy it is to get around campus."
Niche User,5,"I love this campus!! Even though the small size, it feels wide and open with the layout and beautiful landscaping."
Sophomore,5,"Purdue University Northwest is a great school. The teachers and tutoring is beyond helpful. I am one to struggle with school, but these people have helped tremendously. Quite frankly they made me confident in my schoolwork and that is something I have never had."
Freshman,5,Purdue Northwest is very welcoming. I’ve only attended the freshman orientation. At that point just for those few hours I saw a lot and rated Purdue Northwest on that. Purdue is cheerful and exciting the energy that the faculty brought was amazing. There were all smiling faces all participants in the Roar pride. Over all experience was out of this world awesome! They took you through the building and I thought it was very huge campus and was very clean. I even was able to meet some of the professors for business they were very nice. All the presentations were very confident in speaking looked like no nerves! That shows a lot about the school in education and confidence they give the students. Overall my experience with Purdue Northwest was an over the top experience and can not wait to continue all four of my years at the college.
Freshman,5,"The environment at Purdue University Northwest - Westville Campus is outstanding. I have yet to attend a class due to being an incoming freshman, but the environment and social scene is outstanding. Everyone on campus is very helpful and respectful. PNW’s scene is located in Westville between Michigan City and Valparaiso. You don’t have to travel very far to find something fun to do. Going to PNW is the best decision for me as I can commute from home and have a job while going to school. I plan on enjoying my time at PNW."
Sophomore,5,Super easy admission process! The advisors are by far the most helpful I have ever met. There are a ton of class options.
Niche User,5,"I am a transfer student, I attended the NSO and it was amazing. All of the staff was friendly and the environment was just reassuring. I am excited to start my journey at PNW. Roll Pride!!"
Niche User,5,"It is a great school, when visited everyone including students were nice towards me and others. The school is beautiful and perfect size campus."
Freshman,5,Purdue University Northwest is an awesome University and Im just finishing my freshman year. I would recommend it to anyone looking for great education.
Freshman,5,"They are very accommodating to students who need extra help, whether that be in school, or outside factors that hinder your educational experience. If I could give any advice, it would be to use the resources available to you!"
Niche User,5,"It looks like it has a great engineering program. I have not attended this college yet, but I hear great things."
Niche User,5,I love the energy and the campus life the students give to this school. The dance team was absolutely amazing! My junior year in high school I went to a mini camp with the dance team and then came back later with my team to perform a dance at the half time of the girl's basketball game they had going on that day. I do plan in tryimg on the schools dance team when I start in the fall.
Sophomore,5,I first started purdue northwest when it was called purdue calumet in 2009. The school had a great support team. Their was always someone to talk to from your peers to the incredible staff. Purdue have everything you need to succeed in the four years you are there. My first i stayed on campus. The environment was safe and secured. I got a chance to meet so incredible people who i can call my friends. This all happen at my stay in the dorm. Overall my experience was awesome and I wouldn't trade it for any school. If I was to do it all over again i would definitely pick Purdue University Northwest. Thank you!!!
Freshman,5,"My experience at Purdu Northwest is awesome. Their are a lot of people there to help if you ever get stuck. The teachers that O had so far are very helpful. They make sure you have a good understanding of the course so you can successfully pass the class. The basketball team is great very entertaining. But unlike others school, Purdue Northwest doesn't have a football team which is sad. There's not a lot of parties at this college, and everyone seem more to themselves. The dorms are very nice which is made as a apartment very spaced out. Also it has plenty of programs for whatever major your going for. Overall I enjoy this school being a freshman and hopefully I experience more fun opportunities."
Junior,5,"It's a good school, the teachers want you learn and push you to get good grades but some are easy going as well. Student life feels more like community college and there is not much to do around. Overall , I enjoy the people around they are friendly and easy going. I will be join soccer next year and see how it goes. Other than that parties not really because no smoking or drinking are allow, which I hoped they would change it but doubt it."
Senior,5,"Purdue University Northwest is an excellent university for higher education. They rate top notch across the board from professors, wide variety of degree programs, and affordability."
Freshman,5,"My experience as it stand is good.  Going  to school  at 57 years old is not easy  my academic field of study Criminal justice  working on earning   BA degree. 
Purdue Global  University  offers very excellent student support  and I do see me earning  a degree."
Junior,5,"Really enjoy the faculty and the opportunities on and off campus.  The students are all very friendly, and even if you commute you get a real sense of involvement."
Junior,5,As a new student I can already say that I absolutely love the environment and the staff and professors. With any questions or problems I have had they have been the most helpful they could be and directed me into the right path. It is an honor to be able to attend this university and get the degree I want.
Freshman,5,"What I like about the Purdue Northwest  the most is that there are different people and resources you can go to in case you need help. Whether it's personal things about your student loans or class schedule, you always have someone to guide you the correct you. Your roommates are able to help you find your classes quickly and there's always different options in case your plan doesnt work out. I love how I can feel safe on a big campus and if you get lost one day, there's always someone around to help you."
Sophomore,5,Awesome study environment and awesome opportunities to grow as a community leader and a student as well
Junior,5,"I love attending Purdue University Northwest. I love that I can continue my education while still maintaining a job and having my own home. PNW makes it possible for anyone with a will to better themselves to do just that. The only thing that I wish was a little different is the way scheduling is run, since we have 2 campuses an hour apart from each other."
Junior,5,"I'd initially been apprehensive about PNW, for it hadn't been my first choice to attend, yet upon the start of my freshman year, I grew to love  the university and its quality of education. With class sizes ranging on the smaller side, students are granted a more personalized experience, allowing for better comprehension of subject material and more attentive professors. Coursework, albeit sometimes challenging, really prepares students for their majors and future careers while simultaneously expanding one's horizons. As an English Writing major, my courses are obviously comprised of a lot of writing; however, the curriculum extends into other areas of writing, other possible career paths pertinent to my major, that I'd never before considered. Thus, it opens up a myriad of new opportunities for me later on. Overall, PNW upholds exemplary educational standards and fully develops students for their desired professions."
Sophomore,5,"I absolutely truly admire Purdue Northwest. I was an incoming freshman and could not have been more terrified to start my college career. With that being said, making friends was a breeze and everyone was willing to help me when I had questions. The professors whole heartedly want to see you succeed and will help you every step of the way if you let them."
Freshman,5,"I love the diversity. I love how everyone is so helpful. I feel safe there and I especially love all the variety of classes that you can take. Also, the staff is amazing!!"
