Freshman,5,My online classes are great.The professors are super understanding and the try to get back to you as fast as they can. I haven't had a problem with them yet.
Freshman,5,"I’m taking a hybrid class and my professor is great!! All students are required to wear masks, we are socially distanced in the classroom. Hand sanitizer and sanitizing wipes are available for use in the classroom. Hand sanitizer is available in the hallway also."
Freshman,5,The curriculum is very interesting and informative. My professor is available to answer any questions and address any issues me and my classmates face. She makes sure we wear masks and are socially distanced. There is hand sanitizer and sanitizer wipes in the classroom to make sure we are taking necessary precautions. There are signs up all over the building regarding the mask mandate and the necessary precautions to take if a student or faculty member experiences symptoms. The library staff were helpful and friendly.
Sophomore,5,So far I have taken about 15 hours online at DBU. The online classes are just about as beneficial as the in-person classes. The professors make sure to always be accessible and always have instructions available if there is any confusion. I have enjoyed my online classes and will definitely be taking more in the future through DBU.
Sophomore,5,Online school is amazing! You get to be there live or watch your classes whenever you have time. You also get to go back to anything if you missed notes and it is just like being in person!
Sophomore,5,I love the people there and the small classes and professors are amazing! Everyone there is so friendly and caring and God is the center of the university!! It’s a great school!
Freshman,5,They will treat you with respect and they are very  fun. They love to help people and they want everyone to succeed.
Freshman,5,I love it. There campus is beautiful and there professors are very kind. Dallas Baptist University is a very good school to go to.
Freshman,5,"I am blind, so the whole transition to college is a hard thing. DBU has made it so easy on me. They are willing to work with me on anything I need. They have wonderful academics and many sport programs to choose from. Anything you need they have your back."
Freshman,5,"It's a very friendly and ambient environment, the upperclassmen are very kind and Christ-like. They will help you grow in Christ during your time there."
Freshman,5,Online classes are very well handled. Meetings are frequent and are treated as normal classes and the routine is largely unchanged.
Niche User,5,"This university literally has God's hand on it. The staff are so sweet and they genuinely care about you and your well being, as well as your walk with Christ!"
Freshman,5,I absolutely love my university! Being an out of stater at what feels like an all southern kid university has been an experience. I have met some of the greatest people of my entire life. My professors are sweet and genuine and really put in the work when you ask for help. DBU has allowed me to follow my dreams of becoming an educator at the number one education program in the state of Texas. I love DBU!
Freshman,5,"I have had an amazing experience at Dallas Baptist University! I feel like I can truly connect with my professors, as well as my peers. The campus is beautiful and I am in a constant state of feeling loved and safe! I would recommend it to everyone!"
Niche User,5,Such a great place there so welcoming and is like having a new family with you .Is honestly such a great environment for students
Freshman,5,"Excellent university whose focus is on developing Christian servant leaders in any profession. Everyone I’ve come in contact with is incredibly intentional, and wants to help you succeed (especially faculty and professors)."
Junior,5,"My experience with DBU has been excellent. Although the school is a tad bit pricey, I have enjoyed every minute of my time here on campus. I have grown closer to Christ and have met some of my best friends. Other than the cost of tuition I have no complaints whatsoever and recommend this school to all who want to get a closer relationship with the Lord."
Niche User,5,"I love Dallas Baptist!! I've been there a few times; once at the Patriot Preview and I was very happy with what I saw! The student life is very active, the chapel service was beautiful, and the campus is stunning. If there is one thing I could change, I would want the dorms to be a little more roomy. They are a little bit on the tight side. However, everything else is perfect! I would definitely love to go to college here."
Sophomore,5,"Dallas Baptist University is a great college. The campus and environment on campus is amazing. The organizations, professors, and faculty have been extremely high quality in everything that I have seen, experienced and heard. Many of the best teachers and professors I have studied under have been at Dallas Baptist University. Most of the students I have met and gotten to know have been some of the kindest and most genuine people I have had the honor to meet. The professors care about students here and push every student to their best, but also care about them as individuals."
Senior,5,I absolutely love my professors! The take the time to get to know you as a person and encourage and help you along every step of your college journey. I honestly feel like the real-life experience the professors bring into the classroom are equipping me to be successful in the real world when I graduate.
Senior,5,The campus is so beautiful and everyone from the staff to the students acre true believers which makes the school very different.
Sophomore,5,"Overall, great school! Have had a blast during my time here. Professors and staff challenge you in knowledge and in spirit. I was really able to grow spiritually this past year with the guidance of my professors and friends I met. It is easy to get connected if you are willing to put in the energy and go to events."
Freshman,5,Dallas Baptist is a great christian university. There you are allowed to freely connect with God and are constantly supported by all the students and staff. The campus is beautiful and peaceful as well. The professors are all great at what they do and they all genuinely care about their students.
Graduate Student,5,DBU is a great place to excel academically surrounded by people and professors who really care. The professors really invest in you and the material you learn is applicable to real life. The campus is gorgeous and I never see trash blowing in the wind. It has a very calming presence and I believe I'm getting the best education.
Freshman,5,"Dallas Baptist is an amazing school that is overflowing with Godly faculty and staff who will do anything to help you succeed. It has a beautiful small campus where you have a for sure sense of security. If you want to go to a school where there is no stress of a ""party scene"" then this is the place. DBU patriots find better ways of having fun."
Freshman,5,"Dallas Baptist University is a true God-centered university. With DBU's theme verse being Jeremiah 29:11, ""'For I know the plans I have for you', declares the Lord, 'plans to prosper you and not to harm you, plans to give you hope and a future'"" truly encourages its students to live life without fear knowing that God has greater plans in store for them. With its wonderful professors and small class sizes, student-led chapels, countless student life events, service-based Greek-life organizations, and beautiful landscaping, DBU is a place that students can call not only their university, but also their home. DBU encourages its student to go out into the world and serve our brothers and sisters in Christ not only as students, but also in our professions.  It is without a doubt a college worth attending because it not only offers an exceptional education, but also an enriched life in Jesus Christ."
Freshman,5,This is a Christ-centered university and a great environment to be in. Most professors are nice and reasonable teachers. Students attend mandatory chapels every Monday and Wednesday. One of the best parts about DBU is the campus.  There are lakes everywhere and the views from the top of the hill are stunning.
Freshman,5,I really like how the welcoming is and I like the structures of the classes. Is very nice the campus is like a dream come true. I like how they accept everybody no matter what religion they are and people including the professors are very polite and nice. I like The programs that DBU offers
Sophomore,5,Dallas baptist university is a great and the best university to attend to. If you are a believer of Christ you will love how much God is included in all they do and how great they're programs are. teachers are very caring for their students and all the staff is always willing to serve and help.
Freshman,5,It’s been an amazing experience so far. The professors have been awesome and are extremely passionate as well as knowledgeable. They love Christ and are prime role models for the students to follow.
Freshman,5,"I really like the programs that they have and the welcoming everything is like a dream come true. This is my chance to be a good professional teacher, the University is big and O don’t know everyone in there but the ones that I talk they seem  very nice and friendly also I like my classes."
Niche User,5,Campus is beautiful!! All of the students and professors are nice and very welcoming!! Dorms are huge and very nice!!
Freshman,5,Dallas Baptist University is an amazing school with incredible opportunities. The staff members care about you and want you to succeed. People are constantly praying for you and you always feel loved by everyone.
Niche User,5,Amazing God bless this school. I really think the expirience was a good one this is my dream school and I would love to be part of this amazing program
