Freshman,5,"Briar Cliff is great.  Nice community, great professors. Great sports teams.  I feel like I'm at home when I'm at Briar Cliff."
Senior,5,Briar Cliff University is a Catholic Franciscan Liberal Arts University. I am currently a senior and have enjoyed the past four years at Briar Cliff from their performing art and diverse population and opportunities to their religious ceremonies. Briar Cliff students truly share all these variety of experiences with each other.
Freshman,5,"My experience at Briar Cliff has been nothing short of amazing, the professors have been extremely helpful and considerate. Sports are a huge part of campus life and that helps create a sense of family and it's really easy to connect with the student body."
Niche User,5,There is no changes needed to be made. I think this is a great college. I will be interested in the college.
Sophomore,5,I like the small college atmosphere. Feels like home. I would like to see improvements on the dorms and food service.
Niche User,5,"Briar Cliff is very welcoming. When I applied, they made the process stress-free and very easy. I will be attending Fall 2018."
Sophomore,5,"I have been at Briar Cliff University for just over a year and a half now. So far, it has been a fantastic experience for me. The best part about BC is the community you become apart of and the friends you make. I have been blessed with some amazing people in my life including: coaches, friends, professors, and teammates. If I had to choose a college again, I would go to Briar Cliff every time. There will be some things every university or college can improve upon, but I do not have much to complain about here. The most complained about things would be the athletic facilities and cafeteria food. I think they are adequate enough; however, it can be tough to get some recruits because rivaling schools have nicer facilities and equipment than we do here."
Niche User,5,"Briar Cliff is an amazing university that helps the student grow mentally, spiritually, and physically. It is a gorgeous campus and the students and faculty are extremely kind. Everyone there is very welcoming to any new faces they see and they make you feel at home."
Junior,5,Briar Cliff University has truly been my home away from home. The small classes really allow me to have a connection with my professors. The social work faculty is amazing! They will always take the time to get to know you and will take into consideration what is going on your day-to-day life. The professors have a great understanding over the material they teach and are well equipped to explain the material. There is a great diversity on campus and the majority of students are kind and friendly. I have switched from attending classes on campus to online and I am still receiving a great education.
College Freshman,5,"The programs at Briar Cliff University are accredited in the country by different bodies, also there is a high percentage of graduates who get jobs in their fields."
College Freshman,5,"Our school has a nurse and a nurse practitioner who care much about the students. Also, the security department works effectively."
College Freshman,5,"Briar Cliff University has the best athletics department where everybody puts his own effort to reach success. The athletes work hard every day, they have planned training times, have gym training using the school facilities and take their meals together. The performance of the teams is excellent. The department of athletics releases at every start of the year the sports schedule, our teams are M/W soccer, M/W volleyball, M/W golf, football, M cross country, M/W basketball, softball. We have also a fan club, where any fan can sign up to support our Chargers. The Briar Cliff University promotes greatly athletic activities."
College Sophomore,5,Can't wait to get started
College Sophomore,5,Love going to bcu football games
College Junior,5,As freshman you are provided with an iPad and there are quite a few computers available around campus.  I have never had an issue getting a computer.
College Junior,5,"The main thing to remember is deadlines, but there are so many financial aid options at my university that getting assistance was easy."
