Alum,5,Moodle is the used platform and teachers were always willing to help and understanding if unforeseen circumstances came up.
Alum,5,"An amazing experience with elite professors, institutions, and the environment. One of the best liberal arts colleges in the American Midwest."
Alum,5,"The school does not have many online learning options, but that is changing because of COVID-19. I would expect their integration of online learning to be as great as their in-person classes are."
Senior,5,DePauw University is the best private college in the midwest. The class size is relatively small which enables professors to focus on each individual student to help them succeed. DePauw University is a liberal arts college that allows students to gain different perspectives from a variety of courses offered.
Senior,5,"Classes are not offered online at DePauw University. However, during the coronavirus classes were moved to online. Professors were patient and understanding with all students."
Freshman,5,"The campus is a little on the smaller side so it offers a very personal degree. The amount of help you get with internships, job opportunities, and many different research opportunities."
Alum,5,I loved the small community feel at DePauw.  The people were very friendly and helpful.  The food was excellent and the parties were the highlight of the week.  I hope the Sunday evening meal policy has changed.  I had quite a few hungry Sunday nights.  The education I received was superb.  I meet some of my best friends there and we still keep in touch today.
Niche User,5,"They offer many opportunities for undergraduates that other colleges don't typically give. It's a very small school, so you can have closer student-professor relationships. You have the chance to be a big fish in a  small pond, as well as become part of its tight-knit community."
Niche User,5,"DePauw has a beautiful campus and dynamic student life. Everyone knows each other and the professors work hard to maintain a personal connection with each student. At DePauw, you won't just be another number."
Niche User,5,"DePauw is the only school that will care. That sounds cold, but from DePauw I've received countless hand written post cards from admin, free gifts for committing, and so much help trying to find a place to fit in. It's campus is absolutely beautiful as well and the food is amazing!"
Freshman,5,DePauw University is the best place if you want to get strong knowledge and to have a good motivational and friendly atmosphere
Freshman,5,I cant wait to go come here for school next year. Staff is great campus is really nice. Great small school.
Junior,5,I love DePauw. It is an amazing place. It is VERY academcially chaellenging and prepares their students well. I fell like there are lots of resources for students for careers or for academics. My favorite part of DePauw is the staff and faculty. Most of the professors at DePauw are very supportive of their students. My problem with DePauw is how they deal with racial problems. Many of us students feel that DePauw reacts to racial incidents rather than trying to prevent them. It's usually after a racial incident has happened that we had talks and seminars about race and equality. The only thing that happens is Day of Dialogue but it's only once a year.
Niche User,5,"DePauw is a beautiful small college that provides a great education and a leg-up in finding a meaningful job or getting into graduate school.
Our son recently graduated from DePauw, and he had a wonderful experience. The class sizes are small, so he interacted and came to know his professors well.
He was a Media Fellow and had two summer newspaper jobs, which were paid for by generous DePauw funding. His semester abroad was also partly underwritten by DePauw.
When he graduated, a DePauw alum helped him get an interview at an excellent company, and he was hired at a good starting salary. His friends all went to graduate schools or got equally good starting jobs.
He's happy he chose DePauw, and we, his parents, are too."
Niche User,5,DePauw has opportunity for involvement and there is a place for all individuals and their unique interests.
Freshman,5,Great place.  Numerous honors programs including the Management Fellows Honors program and the Prindle Institute on Ethics.  Great alums including the founder of ESPN and Angie's List.  VP Dan Quyale is also a graduate.
Senior,5,DePauw has challenged me academically and has prepared me to confidently enter into the real world. I feel that I won’t have any difficulty finding a job in Computer Science as soon I graduate in May.
Freshman,5,Amazing school! They truly care about the students and truly want them to succeed. There are so many opportunities to get involved and the mentor program is a fantastic way to start the school year. There are really no negatives about this place. From day one I fell in love.
Freshman,5,Beautiful campus. The professors are some of the best in the world. The entire faculty is friendly and helpful. The facilities are well maintained. Study abroad is accessible and required!
Sophomore,5,"DePauw University can be described as a place full of opportunity. This established University offers so many opportunities for its students to excel in any direction they choose to pursue. It also challenges its students on their every level of being, whether that be through the rigorous academic options, athletic opportunities, or involved greek life. My experience with DePauw, although it is only the start, has involved all of these aspects and more. I cannot wait to see what DePauw has in store for my future."
Senior,5,"I love DePauw. The sense of community you get on campus is fantastic. Greek life is huge at DePauw, but it does not divide you into a segregated silo. You still have opportunities to make friends in other houses. DePauw is great for developing all aspects of life, not just the academics."
Freshman,5,I love it here. It's the perfect fit. The academics are amazing and internship opportunities are one of a kind. They also provide pretty good financial aid for how expensive it is. I would highly recommend checking DePauw out.
Freshman,5,I love this school.  Professors are great and always willing to help.  There is a great party atmosphere for a small school.  It's a ton of fun.  Great experience.
Junior,5,"DePauw University is the best education you will every receive besides an Ivy League School. I transferred out and had to come back because no other education compares to DePauw. They set you up for success, and you will feel prepared for life after graduating."
Alum,5,Beautifully and enriching liberal arts school in quite and rural Indiana. Students are given a great deal of attention by professors and community activities and life on campus are strong.
College Junior,5,I always feel driven and that I am getting the best attention and care from my professors. I love this school.
College Sophomore,5,"We're a top party school for a reason. Because we are so small, you basically just have to walk into a party and that's it. Everything is free, too. I'm told at other schools people have to pay for alcohol or admission.... I couldn't imagine that here. We offer Safe Ride, which is a shuttle service, essentially, that will pick you up and take you to or from your residence hall if you feel like you cannot walk back or feel unsafe doing so. Administrators know that people are going to party and drink, and they all take precautions before any large event like Monon or Little 5. Campus is small, so security is at most 5 minutes away. You can always call public safety or safe ride if you feel like you aren't in a safe situation."
College Sophomore,5,"Everyone at DePauw is extremely driven to succeed. We are the only school to make it onto the list of top party schools and make it onto a list of schools with top academics in the same year. We all do work hard and play hard, and you will hear it often. 

There is a wide array of majors to choose from. Not as many as your average state school or anything, but we do offer interdisciplinary majors where you essentially build your own from different courses. Professors are very willing to help students for any reason at any time. Most syllabi (syllabi? really?) are easy to follow and have all the information you would need on them.

The workload is a bit harder than other schools I have noticed, but nothing is filler. Everything is assigned for a reason, and it is all worth it in the end. 

There are tons of spaces to study. Some are harder to find than others (basement of Roy, I'm looking at you). Our library has a silence-to-floor rule, so you can talk on the first floor, but the third floor has to be absolutely silent. It's easy to find your spot here."
College Sophomore,5,"We have tons of students representing various countries, most notably east Asian countries! However, it is most definitely a predominantly white school. But coming from someone who grew up in a town that is almost 98% white, it is extremely diverse and there are a ton of opportunities to learn new things and meet new diverse people. Politically speaking, we are diverse. I've seen many arguments on YikYak about politics. You can come from a super conservative lifestyle and still be accepted here, and the same for someone coming from a liberal background. The LGBTQ community is wonderful and super supportive here, and that's something that is very important to me. This coming year we will even have an LGBTQ floor in a first year residence hall for those that are interested. There are also plenty of things to do around campus if you are religious. There is a popular Christian coffeehouse that people visit and do youth group type of activities each week, and Young Life is another group that visits a local middle school to mentor young kids. You can be a purple alien from space and still find your niche here, basically."
College Sophomore,5,"Quality of courses: Excellent. I have yet to take a class and feel like I learned nothing.

Professors: Even when they're the crazy mad-scientist type of professor, they are always willing to help. They all are very good at what they do, and each one wants to know their students personally. The personal attention to students is one of my favorite aspects of the school.

Variety of courses: Pretty great selection, but you have to cross your fingers if you want to get into a popular class. They fill up quickly and many people are often waitlisted for things like Psych and Sociology. Criminology was a big one recently that many people could not get into quickly enough.

Class sizes: I haven't had a class bigger than 30 people, and probably never will. It feels very much like a high school class size. 

If you're looking for a great school where you will get a lot of personal attention from professors, this is the place for you. DePauw cares about its students and provides great resources to ensure you'll get all the help you need with things like internships, finding a job, connecting with alumni, and even helping you to write an awesome resume. The atmosphere is always friendly and people are always willing to go the extra mile to help you out. I love it!"
College Sophomore,5,"DePauw has an entire student center that focuses on getting you ready for a career. Our Hubbard Center is where you go to get help with interviews, finding internships, writing your resume, and more. There are so many opportunities to really get a head start on your career here. There are multiple job fairs a semester, and there is a large alumni network that is provided to students."
College Sophomore,5,"DePauw is unique because it is a very small school with very focused and determined students. Professors are always there to help and the small class sizes make it easy to know your professors on a personal level. DePauw is, for many people, a home away from home, and it is easy to see why after visiting. I am happy to be able to attend DePauw and would choose it all over again if I were given a do-over."
College Freshman,5,"greek life has is amazing, they do so many things for the community and they really are their for eachother."
College Freshman,5,"Party scene is huge here. DePauw is consistently ranked as one of the top party schools every year. I think a couple years ago it was ranked as #13 and was the only Div.III school in the top 20. The party scene revolves around frats, but house parties are common too."
College Junior,5,"Strong academics, and knowledgeable professors. The academics are top rate, but also rather difficult.

You do leave with a wealth of knowledge so I suppose it balances out."
College Freshman,5,I always feel safe on campus. The university takes persistent measures to ensure the safety of all students in all facets.
College Freshman,5,"The courses rock! Huge variety in all subjects, and the professors all really care about you and your progress. The class size will typically never exceed about twenty students."
College Freshman,5,DePauw has infinite resources and connections.
College Freshman,5,We have the BEST Greek life. An overwhelming majority of the campus goes Greek; it's a huge part of the campus culture.
College Freshman,5,DePauw has their own police called public safety that helps make sure students are safe. We even have safe ride that gives students rides throughout campus.
College Freshman,5,DePauw Greek life is awesome! About 80% of students are involved in Greek life. There is a party literally every single night of the week.
College Freshman,5,The school has so many stadiums and sport facilities for not only athletes but also other students.
College Freshman,5,"So far my college experience has been absolutely wonderful. I have no doubts that I chose the right college, I've made so many connections with a ton of people and everyone here is super nice. If I were to do it all over, I would make the same choice every time. It is the perfect overall fit for me and would recommend it to any one who is looking for a smaller college, with great faculty, students, sports, organizations, and pretty much anything else positive you can think of."
College Junior,5,Amazing campus with family feel!
College Sophomore,5,The small student population size makes the campus very unique.  Everyone is so friendly and willing to help everyone.  There is a lot of emphasis of teamwork and community.  You couldn't pay me to go to a different school.
College Junior,5,"I've always had a safe and fun experience at DePauw when it comes to partying. Since the campus is so small you feel comfortable walking from house to house and you typically will know plenty of people at each party. Partying, in a sense, has impacted my ability to communicate with new people and feel more confident in stressful situations. You can see those qualities shine through in many of the students who go out often."
College Junior,5,Received the financial aid I needed easily.
