Freshman,5,great teachers and they expect you to be able to think and learn. small classes. senior project. no majors.
Senior,5,"As a senior who is about to graduate from Marlboro College, I think that going here is one of the best decisions I have ever made. It gave me the opportunity to study abroad thanks to grants and scholarships, something I never thought possible. It is a small community but I have made long-lasting friendships and unforgettable memories.
 My main complaint is that as a Mexican-American student I wish there were more students of color, but those of us who are on campus have a very close bond which has been very helpful. It is challenging, too, to be in a rural setting so much of the time with not many other people around. But for me, an introvert who loves nature, it was perfect and ideal for focusing on my academics.
 I've also developed a close bond with my professors thanks to small class sizes, and they have helped me write a two-hundred page undergraduate thesis that I can really feel proud of. Marlboro may not be for everyone, but for me it has been perfect."
Niche User,5,Marlboro is a one-of-a-kind school. It's nestled in the mountains of Vermont and has a very comfortable campus that feels like a home. The course of study is completely customizable and financial aid opportunities are abundant. The people are open-minded and there is no judgement.
Freshman,5,Marlboro is great because you have a lot of control on your experience. If there's not a class you want to take you can talk to a professor and make a personalized tutorial. Town meeting makes it possible for you to get involved and make institutional changes. We just voted to remove the Coca Cola soda machine because Coke has many human rights violations and environmental issues. All the professors are great at teaching and very decent human beings. The only issue with having so much control over your school experience is that you can easily waste your time if you don't hold yourself to a certain amount of accountability. The Outdoor Program has hikes and trips every week and makes it very easy to check out equipment for virtually no price. Overall it's very good if you are self driven.
College Junior,5,"The Kitchen Staff is incredible. They are friendly, approachable, and always looking for suggestions. They directly respond to the needs and wants of the community. Unfortunately, they can only work with what the administration provides them, but they absolutely do their best, and they consistently provide delicious food.

The Coffee Shop is really hit-or-miss. It's all student workers, and they vary greatly in skill level. It has been slowly increasing in overall quality, though."
College Junior,5,"Marlboro is a cozy little county of ~700 people that the students actually have little to no interaction with. When people say ""Town"" they are referring to Brattleboro 99% of the time (though Wilmington is a couple miles closer).

Brattleboro is really where all the local attractions are. Restaurants, stores, galleries, and the like. Many students live in Brattleboro. In fact, is is VERY difficult to make a trip to downtown Brattleboro without running into at least one Marlboro student, and seeing a couple others from afar.

It is a deceptively large place. Brattleboro is technically home to 12,000 people, though it feels MUCH smaller. Most students only hang around the downtown area, where the attractions are pretty conveniently located. It has a very warm and creative atmosphere. An overall pleasant and quiet place."
College Junior,5,"The academic program is very unique. There are no core requirements, so you're never forced to take a shitty class that you don't like just to get some bullshit credits. You last two years are spent working on a Plan of Concentration, which is a large-scale Senior project (somewhere around 100 pages worth of very high-quality essays, though it can be more or less depending on what other independent projects you include, such as a computer program, or a dance performance, or something similar). Classes are tiny; almost always 5-15 people, and that's not even counting Tutorials, which are typically just you and your professor 1-on-1.

The social scene is interesting. The school is small enough that you will know pretty much everybody on a first-name basis. There are still distinct social groups (cliques, you might call them), but these groups tend to blend, bleed, and overlap to a pretty large degree.

The location is stellar. If you are a lazy shut-in, the cold Vermont winter will give you a perfect excuse to stay inside all day and relax. If you are an adventurous, outdoorsy-type, then you'll have access to miles of trails and beautiful mountain views."
College Junior,5,"The campus buildings are all very nice in their own ways. Many are repurposed barns or farmhouses. Some buildings are new and sexy. They are all within walking distance of eachother (MAXIMUM ten minutes between the two farthest buildings, and that's if you're really slow). The campus is very charming and cozy in general.

Most places are open 24/7, and you can pretty much always find hanging out in every building at any time of day or night. People pull all-nighters and sit around in their common rooms, the library, the campus center, the dining hall, the science building, etc.

Every building is painted white."
College Freshman,5,Fantastic and dedicated staff provides stellar meals with an emphasis on vegan/veggie folks. We just signed the Real Food Challenge - google that.
College Freshman,5,We live in the woods.
