Senior,5,"Blue Mountain is a great place to further your education. Small enrollment allows the student to not get lost in the shuffle. Professors are able to form relationships with you and assist you hands on in your learning. I would recommend this college to any prospective students or student-athletes. The only change that I would like to see at Blue Mountain is for more students to enroll and experience it for themselves without writing it off after viewing the very small campus assuming it is of no value to them. Knowledge is power, and I can testify Blue Mountain will definitely offer you the opportunity to further the horizons on your intellect."
Freshman,5,"Blue Mountain is a really small college and I feel in love with it. It's a christian enviroment, and they know their starts my heart. They are not just numbers everyone is friendly, and as soon as you approach the campus they are so welcoming. It's a family enviroment."
Senior,5,I like everything about Blue Mountain. The academics are excellent and so is the life on campus. I am an athlete and every sport supports each other.
College Freshman,5,"Because it is such a small school professors are present to help any student if they need addistance understanding a concept being taught.  Study guides are given in almost any class that needs one, if you study that you can get a pretty easy A"
College Freshman,5,You do not hear of any drug issues at school.  Athletes use because it will affect if they get to play and other students are too busy with academics and extra curricurals to have time for drug abuse
College Freshman,5,My campus is small therefore so are the classes.  I love the small class size.  I have attended a community college during high school and I had a hard time learning in the large class sizes.  Each of the professors are eager to help any of their students who are struggling.  Their office doors are always open to us if we need anything.  The professors each teach differently but with each professor I have found myself eager to learn more about the subject being taught.
College Freshman,5,"This is my freshman year in college.  I have been homeschooled my whole life, and the idea of going to a big state university scared me.  When I found Blue Mountain I fell in love with the homey feel, the wonderful professors, and the beautiful campus.  I have only been there for one semester and I can't imagine leaving."
College Sophomore,5,"We do not have Greek Life, but instead Societies. There are two boys and three girls societies on campus and you chose whichever society you wish to rush. No competition at all."
College Senior,5,Amazing elementary education program. Class sizes are kept small and the instructors are very welcoming and connect with you personally.
College Senior,5,Best college ever been too
College Senior,5,Love parking for my campus house
College Sophomore,5,Its in a dry county.
College Sophomore,5,The school is a drug and alcohol free zone.
College Sophomore,5,Its all just one big family from the staff to the students.
College Junior,5,I am very satisfied with my educational experience at BMC. Very prepared for the field of teaching.
College Junior,5,The BMC elementary education program is the best! The classes definitely ensure you are prepared. 
College Junior,5,We don't have parties or go drinking or anything. We  always hang out on campus and find something  to do that doesn't get us in trouble or puts us in an unsafe situation. My college is fantastic :) there's ALWAYS something to do :)
College Junior,5,"They do not tolerate drugs, alcohol, smoking, PDA, etc. We are a Christian college that sticks to our guns."
College Junior,5,"It is the best, but just like everywhere else, things can happen. We have great security though that we can call at anytime, and they're there to help immediately. It's awesome."
