Junior,5,"Due to Covid 19 I have had to apply and complete all paperwork for the upcoming semester on line. The staff has been great about sending me details, updates, and other information via email, mail, and phone calls."
Junior,5,"The University of Evansville has a great Criminal Justice program and I am so excited to continue my education  here. I feel confident that when I graduate I will not only land a great job, but will be ready for the workforce."
Sophomore,5,"I love the size of this university! If you want to get to know your professors and have one on one interactions often, this university if perfect for you! I honestly would not change anything about this university. I feel so included and welcomed here."
Sophomore,5,"With Covid-19 making all schools turn to online, I have had to take many online courses. The professors though understand and worked around everyone's schedule so well. They adjusted their syllabus to make the learning easier and even had zoom calls for students to just ask questions one on one with the professor. My professors always answered their emails in a timely fashion and worked around some internet connection issues since every student was on their own internet."
Freshman,5,"The staff is very friendly and always willing to help, they want to see you succeed. They’re also always ready to lend a listening ear."
Freshman,5,"They make sure to always have thorough instructions and Class work isn’t that hard, they make it easy and simple."
Alum,5,"I really enjoyed the small classroom setting. All of my professors were so intelligent, attentive, and engaged. Very different than experience than my friends who attended large universities. 

There isn't a huge sense of comradery on campus, but you can make friends and meet new people if you try there. Everyone is friendly. You are in the middle of nowhere, so if attending school in somewhere urban and thriving is your jam then this isn't it."
Niche User,5,"I wonder what my father is doing now. I imagine him resting in Ohio, looking out over the brown yard, rain caressing the window pane. He is drifting into a dream of the virgin forests he grew up playing in, trees brushing the sky, broken logs thick as he was tall. He hears a whisper. He imagines it comes from a tall elm to his right. He begins to climb it. Twenty feet, thirty, forty feet in the air he finds himself sitting in a crotch, his ear pressed to the trunk. The voice is no longer a whisper."
Freshman,5,"One of the most notable things I've noticed about Evansville as an incoming freshman is their ability to communicate and assist me in all aspects of choosing, applying, and preparing for college. They are available at reasonable hours and respond to emails within a day at most. There facilities are clean and well kept and the food in the dining hall is remarkably tasteful."
Niche User,5,The teachers and the students there were so nice to the visitors. We have different kind of wonderful parties there
Niche User,5,"One of the things that I would change about the University of Evansville is that the dorm rooms are a little small and have a musty smell to them. However, one of the many things that I absolutely LOVE about University of Evansville is that the college is small and all of the faculty really care about each and every student. The campus is also small and walking distance between each side of campus is only about five minutes."
