Junior,5,"If you're looking for a one of a kind college experience that is different from the norm, I would highly recommend Sierra Nevada University. Nestled in Incline Village in the Northern Sierra Nevada's, it offers a plethora of outdoor activities and a vibrant college social life. From paddle boarding on majestic Lake Tahoe to skiing the slopes of Mt. Rose or backpacking the Tahoe Rim Trail, the amount of exploration and opportunities for discovery are seemingly endless. The amount of personal time that the teachers are willing to put into every student is  awesome in every sense of the word. I still talk to and check in with professors that I no longer even have. Not because I have a question that I need answered, but simply because of good rapport. If you're looking for a college that truly cares about the success of their students and takes the time to develop one's passions and skills, then you've come to the right place!"
Junior,5,Beautiful place to study at. The teachers are passionate about what they do and strive to introduce a new way of learning.
Freshman,5,Sierra Nevada College has been amazing with all of my questions and enrollment process. I always look forward to hearing from my instructors or counselors because they’re always positive and ready to help.
Sophomore,5,"I love the the school is so small and personal. Everyone knows each other, and they are so caring and do their jobs so amazingly. I love the atmosphere and the way the whole campus is set up."
Senior,5,"The location could not get any better. Campus is less than a mile from the beautiful lake shore where the views are always breathtaking. SNC is a small school which is really nice when it comes to creating a personal relationship with your professors, allowing you the maximum help. Although I really enjoy the smallness of the school I would have liked to see more classes offered. The school has a lot of expanding to do with their academics but overall is an excellent place to attend."
Alum,5,"Transferring to Sierra Nevada College was the best decision I've ever made.  The location is one-of-a kind and the education is top-notch.  SNC professors are brilliant and all have professional experience in their field of choice.  Getting internships and job opportunities is extremely easy, especially by networking through the connections the school already has.  Scholarships make this school very affordable.  I cannot recommend Sierra Nevada College enough!"
Senior,5,The class sizes are great. I'm a transfer and at my previous school I felt like I wasn't viewed as anything more than my ID number. At SNC the great outdoors is at your fingertips and Tahoe has such a great community with friendly people.
Sophomore,5,"Right in the mountains, less than a 2 minute drive from the nearest ski resort and over 6 resorts less than an hour away! Professors have loads of real world experience so my education feels very applicable to a future career. Small classes (10-20 students) make it easy to connect with professors to get the most out of course material. Plus, Lake Tahoe is less than a 5 minute walk away...you can't really beat that!"
Sophomore,5,Sierra Nevada College completely changed my life. It gave me the opportunity to ski as well as double major within business. I never thought I'd be able to live in a place like this and do what I love the most!
College Freshman,5,I love the athletics department in the sense that they advertise well for games/ meets. Also joining a team is easy because sign ups are all over the place.
College Junior,5,I've enjoyed all the professors that I've had and they all want to be apart of their student's success.
College Junior,5,The faculty is very helpful if a student wants to find a job or internship. I haven't heard any complaints.
College Junior,5,"The gym isn't on campus for athletes to work out at, but the gym we do go to is of very high quality. A lot of students here are athletes, so it's a fun environment. Everyone likes to be involved in something."
College Junior,5,I think this is a great college! It's small enough to where students can get help from their actual teachers. The faculty is very involved in student success.
College Junior,5,"The small environment and class sizes make it easy to learn on your own terms. The Student Government Association does a great job of hosting events that are fun and a good way to meet people. Finally, the college is within 2 hours or less of a dozen ski areas, which is so great. Also, Tahoe. No more needs to be said."
College Sophomore,5,"SUNSHINE AND SNOW 
BEACH AND MOUNTAINS "
College Sophomore,5,"Nature has to be your thing to live in Incline but Tahoe is amazing! 
Most of the locals here are rich and have more than one home so they don't really have an opinion on the college students. There isn't a whole lot going on in Incline but Reno and South Lake are right down the road and have a lot going on. "
College Sophomore,5,"The facilities are great. Dorms have heated floors and their own bathrooms, the library is designed like a ski lodge, the dining hall is nice and clean and we have a Platinum LEED certified science building. 
The school is in great shape and a super nice atmosphere. "
College Junior,5,"its very strict for a reason, when kids leave there parents for a while they go crazy"
College Junior,5,"Ive never been to a place where finding a teacher and getting to talk to them so easy. Its a very small campus the way i like it. i wouldn't switch schools, this school along with everyone here has helped me out in so many ways."
Junior,4,"Overall, My online experience with Sierra Nevada University has been well. Given the circumstances and available resources, I feel that my professors have done an adequate job of adapting to this abrupt change within my educational institution and have taught/presented the curriculum in a way that is still greatly beneficial to the student."
Junior,4,"Stunning campus. Just beautiful. Amazing school culture, strong student involvement, and overall a very happy place. However, academics could be stronger. A lot of teachers are old, forgetful, and disorganized. This makes learning quite difficult and my grades have sometimes suffered from it. It's too expensive for the quality of education being provided. That being said, I love this school. It's a very unique and special place and I would make the same choice to attend now as I did two years ago."
Junior,4,Sierra Nevada College had the most beautiful campus ever. It's located a half of a mile away from the beautiful Lake Tahoe shore. The surrounding area had tons of back country access and many ski resorts. It's the ultimate ski college.
Junior,4,The professors form relationships with their students. Most teachers are available for help whenever it is needed and help each student thrive. SNC provides a unique experience with its small class sizes and close-knit feel. The sports teams are all like family. I have met some of my best friends here while growing into the person I am today. Sierra Nevada College provides a great education where multiple connections can be made to provide amazing opportunities during and after attending SNC. Budget cuts have hurt different programs and taken away from what it provided in the past.
Junior,4,"SNC has a wonderful location and lovely staff and faculty. They are becoming very business-focused, but the English and other Humanities departments still stand strong."
Alum,4,"My review for SNC is ONLY for the Interdisciplinary Program. I also got a business degree but was extremely disappointed with the teachers and classes in that program. The business program is easy and doesn't require a lot of work/effort; this is why it is the most 'sought out for' degree by SNC students. However, I will always speak highly of the Interdisciplinary program. The teachers are incredible and are there for you on an educational and mental level. You are required to do an internship, community-based project, research project, fundraising event, and numerous research papers to graduate from that program. To most of the SNC population that is a turn-off because it is a lot of work. However, for me, I graduated with a well-seasoned resume and had real-world experience that helped me land jobs even while I was in school and gave me enough confidence to start my own company. I HIGHLY suggest going into the interdisciplinary program."
Sophomore,4,"Great school that is actually IN the mountains. The closest ski resort is two minuets away and the spectacular lake is only a five minute walk! If your looking to go to college, but don't want to give up your outdoor lifestyle, come to SNC. The college is action sport oriented and has a great freestyle and alpine ski team! The professors are hands on and very accredited. The only criticism I have is that the dorm food could be substantially better. Overall, this school is a hidden gem. Would highly recommend."
Freshman,4,Amazing school for skiers/snowboarders. The campus is small but offers one on one education with your professors. The only downside is the  high cost and the school's food.
College Freshman,4,"the campus is beautiful and well-kept. Dorm life is good, their are a multitude of events for students to take part in. The cafeteria is the only part of SNC that is a real issue and causing more stress for students because when the food is so unappealing and monotone that they can't eat it the students must go shopping and spend money on an already tight budget, even though cafeteria food has already been charged to our student account and paid for by the beginning of the semester."
College Freshman,4,"Safety is great, no reason to feel afraid or unsafe. The health is good too, maintenance cleans everyday the common area(s) and classrooms. the health in the cafeteria isn't the best, just speaking on food quality."
College Freshman,4,"Housing isn't too spacious if in a double. Even though I am in a double, all triple furniture is still in my room. The school refuses to remove it. Also no mini fridges or microwaves are available anymore for rent in the semester so they leave the students left to another expensive cost."
College Junior,4,I haven't heard or seen anything bad happen on this campus.
College Junior,4,Small classes and the beautiful environment surround the school is hands down the best things to have when going to college
College Sophomore,4,The school is a fantastic place for a student looking for a very specific education. The professors are exemplary and the classes are great.
College Sophomore,4,"If you are into the small town vibe and knowing everyone on campus then SNC is for you. It is basically a High School with better parties. The Ski and Board Teams are big on campus and people who come not knowing how to ski/board always learn from someone on campus. There is also a club for this. 

Events on campus are rad because student government funds many of them! Casino night is the best and the prizes are always great. Paddle boards, camping gear, gift certificates, season ski passes, ext. 

Classes are pretty easy. Your GPA will stay solid if you show up to class. 

Night life is fun because everyone from campus goes, but it can get old going to the same 3 bars in town week after week. House parties are big, but tend to get shut down in this small town. 

IF YOU SKI THIS IS THE PLACE FOR YOU! no school on a powder day!"
College Junior,4,Great student to teacher ratio. The teachers and support staff were very hands on and invested in the students. There were lots of opportunities for the Freshmen to interact and pick the brains of the upper classes. The Freshmen dorm was a wonderful living environment.
College Sophomore,4,The school thrives on athletics. Skiing is a huge part.
College Sophomore,4,It's a small tourist ski town. Not much to do if you're not into outdoor adventures. The lake is the most beautiful aspect.
College Senior,4,"If you enjoy the outdoors, this is a great place to be. Much of the community engages in running, hiking, rafting, biking, and other winter activities like skiing and snowboarding. Everyone in this town is pretty active, and especially friendly. This town is very safe, limited criminal activity. Shopping is limited but there are 2 grocery stores, and multiple restaurants looking to fit your every food craving."
College Sophomore,4,Four words--own bathroom. Heated Floors. 
College Sophomore,4,"This is a school for certain majors, people who complain should go to a bigger school with more options. We like to joke and call SNC ""a designer education"""
College Sophomore,4,"Small classes-easy office hours-email responses and NO TA's, only professors. "
College Sophomore,4,My first year was AMAZING. I have since taken some time off and come back to a different environment but it still seems to be a good school and the faculty are still amazing. 
College Sophomore,4,You have to have your own computer but for the most part it is super easy to get printers installed and any tech help 
College Junior,4,"Sierra nevada college has the biggest art program, we just got a new building for the whole art/ music program."
College Junior,4,"everything is great, but to see if its good for you... you have to come here"
College Junior,4,food is sometime available and we have a great head chef who cooks amazing food
College Freshman,4,I believe that there are a lot of options to off-campus housing. The problem is that there has to be a group of students that are pretty close to move in with you to share the rent. This is because we live in a high class town and it can be quite expensive.
College Freshman,4,My first semester was very easy compared to my high school experience. I am excited to start my next semester in order to challenge myself more.
College Freshman,4,"The school is very small, so the attitude is very much like high school. "
College Freshman,4,They are strict in all the right ways and topics. 
College Sophomore,4,Great psychology program. Hands on experience
College Sophomore,4,"For me, its one a few options due to finances"
College Sophomore,4,"Great architecture, just not alot of areas"
College Sophomore,4,there are several good psychology internships
College Sophomore,4,"I love psychology, just wish more classes"
College Senior,4,"Many people hang out on campus. There is a large yard for students to hang out outside and play. The library is very accessible for students to study, get tutored, and even just hang out. There are different levels in the library for different needs. There is a recreation center next to the school. Trips and activities are constantly planner for anyone to take part in."
College Senior,4,Sierra Nevada College is a private college and therefore the classes are small which ensures one-on-one learning with the professors. The school has a great science department. The professors seem knowledgeable and are very friendly and willing to help.
College Senior,4,"I wasn't here for my first two years, the most important but coming in as a transfer i think these dorms are awesome. The R.A's aren't up your butt like my other school, busting you for every little thing. They aren't anything special but they're cozy. They help you find new roommates if you don't like the one you had. They work with you to accommodate!"
College Senior,4,"Free printing both color and black & white in the library, as well as computers around all the buildings. The Tech desk is always nice and will help you out with everything that involves printing or computers. If you bring your own laptop, they help you get set up with everything - email, website, printers, etc. There are computers for anyones use available in the library."
College Junior,4,". The program is still fairly new, but so far so good."
College Junior,4,Process was simple and easy. Just depends on what major you choose.
College Senior,4,"As an Accounting Major,but I currently work seasonly at a local lake, where I take care of all of the financial responsiblities for the resort. I have been working for them for the past seven summers and I feel this has been an internship for my major in accounting. With going to school full time in the spring and fall, and working full time during the summer, I have had very little time to do an internship. My responibilities at the lake include cash intake, accounts receivable and accounts payable with financial statements such as income statements, balance sheets, and cash flows."
College Sophomore,4,"There are way more guys then girls, and i can't say that it bothers me. Everyone gets along so it works."
College Sophomore,4,"It's a A- toward the fact that there are a lot of drugs and alcohol on campus, but the school is really strict on enforcing the rules around campus."
College Junior,4,3 Guys to Every Girl – the male population here at sierra nevada college is higher than the girl population but everyone on campus knows each other and gets along well with each other.
College Junior,4,there hasn't been any bad things happen at sierra nevada college. it is a safe environment and we have security 24/7!
College Junior,4,Always Packed – they have different options for different class-men during their school years but the dorms are mostly freshmen which could get a bit out of control.
College Junior,4,taxis are the best way to get around incline village if you arent just going to walk to your destination as everything is walking distance but taxis are always there when you need them during late nights.
College Junior,4,Excellent Food – Our school's dining hall is amazing they have an open salad bar and they have a person in the back where you can order fresh burgers or sandwiches if you aren't feeling the food of the day. there are always different options for you to chose from.
