Junior,5,"I love the fact that Limestone offers my major online. With working a full time job, their online social work program gives me the flexibility to work and still get my education."
Junior,5,Taking classes online gives you t ok me to work and still have time to complete assignments. The professors are very good at making sure the assignments and due dates are clear.
Senior,5,"Online classes at Limestone are great because they allow for more flexibility in daily life. Working and going to school can be very challenging; Therefore, having the option to do your school work anytime of the day is more practical for some. I loved taking online classes at Limestone. The professors were very involved in learning, quick to help, and easy to reach in case of confusion. 

As far as the courses go - each are well taught and thoroughly planned. The use of Blackboard, as a space for digital learning, makes assignments easy to organize, complete and submit. The use of Proctorio for tests is very convenient also."
Senior,5,"Limestone College is an exceptional institution. The staff are thorough and genuine in their efforts to help each student succeed. Everyone is always willing to help in any way they can. The entire staff is attentive and knowledgeable. 
I have had a wonderful experience at Limestone and would recommend this college to anyone looking to further their education."
Sophomore,5,I play on the men's lacrosse team at the college. Student life is fun and the party scene is fun when you hang out with the teams that tend to win unlike the school's football team. The professors genuinely care about your success and what you do with your degree and knowledge after school.
Niche User,5,The teachers and advisors here at Limestone were great and very eager to assist. I was very pleased with my time here and would recommend this school to anyone who wanted to attend.
Niche User,5,"Limestone College was very beautiful college to explore! I went for an official visit  January 29, 2020 and coach Cliff Matthews was my guide. ALL of their facilities were very nice and was very much explained. Food was delicious and the staff was very friendly."
Niche User,5,I think this is a great and wonderful school so far. Would I recommend? Absolutely. There were very helpful and easy process through everything.
Senior,5,Limestone College Online Classes are excellent professors and able to complete my degree while working
Freshman,5,"I applied, and within days I heard from someone. They are so helpful! I can’t believe  how much they have helped me and I’m just getting started."
Freshman,5,"I will be attending as a first time freshmen, however the experience thus far is awesome, Limestone seems to be family oriented.  My first time there I knew Limestone was where I wanted to attend, and after I left that day, Limestone was my first and last College tour."
Junior,5,The convenience of the only program is amazing. All of the professor are understanding and committed to seeing you be successful. The advisors work with you to make sure you are set up for success. I am extremely happy I found this program.
Niche User,5,This college has a network of people who assists you on a regular basis. You receive prompt assistance and correspondence on any issue you may have.
Sophomore,5,"I transferred to limestone from my local tech school and so far they have been so much better in every way than my previous school. I can email my advisor and get a same day response, I can email financial aid and get a timely response literally everyone is easy to get in touch with and helpful. I’m so incredibly happy I decided to transfer out of my old school to this one. Just do your work and you will have nothing to worry about."
Sophomore,5,Limestone is one of the best Colleges ever. The athletics are amazing and the people are great. The classrooms are small so you can have one on one time with your professors which amazing also. overall the school is great.
Senior,5,The opportunities that Limestone College offers are endless. The advisors and staff are so willing to help you reach your goals.
Freshman,5,I love everything about my upcoming college! All the people are so welcoming and the campus is beautiful!
