Freshman,5,Grandview is a very welcoming school and is very helpful with any problems you run into whether is be financial or studies wise they are always there to help.
Junior,5,"Being a visual learner, i was scared if i would learn anything online, but with the awesome professors and great faculty to make, any student grasp and understand the concept and better yet perfect the concept my online experience was great. All the faculty members took there time to individual update us  about class, keep us motivated through the tough time, and most importantly enjoy the time of learning."
Junior,5,"Being the first to go to my family in college is true experience and without having Grand View close to home i have no idea what University I would've attended. While my parents survived a civil war in Bosnia they decided to take upon a new chapter in there lives. Which is moving to a country of opportunity. My parents arrive in America with just the clothes on there backs and a plastic bag containing documentation and a equivalency of $500. They have fought and fought and worked harder than anyone else to give my sister and I the opportunity that they did not have. While looking for University I was just not quite ready yet to move away from home. Luckily thats when I found Grand View. This school has brought me to so much knowledge and power, and has made me invest 100% of my strength and power to be the person that I am today. Thanks to this school I have found my dream career choice and working as hard as I can to make that dream into a reality just how my parents did."
Freshman,5,"I overall have enjoyed my experience there so far! The professors, staff, and fellow classmates are all there to help me and other students pursue there dreams to the best of there ability and that's all I can ask. I'm grateful for being a Viking."
Senior,5,I loved the class size. I knew all of my peers and created friendships with them. We were able to help each other when we stuck in a certain class. It also helped our relationships with our teachers. I had a relationship with all of them and could go to them anytime I needed guidance or clarification.
Freshman,5,The school has been a great experience for me so far! The professors are helpful and class sizes allow for a personal experience. There are resources available for assistance. The dorms are dorms! Campus involvement is encouraged and there are a variety of ways to become involved and participate. They have a great leadership team that gets students involved! There is a very diverse population on campus! The majority of students are involved athletically as well! So far it has been a good experience and look forward to the upcoming years!
Niche User,5,"From the first day I called Grand View to tell them I wanted to go back to school, they were nothing but helpful. They got me in for meetings when I wanted to visit and determine if it was best for me to come back. I met with an advisor to go over how my credits would transfer in and what my schedule would look like for the school year. They gave me the advice I needed to help me realize I wanted to go back to school and help me with my next career choice!"
Freshman,5,"Grand View is  like another home, everyone is so welcoming and nice. The staff makes you feel like they need you there , they’re really supportive and outgoing . They try to make learning fun and they show how much they care about us and our future. There’s nothing i would change about Grandview ."
Freshman,5,"A small institution means there is a lot of chances to communicate with professors, classmates. A lot of activities are willing to welcome Freshmen and other students. Professors are very determined. Students can study anywhere due to a lot of seats in any buildings. Computers are available for students in order to study. Foods are tasty. There is also student lounges"
Niche User,5,I went on a visit and the students know each other and greeted each other in passing. Teachers also acknowledged them as they passed. I like the family-feel to this university.
Junior,5,It is very welcoming and the campus is small. You really get to know staff and students. It really helps people feel at home.
Freshman,5,"I love how everyone fits in somewhere, no matter what race, gender, major, etc. you are, everyone fits in. I also love how the administration is so helpful to new students, there are many sessions and opportunities for the new students to really get to know their school"
Sophomore,5,"I loved that Grand View University is a very welcoming college, you would expect to see  preppy college students when you first enter a college campus but everyone here is very friendly and makes it seem as a big family. One change I would like to see is more food options on campus."
Sophomore,5,"Grandview University is home.  After going to a different four year school my first year of college, I can safely say I feel comfortable where I am at.  I quickly found out that paying off college right away isn't worth sacrificing the entire experience.  Through Grandview University, I have found the correct place I belong and am able to thrive in my environment."
Alum,5,"Grand View University helped me discover my future career, which has been the most valuable thing I have gotten out of college! Without GV, I would be headed down a career path that I wasn't passionate about. Professors are helpful, available, and flexible with student athletes. I would highly recommend GV to incoming college students."
Freshman,5,"The overall atmosphere of the campus radiates friendliness! It has a sense of comfort while being away from home. The staff are super willing to help out in anyway to help with your personal success. The accessible resources on campus are super helpful, which can range from personal need to school need. I’m addition to the staff, all of the students on campus are friendly and inviting! There’s never any hesitation to talk to anyone or even ask questions. There’s a lot of cultural involvement at Garnd View including that of an organization from one of the staff members. Aside from the academic side of campus and the resources, the dormitory aspect of campus is more of the hangout place. While it is an area to get work done, it’s the spot at the end of the day for everyone to hang out, take naps, and just relax."
Alum,5,"I like the growth I experienced. Both in what I saw at the school and within myself. As a young adult on your own for the first time being self managed was an exciting and faith tested journey for me. I learned a lot about my personality. The one on one personal time you get with a school that small was amazing. However, when I was there it was a college.  But around graduation time it began to grow immensely in size and bells and whistles. Now it offers and competes with the big name schools all day."
Sophomore,5,"As I finished my first year here last month, everything has been great. The environment you are in is great, the people you meet is great, and the professors are great. Yes there are always the few in between that aren’t awesome but past that everyone at Grandview is pushing for success and it just makes you want to keep going and push through also. The only thing I would change about Grandview is to maybe expand the campus a bit more because the school is growing quite a bit and a few more dorms would never hurt a school."
Sophomore,5,"I think that Grand View is awesome because I have had a great experience, and very cool professors.  The facilities are really nice, and the tour guides were friendly when I arrived on campus.  Overall, I've had a great experience at Grand View University.  Go Vikings!"
Junior,5,I would like say the best thing about Grand View are the professors and other staff members. Every one of the professors that I have come across have been very helpful and what stands out the most is that they want everyone to succeed.
Freshman,5,Grand View University is a great place to start your college experience. This school overs opportunities that will benefit your future career goals. Grand View also offers great one on one attention.
Junior,5,I loved all the professors. Their expectations and support are right on point for adult learners! Always treated as an equal.
Alum,5,"Grandview University is a very welcoming University with a wealth of community service. Grandview is a small private college with the right class sizes and professors who care and make sure you achieve your goals/dreams! I choose Grandview for their diverse population and course offerings and a plus the campus is beautiful! I developed so much, and was involved with four campus organizations. And President Henning is a hands on President. I could go on about Grandview it was my best choice and excellent learning environment. I would invite everyone to take a campus tour to West Des Moines to visit GrandView University!"
Senior,5,I have enjoyed my time at Grand View University. The professors helped me feel prepared to continue my education after college. The sports team helped me grow as an individual and mature as an adult.
Junior,5,"From my first interaction on campus to now in the middle of my junior year, I have felt a sense of community at Grand View that I have never felt anywhere else. Grand View quickly becomes a home. The students, faculty and staff become family. Your major becomes your love. Grand View makes sure that every moment of your experience is memorable. I was scared as a commuter student that I would not feel a part of the community but student life quickly made me feel welcome. Grand View is the best college in my opinion. I would not have hoped to go anywhere else."
Senior,5,"Going back to school after being out of school for 15 years, I was scared. Des Moines Area Community College made me feel at home. Then attending an university, I didn't think it was possible. The class size are small, teachers work with you one on one, students are very helpful, and the campus itself is beautiful which makes for beautiful people. If they didn't have the faculty and students that they have, I'm not sure where Grand View University would be."
College Sophomore,5,"We do have an alumni network, which you can learn a lot from. Grand View does provide internships."
College Sophomore,5,"The class sizes are small which I love. I am able to speak up, know everyone in class, and get to know my teacher and have them get to know me easily. It makes me feel very comfortable. There are many courses to take at Grand View. The professors are very helpful and nice."
College Sophomore,5,It is very important at gv.
College Sophomore,5,Loved my dorm last year.
College Sophomore,5,"The athletics are very important at my school. I am involved and I love it. Many students show up for events, its great to have everyone come together."
College Sophomore,5,"I really enjoy my school. It is super friendly and many professors are super helpful. Many will even sit and eat lunch with you to talk about life. It is a school that is small, but very big when it comes to supporting each other. We are a big family and I'm really glad I picked Grand View."
College Senior,5,"So far I've loved all my professors, they have been kind and helpful. For the most part enjoyed all my classes, they've been pretty interesting."
College Senior,5,I feel very safe on campus and I've never even heard of anyone being assaulted.
College Sophomore,5,We have really nice on campus suites and apartments for students sophomore year and higher. They make staying on campus all four years enjoyable
College Sophomore,5,Student involvement at Grand View is huge! over 75 percent of our student body participates in some type of athletic team.
College Sophomore,5,My school is unique because it is a community of athletes. we all understand what it takes to be a student athlete and our professors work hard to work with our busy schedules
