Sophomore,5,Assumption is a well rounded school with ample athletic and academic opportunities. The religious door is also held open by students for each other and acts as a social net that helps keep students energetically pushing forward with their education.
Alum,5,"Assumption was a small school that was perfect for what I wanted. The professors were willing to help in class, as well as office hours. There were plenty of ways to get involved on campus and to take on leadership roles. Sports are competitive at Assumption and fun to watch on the weekend. The location in Worcester allows for great internship connections as well as fun night life. The location is incredibly safe with a gated entrance and own police force on campus. I would definitely recommend Assumption to a friend if you were looking for a small school."
Sophomore,5,"Great school. The advisors, teachers and students are amazing. Everyone wants to se should succeed and since it’s such a small college every student can really take full advantage of all the resources that are offered. Assumption has made me a strong and more confident person and student."
Freshman,5,"For a small campus in the wealthy part of Worcester, the overall atmosphere is phenomenal! The student body is very welcoming and friendly, and I had no issue making friends right away. There are many new facilities on campus, with an upcoming Neuroscience building under construction.
Class sizes are usually less than or around 20 people and professors are truly motivated to help you succeed. Food at Taylor dining hall is fantastic and you can always treat yourself out to Charlie’s Snack Bar if that gets old. There’s a Dunkin’ on campus and a plethora of clubs to join. Division 2 sports have a fantastic win rate and you have free access to the D’Alzon library and the Plourde Recreational Center (containing weight rooms, treadmills, basketball courts, a pool, etc.). There are plenty of on-campus jobs to choose from and financial aid is easy to come by."
Freshman,5,"Great School, Love everything about it! Assumption is an all-round great school, the faculty is very knowledgable and helpful. The class sizes are just right and all the professors know you by name. All faculty I've encountered are incredibly professional, and helpful. The campus is the perfect size, and it takes at most 10 minutes to walk somewhere. The food is good, and the dining hall staff is incredibly polite and friendly. The athletics are excellent and the atmosphere around football games is electric. All around it is an amazing experience and I recommend it to everyone."
Alum,5,"Great college community.  Professors are involved, passionate.  Lots of on campus activities with a beautiful campus but downtown Worcester has a lot of great restaurants and bars to go as well."
Sophomore,5,"I chose Assumption because of the community. Everyone is always willing to help others out and everyone gets close to each other. It’s a small school, and the location of campus makes it feel like your own world. Being a small school, I saw the same kids all the time and could know who was who on campus. I joined clubs where I was able to continue my love for music, theatre, sports, and to grow in my faith. I personally don’t mind the core classes because I went in undecided so it gave me a chance to make sure I wanted to Major in History and minor in English. The teachers always have office hours and Academic Support is always good to look over a paper or go over material for an exam. There’s always activities to do on campus on the weekends, whether it’s a sporting event or a CAB event. I just went to visit campus just because I missed the school and now I can’t wait to go back."
Freshman,5,I love the campus and the way students treat each others in a nice and friendly way. The community in which the school is located is very nice. The sports teams are very good and they are strong and they take people of all backgrounds and race. Assumption college is a diverse school and that is what I really love about it.
Alum,5,I loved that Assumption was a small school and I was able to have the a good relationship with my professors. I wanted to be known by them and not just a number.
Sophomore,5,"I really enjoy Assumption College! The professors are amazing, and they really want to help you succeed. Classes are small so you can ask questions and go to office hours and the professors know your name. The campus is beautiful! in the fall the trees look so pretty. Sometimes it can feel pretty small and sometimes cliquey, but also a lot of people are friendly to everyone and you can definitely find your place, there are all types of people here."
Freshman,5,"My experience at Assumption College has all around been very positive. I do not have anything to complain about. The student to teacher ratio is great and the opportunities here are beneficial to everyone. They have a really strong academic support center with peers that are very smart and excel in the subjects that they are tutoring, and the library has a lot of other great resources as well. The campus is very clean. The dining hall offers a variety of different meals every day, and it compatible for every person, despite if you have an allergy or eating preference."
Alum,5,"I loved Assumption! Just the right size for me. Great community and atmosphere. Can always find something to do. The food could be better but it isn't as bad as other schools. Excellent professors who actually help you. Good DII sports, especially the football and women's basketball program."
Freshman,5,"My experience so far at Assumption College has been amazing. Everyone here is so welcoming, it's so easy to fit in. I feel comfortable in every class. Classes are capped off at thirty students, so you're never in a class with a ton of people. This creates an environment where you're more than just a number to your professor. Assumption College has been one of my best decisions so far."
Junior,5,I came to Assumption because I liked how it was a smaller campus that still had a welcoming and fun community. The friends that I've made here are the best I've ever had and I'm closer with more professors than I ever thought. My only complaint is that time is going way to fast.
Freshman,5,"I love the community aspect here, I have met so many amazing people through campus ministry and chorale. I have always wanted to go to Catholic school, and I definitely call Assumption College my home."
