Freshman,5,I have absolutely loved my experience here. A lot of the professors have changed my life and I have learned so much! Although college is hard to adapt and get used to I definitely recommend attending.
Freshman,5,"Clark College's Nursing Program is one of Washington States most renowned, distinguished, and praised programs. Clark offers intense courses and even cadavers."
Freshman,5,"When Clark College suddenly had to move to remote learning, the professors handled it with grace and extreme attention to student needs."
Sophomore,5,"I have taken many classes online already at Clark. What I have learned is that is not for every teacher. Many have had problems with it, and you can tell would way rather talk in person. But many who know how to do everything and enjoy using it for people who can only take online. During the Covid times, it is gonna be extra hard time for some people. But I believe we can make it work and times will get better."
Sophomore,5,The staff is very knowledgeable and kind. I feel like all my professors care about my education and academic success. There is also plenty of resources available to help you be successful !
Alum,5,"Not only did I receive an associates degree from here but I finished their phlebotomy program as well. This campus is very diverse in many ways especially that of age. You have students starting at the age of 16 going well above the average age of a college student. It's a very inviting campus and makes everyone feel welcome regardless of age, gender, or race. There are amazing facilities and strangely enough they have a cadaver lab for a few classes. The medical programs are amazing and set you up to get a job right out of school. This school is dedicated to preparing students to be successful in what ever it is they plan to do and it really shows."
Alum,5,I only took two online classes but my teachers were always quick to respond and both used voice overs on their presentations so we could hear them talk about the notes.
Alum,5,"I really enjoyed my time at Clark, I never met a teacher I didn't like. What I would change though is parking. Parking at Clark is a nightmare, there is no chance of parking unless you get to your class 30 minutes early."
Freshman,5,"I started here in Winter 2020, so far the school seems to really care and be there for the students. Each teacher I have had is really nice and easy to communicate with it. I have had three other siblings that have gone to Clark and are greatly appreciated to have a close and affordable school. I also really love that they have a CTC location."
Sophomore,5,I've saved SO MUCH money going to school. some people hate it because it's not a big university. But they are just chasing unrealistic dreams. if you are on the fence. I would 100% go to Clark and save money.
Sophomore,5,"We use canvas. From what I have experienced, the teachers know what they are doing. I am writing this during the spring 2020 pandemic, and with all my classes switching to online. Its been great."
Junior,5,"This place has a beautiful campus, dedicated staff, and a great learning environment! I personally witnessed staff and students demonstrating together for better wages for union workers last year, and it was inspiring."
Junior,5,"I've used online courses and other colleges, and Clark's is really top-notch. In addition to the classes, the ability to zoom chat with the staff is a lifesaver who gets much more mileage out of face to face interaction that a string of email threads."
Senior,5,"I love this school so much and how professional it is. One of the quarters I was in, I had someone who was following me everywhere and I didn't feel safe but once I told the security team, they took it so seriously. All of Clark College took it so seriously too and made sure I felt safe at all times.  They fixed the situation and it was so nice to have people supporting me during that time.

The teachers are absolutely wonderful and so kind and helpful. I never felt judged or belittled if I didn't know something which was amazing to experience. I highly recommend people going to Clark College and their store is pretty cool too."
Senior,5,"The campus looks nice. The only problem with it is that their campus is long, and it takes a while to walk from one place to another if that's how far you have to go.
I honestly really like some of their food. Their pastries at their cafe are absolutely amazing, and are bought at a nice economical price.
The professors are great IF you use Ratemyprofessor.com. This website gives you a better chance of getting a good professor instead of a bad one, because I've already know and have heard of many bad professors in this college. But there are good ones too, so it seems to be in some sort of a balance for now."
Sophomore,5,"I love Clark and all the amazing teachers! I love the additional help that we receive. The instructors are very thoughtful and for the most part, want to see you succeed."
Freshman,5,"I like the community there. The professors are amazing, and the majority of them want you to succeed. I met my best friend there, and we created fun memories together. It was a great way to better myself as a person, and to obtain an education for less money. I found confidence in myself. You will meet so many people with different ethnicities, sexual orientation, ages etc. Every person that attends Clark is there to receive a higher education, and to create friendships along the way."
Alum,5,"I had a very pleasant experience at my time at Clark. The community there is very diverse and welcoming. The staff are very helpful, the students are friendly and the campus is beautiful. It was a great school for me to earn my AA at without being too overwhelmed with the college scene. There were always events to keep people involved outside of the classroom which was a good way to socialize without feeling pressured. It made it an easier transition from high school to living on my own."
Senior,5,I have loved going to Clark College. I have been here off and on for over 15 years and they are always willing to help you. Clark is the school I go to now and I am in the Nursing program. It is so competitive and I feel so proud to be going to a college of its quality.
Freshman,5,"Clark College is a great environment for learning. The professors truly care about educating the students and have their best interest in mind. They push each and every individual student to grow and reach their full potential the professor knows they have. The counselors are extremely cooperative in getting you in the best classes that fit for you. Everyone is exceptionally kind, understanding, and passionate. When I was struggling I was always able to recover by talking to a staff on campus. I am completely happy with my choice to attend Clark College."
Freshman,5,Its a great community college for people who do not have a lot of money on hand and a great way to get a 2 year transfer degree.
Junior,5,The professors at Clark College are awesome and everyone is very friendly. The staff and board of directors really care about the well-being of every student and are very accepting of everyone. The campus is nice and very easy to navigate.
Sophomore,5,"My experience with Clark College began last winter and I have to say, it's been a wonderful journey so far!  From the advising and registrar officers to the instructors and professors, all have been cordial and professional.  Given my age, I envisioned anxiety and a greater challenge, however with the outstanding support I've managed to follow my quest with minimal difficulties; extremely thankful for the help and guidance of the advising staff.

Starting my second year this winter quarter and hopefully graduating by Summer of 2020; ONWARD!"
Freshman,5,"A very well put together community college overall. I have been to 4 different colleges and when working with the advising team, this has been the best by far. Really great Veteran Center and you can see the instructors really care about the students. The facilities are fairly robust for a community college and there are a lot of great clubs. The aerospace club even competes in competitions against high profile schools such as MIT/Stanford and even earned an honorable mention in 2018."
Freshman,5,"Clark is a great college. The campus is beautiful. It is easily accessible. They offer a wide variety of classes and programs. My experience with the instructors has been really positive. You can tell they want you to succeed. The student life is very active, and always have something going on."
Sophomore,5,I love the community at Clark. All of my professors have been nothing but helpful. The staff and councilors are always willing to help and troubleshoot. Campus is beautiful and class sizes are just perfect! Tutors are available for basically any subject and are open the same hours as office buildings.
Junior,5,I really liked Clark College because it was close to home and the campus was great. The staff were very friendly and helpful.
Sophomore,5,It's got a lot of friendly people and great classes for a cheaper price. Plus many events take place at the school that are inspiring or helpful. The college itself is a miracle for second chances and new beginnings.
Niche User,5,"As a Running Start student that has started her first term, I decided to take on a College 101 class. I think it is a smart move as we get exposed to all the resources we can use while at Clark. We get connected with Career Services that helps us cement our career choices. Meeting academic advisers is easy and the staff are very approachable. Whenever I attend a Student Success Workshop, handouts and flyers contain valuable links to better my skills. The community is very diverse and the class sizes do not exceed 20 individuals. I like that major classes such as Math and English have three options: Web-Enhanced (meets in traditional classroom), Online, and Hybrid (combination.) With these options, there is flexibility, and some professors don't mind the format of their textbooks so it is up to the student whether to have an e-book or paper copy."
Niche User,5,I love how much the teacher enjoy what they do! and everyone is really helpful and all of the resources are clear and easy to find.
Niche User,5,"Clark College is a very welcoming and supportive environment. The school offer a lot of majors for a community college. Clark also has a fantastic network of tutors that can help with just about any class that people are struggling with. The school offers numerous resources to students in need such as career services, scholarships and even free legal counsel. All of the staff is very friendly and nurtures a great learning environment."
Sophomore,5,"Clark has an amazing campus located very close to two major interstates and a major highway for Vancouver. All the employees and professors are fantastic in this college, especially Dwight Hughes Director of Networking."
Freshman,5,My college navigator has worked with me on many tough issues and has helped me apply for college courses when I thought I had nothing coming.
Junior,5,"Clark college is an excellent institution that focuses on creating a healthy learning environment for every student. Not only are the courses academically excellent, and in some cases the best in the state, but the faculty and staff go above and beyond to support their students. In the last 5 years I've had many instructors and each one of them has done their best to see me and my classmates through to the end."
Freshman,5,Every in Clark College is very nice and helpful. From the first day of applying to college I was guided step by step to successful future career. If I would have to refer Clark College to any one else I would let them know that this would be the school to go to. They have many option for different career options to many other recourses. I'm very happy I chose this college for my future.
Junior,5,"Clark College is the gold standard of community colleges. The school is an important part of the community of Vancouver, Washington and a great way to gain an education and connect with all different kinds of people."
Graduate Student,5,"My experience at Clark College as amazing! I loved the faculty there because they were always ready to help the students pursue their educational goals, along with their career choices."
Sophomore,5,"Clark College has an overall calm and welcoming feel to both campuses. I have had lots of good professors at Clark college, especially at the CTC campus. The main campus has some pretty good food options. The CTC campus only has vending machines, but there are many great food options within walking distance near the CTC campus. Most people on both campuses are very friendly and helpful."
Niche User,5,"Clark is an incredible option for anyone looking to advance their education. From online classes, night classes and a variety of odd hour classes, I was able to continue my education while still working full time, without changing my schedule."
Alum,5,I spent my last two years of high school attending Clark College. I loved how involved all the students were with the college community because of the activities provided for socializing.
Alum,5,Clark lets you have the room to grow as you decide the path your life will take. Clark is a great stepping stone from high school into the real world with endless support and resources.
Freshman,5,"Finishing up my 2nd quarter and I couldn't say anything less than excellent!  Professors, instructors, and staff have always been supportive and helpful in advocating for what's best for personal success.  Bookstore committee, finance staff, career services, and advisers have always gone out of their way to meet and greet with professionalism.  I continue to look forward to my next quarter this summer when I'll get involved with physical education and athletics instructors and staff!"
Sophomore,5,"I love Clark College! There are so many student supports that it would be nearly impossible to not only attend Clark, but to succeed at Clark. I feel that Clark wants me to do well. Our library is top notch. The professors I've had so far have been extremely knowledgeable, and my classes have been fun yet challenging. The campus is also beautiful."
Freshman,5,"All of my professors have managed to motivate me, as well i can connect with my professors because so many had gone to a community college themselves and been successful. I'm so happy with my choice here."
Junior,5,"I absolutely love this school. They work so hard to provide numerous opportunities to help students succeed. These include workshops, free tutoring in all subjects, free food for students with low income, free food for students who are hungry, fun clubs and lots of fun events tat the community can join. Clark College cares about your education, but they also care about your overall well being and health. I highly recommend this school."
Freshman,5,Clark College is very organize and well prepared. Every student has good guidance from the start to have a successful education path. I would defenatly recommend Clark College to all my friends and family.
Freshman,5,"Clark college has an amazing up beat campus. Everyone is very friendly, and welcoming. The food and coffee is amazing! Whenever I needed help with anything, there was always more than enough assistance!"
Junior,5,I am just starting here so I have no real opinion thus far.  At present time they seem to genuinely care about my future.
Freshman,5,"Everyone on campus is friendly and helpful.  The main campus is beautiful with brick buildings, lots of greenery and walking paths as well as art installed everywhere.  They proudly display their love of diversity on campus.  It is also very easy to find and has a decent amount of parking as well as fantastic mass transit that cuts through the campus.  As a student returning to school after nearly 30 years I have had all my concerns addressed and am very excited to start school in a month."
Freshman,5,Since I started Clark it has been fun. The people and the teachers are great and very helpful. I recently transferred from Foothill College so it was pretty scary moving to a new state and a new school. I really like the English department even though that is not my area of study.
Sophomore,5,"Clark College student life services are excellent. They are dedicated to making students feel at home at Clark College. We have several student parties, get-togethers, movie nights, pizza/dinners together, and students are safe, protected, and united. The instructors are excellent. And Clark now has a 4-year degree option, which is fantastic news for me!"
Sophomore,5,"I enjoy the environment of Clark college. This is a fun college, where sometimes proffessors make learning fun. I am excited to be in my second year as a penguin."
Sophomore,5,"I am attending Clark for the Early Childhood Education program. I have completed one year and I am very happy with this college. The selection of classes are great, the staff have so far all been great. When I met with my adviser for ECE she was extremely helpful and nice. My overall experience at Clark has been great. The campus is very nice, and they are very diverse."
Sophomore,5,I love the environment in Clark college. Everyone is so positive and pushes everyone to do their best. What I would change is the attide of some professors. Some seem like they don't care to be there.
Freshman,5,good dd dstertert  retert ertertea aewr sreter arerwea awerwear ytytrytrea awerwe aer aser awe awere
Alum,5,Good school. I was there for running start and got an AA. Good teachers. Interesting students. Interesting courses.
Freshman,5,"The one thing I really love about Clark College is how hands on teachers are with their students. They take time to listen to them, answer questions and make time to help them outside of school. Clark college sets students up for success and they truly try to help every student who goes there."
Alum,5,"Clark college is a great place to either start or continue your education. The campus is safe and very nice. The offered degrees are plenty. The professors are knowledgeable. There are so many possibilities there. I'm a graduate of the DNET department and I absolutely recommend that route. You even have possibilities of employment while you go to school. The parking isn't that great at the main campus, but there are plenty of alternatives."
Sophomore,5,I really enjoy attending Clark College. It's a beautiful campus and all the professors and admin there have been excellent.
Alum,5,Clark College is so diverse and so helpful when it came to getting my associates degree. I was in running start which is hard but they were there to help me achieve my goals.
Freshman,4,"Online learning is different for different students. I have had fairly good experiences with professors and course work. Additionally, I enjoyed working ahead and learning"
Graduate Student,4,"I took many online classes. One downside would be that the professors were not always very communicative. However, I felt like there were the resources and materials provided for me to be successful in that course and subject."
Graduate Student,4,"I loved Clark, especially when operations were full. There was a lot of potential for student involvement, resources, clubs, workshops and so forth. The professors there were all very kind and did a good job of teaching the material. One downside would be that the campus is open campus, therefore it was not always the safest-feeling place to take an evening class or to be alone at."
Sophomore,4,"I am not much of an online learner, but Clark has several options to help students like me learn from the online programs. which has been very nice."
Sophomore,4,I really enjoy a welcoming environment. the staff and students all take pride in being helpful and respectful. I also enjoyed the outdoor effect that Clark has to offer. walking outside to each class gives me a chance t get some fresh air in between classes.
Sophomore,4,What I like most about Clark College is the great environment the students and professors bring every single day. I'm always smiling. Plus they all work together and make each other better people and better learners every day. The one idea I have to change would be outside of it.
