Sophomore,5,"Professors are very easy with online learning, as they are struggling as well. But they will set strict due dates so it is good to keep a calendar!"
Sophomore,5,"Canisius College has a very beautiful campus, except for the parking ramp. The ramp is legal and able to stand said by professionals, but sometimes it crumbles and it makes me afraid my car will get crushed. The professors are really nice if you get on their good side, which isn't hard. The students are very nice as well!"
Graduate Student,5,Online courses were amazing. Great professors. Quick response times  to questions. Professors really know content and care for students.
Freshman,5,"The professors are awesome and very helpful!
Its a perfect size (small) but also requires some walking. So many resources and everyone wants you to do your best."
Sophomore,5,"I love Canisius College, it was everything I have expected it to be. I have made wonderful friends here, the atmosphere is not really diverse, but it is what you make it. College have allowed me to be more open things that I was scared of doing before, and even just going out more in general. I love how many club they have here, I personally enjoyed the Afro club and Colleges Against Caner Club. The campus is very safe, so you do not having nothing worry about.
I would totally recommend students to attend a Kairos Retreat, it is so refreshing especially if you are going to be a incoming freshman."
Junior,5,"Canisius college is great on all terms when we look at education; athletics, small class sizes and the professors are so close to work with.  If I have to rate 1 through 10 then, I would rate 10 out of 10 because everything is great and it's easy to get involved with others. My experience so far on Canisius college was great because I was accepted in HEOP program (Higher education programs) also the staffs and professors were nice to get involved with."
Niche User,5,"When I went on my tour, I had a very kind, funny, informational tour guide. I felt very welcomed by the other students who attend Canisius College. I also liked how small the campus was. It was very easy to get around. At the end of the tour, they gave me a free t-shirt!"
Freshman,5,"Visited once along with many other colleges in the area, can’t wait to start here in the fall of 2019"
Niche User,5,"As a new student being welcomed onto campus for the first time, I was immediately greeted by faculty and current students. they asked me if I knew where I was going and if I needed help."
Senior,5,Canisius is a very student friendly school. Administrators are very helpful to the students and are very knowledgeable
Sophomore,5,I really enjoy the help i have gotten from all of canisius staff. They are extremely understanding and very friendly. I would choose canisius over and over again.
Freshman,5,"Canisius College is a great college. If you’re looking for a small school then Canisius is the right one. Being at Canisius has been a great first year experience as a college student, not what I expected my first year to be. Canisius has many great opportunities for students as well as resources to help you succeed."
Sophomore,5,"I love the close knit feel, and community style learning.  I wish we had more opportunities to work with the community than just service learning, and that more on campus jobs were available to students who do not qualify for work study.   I would also love to see housing that allows for pets on campus without the need for emotional support animal paperwork to be filled out."
Sophomore,5,Canisius has brought me out of my shell. There's constant opportunities to join various clubs and teams. Everyone is inviting. The work is hard but its worth it in the long run.
Sophomore,5,"The campus atmosphere is 1 in a million, everyone is extremely friendly and trustworthy, the professors are amazing, the academics are engaging and interesting. Not to mention the variety of things offered to do on campus or through the clubs and programs the college offers. Truly an all around great college, it offers a little of everything to everyone and does it all so well"
Freshman,5,I love the atmosphere at Canisius. At the start of the year you see people running all over the place to hug their friends. This never stops all school year. It truly feels like home.
Freshman,5,"Canisius College is a great place to attend college. The professors and advisors truly show that they care about you. It is a small environment where you have the opportunity to know and get close to a lot of students, professors and advisors. It is located in a great area that is close to downtown Buffalo but far enough away where you are safe."
Freshman,5,"Canisius College is the most caring and most social college one can come to. If one is shy then don't worry the college helps you break out of the shell with how social everyone is here. There is never a time that there is nothing to do, there is always events to attend and clubs to join. Professors are amazing they really give you the attention you need, and they actually hear you if you approach them."
College Freshman,5,Small class sizes. Lots of course options
College Senior,5,"The qualities of the courses are challenging. In my part, all my professors have PhD degree, so all my classes are very challenging. Overall, I like my classes and professors."
College Senior,5,"I never had a problem with the college on this matter. Public Safety have shuttles running until 2:00am on campus, and they go around campus 24-7. I feel very safe around campus."
