Freshman,5,This community is amazing. Even though we have been online this semester i have found multiple ways to get involved and love it.
Freshman,5,All classes this semester are online. So far the professors have been very accommodating and understand as to classes being online. They have made the best of a bad situation.
Senior,5,Smaller classrooms guarantee that you get a focussed education! I always fslt like I could ask the professor questions and engage in classroom discussion related to the subjects we were learning.
Senior,5,I took a career development class online at JCU and I was surprised by how interactive it was! We had weekly quizzes based of of webinars we watched. We also had discussion sessions via video chat where we could ask questions and share information regarding our career paths.
Freshman,5,Even though my freshman year was cut short I had a great first year. At john Carroll it feels like very welcoming place. You have the chance to experience many things and take advantage of many opportunities.
Alum,5,"For the fourth time in 5 years, John Carroll’s CPA first time test success results top every school in Ohio as 73.2% of all JCU CPA first time test takers passed the CPA exam. JCU’s success tops many national universities as well that are direct competitors"
Sophomore,5,"Not only is the education at John Carroll excellent, the people that surround you to support you as you go through developing into adulthood are so welcoming that it makes the whole John Carroll experience better."
Senior,5,John Carroll has an amazing environmental science program with professors that really care about what they are teaching. I love going to the library to study and I find the food tolerable.
Freshman,5,I love being at John Carroll. It is a great school and I have made many friends. The professor are amazing. I have not yet run into a professor I disliked.
Sophomore,5,"I am so thankful that I chose to come to JCU. I love dorm life, the friends I’ve made, and the professors who are helping me get to where I want to go."
Senior,5,"John Carroll University is a prestigious university that sets their students up for success. The professors encourage you to meet with them and ask them questions about class, job/internship opportunities, life in general, etc. The university really cares about their students."
Senior,5,"John Carroll University is a fantastic school. There is a strong academic presence in the science department, and I am doing interesting things in the lab. There's lots of friendly people, and the Programming Board makes sure there's always something fun to do every weekend."
Niche User,5,"When visiting one of my friends, who plays on the soccer team at John Carroll, I really enjoyed the family atmosphere. Everything is so small and secure that I felt at home when touring the campus."
Alum,5,"John Carroll is a great school to go to if you are interested in pursuing a career in business, especially accounting. Though it is a religiously affiliated school, you are in no way required to participate in the religion. In fact, they welcome all people with different religions or none. The professors are very attentive and generally class sizes are small so you are able to get personalized attention if needed. I would highly recommend this school if you are looking for a well rounded education and experience!"
Junior,5,"The campus is gorgeous. Every college experience is about the people you spend it with, and the classes you take. If you are pursuing the right major, you know it. The professors in the ED dept are amazing. The business school is rigorous but there is a reason that we are ranked #1 for work readiness, just sayin. JCU is what you make of it, and I love it."
Junior,5,"I love it at John Carroll! We have a beautiful campus in a safe area with great academics and many unique, cultural and fun things to do in the Cleveland area. Professors here are easy to interact with, they care about students and they really take an interest in helping students succeed. Class sizes are small, and there are many leadership, research, internship, study abroad and immersion opportunities. I have met the nicest people here and while the academics are challenging, people here always step up and support each other. JCU provides fun and unique activities for students on campus and the athletic teams are always good. John Carroll is well ranked with a strong reputation and alums have gone on to much success. People think smaller schools are not fun, but  there is so much to do on and off campus that the college experience is enhanced and the good times are many.  I am so grateful to be here at Carroll!"
Alum,5,"John Carroll University has fostered an academic environment where personal relationships with professors are not only easy to come by, but also invaluable due to the rigor of the curriculum. I felt challenged by the school, but I also felt there was ample opportunity to excel."
Sophomore,5,"absolutely love being a student at John Carroll University.  I was born and raised in the Cleveland so it was a blessing having such a high regarded university close to home. JCU is underrated! Cleveland residents applying for college should really consider JCU as an option. It has so much to offer for any student who attends here. 

Academics are phenomenal. My professors are beyond helpful and seem to really care about the material they're teaching. JCU has a ton of services to help students if they're struggling with grades or need some extra help too. 

The social scene is
growing. The school is just small enough where you will see you friends or a noticeable face everyday. You don't have to join Greek Life to be social. Groups can get cliquey sometimes, but you'll see that at any university. Students at JCU are generally super friendly and are always looking to make new friends!"
Niche User,5,Small classes allow for a more personal connection with the professors. You feel very safe walking from one end of campus to the other.
Sophomore,5,"John Carroll Univeristy is a very special place. There is a great sense of community due to the small campus size and the strong religious connection. The small class size is very beneficial to the average student, as the professor knows you by name and not by a number. I think John Carroll is one of the best campuses in northeastern Ohio and it is a blessing to be going to an amazing school."
Niche User,5,"Loved John Carroll University.  Everyone was very welcoming and willing to answer any questions I had about the University.  It is secluded enough that you do not realize that a big city is right around the corner.  The education is the best part of John Carroll University.  The business school will give me every opportunity to succeed post graduation. After visiting John Carroll the first time, I knew this was the University for me.  I did visit a second time and had the opportunity to spend the weekend with the soccer team.  All of the players were friendly and welcoming as well.  When I made my decision to attend John Carroll and play soccer for them as well, some of the players got in contact with me congratulating me.  I know that I made the right decision to further my education with John Carroll University.  Go Blue Streaks!!"
Junior,5,Since attending John Carroll I am confident that I will come out with an education and experience like no other. They for me have set the bar that I want to take my education experience a step further and pursue a master's degree in english. My professors are wonderful. They push well outside your confort zone and that for me says it all about how much they care about their students. Had I not attended John Carroll University I would not be as proud as I am today.
Freshman,5,Good professors and Students. The dorms are nice and clean and the campus is very pretty. Getting in was nice and everyone is very friendly. Overall I enjoy John Carroll alot for many more reasons than above.
Niche User,5,"I have visited John Carroll University once before and my experience was very welcoming and fun. It is on the smaller side when it comes to the student population and class size, which really fits me and what I want to experience in college."
Freshman,5,I am a veteran. This school has worked with me to get my GI bill together and register for all the classes I need also the veterans community on campus is active and helpful.
Junior,5,"I absolutely love being a student at John Carroll University. I actually transferred here after attending a university in Texas for a semester. I grew up in the Cleveland area and I was also a bit skeptical going to school near home. I can now say I was totally wrong. JCU is totally underrated! Cleveland residents applying for college should really consider JCU as an option. It has so much to offer for any student who goes here. 

Academics are top notch. My professors are super helpful and seem to really care about the material they're teaching. JCU has a ton of services to help students if they're struggling with grades or need some extra help too. 

The social scene is improving! It's mostly small house parties on Saturdays, but the bar scene is great on Thursdays! You don't have to join Greek Life to be social. Groups can get cliquey sometimes, but you'll see that at any university. Students at JCU are generally super friendly and are always looking to make new friends!"
