Alum,5,"I attended Gannon University from 2011 through 2015 as, Electrical Engineering Major, and here is my take:
-  courses are taught from a very experienced facility. All professor has tons of experience, so they will teach you what you need in the real world instead of wasting your time with useless information.
- Campus is pretty and heart of the Erie area, a lot to do. 
- very diverse, so you will meet fascinating people and grow your network and you as a person"
Freshman,5,"My online learning experience has been very positive, professors are very understanding and do everything they can to make the most out of this time."
Freshman,5,"Gannon University is a very welcoming school. There are many resources for everyone no matter who you may be. This School gives you many opportunities in the health science area as well as in business and engineering. You will never feel alone here, everyone is going through the same thing, especially during this time. They are here to prepare you for your career"
Freshman,5,"Gannon is an amazing school. There is a very huge support system here. There are so many resources to ensure that you succeed in your 4 years at Gannon and for your future here. I especially love the way they are handling school during the pandemic. They made it so that we were able to come back on campus and enjoy an in-person experience. They are strict with masks, maximum capacities, social distancing, and keeping clean. While most colleges have closed down after a week or two of being on campus, Gannon's methods have allowed students to be on campus for over a month."
Freshman,5,My experience at gannon right now is very good. I met some amazing people who are truly my close friends and make me happy. My first class was kinda weird to adjust to but I got over it and made it work even if covid-19 is still going around. Although we are going through a difficult time I managed to meet some really amazing people who really have my back and I'm very happy I will be spending the next 4 years at gannon university.
Freshman,5,The online experience at gannon is really good. It makes me feel I'm still in a real classroom setting. Also my friends are still helping me through my classes after I get off the zoom so I'm very happy I'm in an environment that people are willing to help me if I'm stuck on anything.
Freshman,5,"Gannon University is very involved with each student's life and is willing to do all that it takes to make college a positive experience. The professors are often directly from the field of study and give their life experience to apply it to each student. Being a commuter, Gannon works hard to ensure that we are integrated well into the college atmosphere and are as involved as residents."
Alum,5,Gannon University is a great institution and recent momentum signals that the best years are ahead. The leaders of Gannon seem to be tuned in and focused on success.
Freshman,5,"I love Gannon University because the small school class sizes were great for my academics. The teaching staff offer a lot of support, our standard of learning is excellent, and our success rate is very high. I am a Business Manager in college and is really preparing me for job market."
Freshman,5,"Gannon is such a pretty school. I am a nursing major and the staff is great. They have helped me so much transitioning from high school to college. When I went for orientation everyone on the campus was so welcoming and excited for me and all the other new incoming students to be there. It was super hot out and they still made sure to keep a smile on their faces. I am rooming in North hall and the hall is beautiful. There is a good balance between the boys and the girls which is good. I struggled a little bit with the financial aid process. I called very frequently and each time if no one answered, I left a voicemail and within that day or the following day, my call was returned and my questions were answered. I felt that, that was really nice because I wasn't sure what to do and they were all so helpful. Overall, I haven't had a bad experience at Gannon and I genuinely love the atmosphere as a whole."
Sophomore,5,"Gannon University is a beautiful university. Everyone, including the staff and professors are outgoing. Gannon is a roughly small campus, so there will never be a time where you walk from building to building without seeing someone you know. Gannon gives great leadership opportunities through multiple programs they hold throughout the year. Gannon also provides a great travel program for students to give back, and learn about other cultures and countries they might be interested in. The classroom size is about 20 students, which I enjoy because I am not overwhelmed by 100 people in a classroom. The professors at Gannon are very passionate about what they’re teaching. They also care about every student in their classroom. Gannon offers a beautiful library on campus that people value especially during finals week. Gannon also offers a huge rec center for all students. There is endless amount of equipment, and a huge gym that is also open to students."
Niche User,5,I enjoyed how friendly the faculty was on my first visit.  Brand new dorms were an added bonus.  Gannon has a large variety of majors and programs to choose from.
Niche User,5,Gannon is a fun and unique campus that gives all types of kids a wonderful and enlightening learning experience
Freshman,5,The professors really care about the students and they all make an effort to know your name. They also offer a multitude of great opportunities for study abroad as well as financial support.
Freshman,5,I am a freshman at Gannon and I am beyond happy I choose to go here. I made the best friends anyone could ask for. If I could change anything it would be the dinning hall hours and maybe become a little more organized with the amazing events they have and that’s it! I can’t wait to continue my journey!
Freshman,5,Gannon University gives a very good background for pharmacy students in their pre-pharmacy program. I do not have anything to change about Gannon University.
Junior,5,I am a current student-athlete at Gannon University and they accomodate so well when it comes to balancing athletics and academics.
Freshman,5,Your second home. People are amazing and there are so many activities all day everyday. Parties are the best
Sophomore,5,"It is amazing can't wait to attend this fall. The atmosphere is wonderful, very supportive,  and adaptive."
Sophomore,5,I loved how Gannon is one big family. Everybody is looking out for your best interest and you know pretty much everybody you see while walking to class.It's a tight knit group of students with a lot of activities and clubs available for students.
Sophomore,5,Gannon will do whatever it takes to make sure that all of its students get the best out of their education. They are focused and committed to what they do.
Niche User,5,"The professors are extremely friendly and very professional. The campus and campus resources (library, gym/rec center/cafes/bookstore) are phenomenal."
