Junior,5,"It's been great, the professors and staff have been extremely helpful! My advisor helped me figure out what I truly wanted to do as a career."
Freshman,5,I like a numerous of thins at ST. Thomas Aquinas college. The campus and class size being small was the first thing that stood out to me. Then the support and Professors were a bigger surprise because while attending community college the professor and support was low. So being at a college that supports you and have many resources for you to succeed is wonderful. I would change the dorms if I could because It’s fairly cold in my suite.
Niche User,5,My experience was really amazing!! The environment of the school really stuck with me and i was amazed by the community and coaches.
Graduate Student,5,The school of education is fantastic. The staff support you and make sure you are prepared for the world of teaching.
Freshman,5,Saint Thomas Aquinas professors really focus on the students and always have time for us. They work really well with student athletes. The people around in the sports department are all so supportive of one another and so are other students who are there for just academics and a college experience. It is nice being so close to the city it leads to job opportunity and more social experience and exposure.
Junior,5,I transferred to STAC after attending NJ community college.  STAC is in New York however less than five minute drive from my home.  I am a commuter.  I love the small class sizes and the personal feel with knowing all of my professors and them knowing me as well.  Everyone is so friendly.  So far there isn't much I would change.  I am very happy here and would encourage others to attend as my experience has been a fulfulling one.
College Sophomore,5,If you want to have a good time its pretty easy to go out and have some fun!
College Sophomore,5,hasn't been a problem from what I know of
Recent Alumnus,5,Experience was fantastic. Couldn't have asked for a better experience
Recent Alumnus,5,Teams are really winning a lot recently. It's great!
College Sophomore,5,"St. Thomas Aquinas College is inviting, engaging and full of opportunity. They offer a variety of programs in which they have some of the best resources for. I have to say for those who have negative reviews, then you are not making the best of it. Any college is what YOU make of it. STAC has given me the opportunity to not only grow in my program and my future career, but to grow as a person. I've had the opportunity to be involved in so many different aspects from clubs to career experiences, everything from student activities to campus ministry. STAC prides themselves on allowing you to be the BEST YOU EVER and they have certainly allowed for myself and many others to do that."
College Sophomore,5,I was a fairly competent student in high school and I received almost a full ride at St. Thomas
College Freshman,5,they give out scholarships easily 
College Senior,5,"I attended community college before coming to this school , my GPA 2.9 remained the same from high school.  The first semester here it change a to 3.2 I feel great about that and I'm proud to say that this school has encourage me to do more."
College Student,5,There is a mall nearby where you can get any kind of food you like.
Junior,4,"I transferred here from Georgia because got athletic and academic scholarships. The faculty stuff and coaches are great, I can definitely say that this is kind of college experience I was dreaming of. And it’s also really close to the city, so I enjoy my weekends there."
Junior,4,"So far my time spent at Saint Thomas Aquinas College has been great.  They have so much to offer, from Sports, clubs, academic help, a plethora of majors Including mine the not so well known Therapeutic Recreation.  Wonderful personable professors, online courses, on campus food options, lots of convenient parking, and a safe environment.  Some areas of the school are a little outdated, but my biggest issue is how some of the staff (business office, financial aide, sports coordinators, don't communicate very well, are rarely available, and don't seem to enjoy there job.  Small area of complaints but overall a wonderful school to earn a degree.  Im excited and proud to be a student and excited to graduate."
Junior,4,LOVE the professors! Haven’t had a professor I dislike yet. Each class is informative and the perfect small size. The campus itself is boring though they do try to make it fun I’ll give them that. The cafe hours are purely awful for student athletes away at games. And the food isn’t the best anyway. I spent way to much money eating out even with the meal plan :/
Freshman,4,For an incoming college student STAC is a very welcoming place. The students and staff all develop strong relationships along with kind encouragement. The campus is clean and safe with stores and other facilities near by.
Freshman,4,I love how St. Thomas made home away from home feel warm and cozy. The classes are very interactive and interesting. The people there are very welcoming and very interactive and life in New York keeps you socially interactive.
