Sophomore,5,The campus offers a lot of resources to help you learn about internship and research opportunities. The community the school creates is a welcoming community that offers a lot of services for students to take advantage of to succeed.
Junior,5,At Xavier I've been pushed to open my mind to possibilities I never accepted before. The class sizes are small so its a very close relationship you develop with professors. Everyone wants you to succeed and are more than willing to help.
Freshman,5,Xavier is doing a good job with providing online courses through Zoom. The experience wasn't hard to adjust to and is just as efficient as a regular classroom. They made sure to give the students what they requested when it came to having hybrid classes. We greatly appreciate the consideration the staff are giving us.
Freshman,5,"Xavier University of Louisiana is a great college to attend. During this pandemic, they're doing everything in their power to make sure that us students stay safe. We're able to have a whole entire dorm to ourselves and they're also housing students in hotels. They also offered to do online classes for students who don't feel comfortable with coming to campus. We're also required to wear masks whenever we are outside our dorms and we cannot enter any buildings without it. In addition to the mask requirement, we're practicing social distancing and taking it very seriously. I appreciate the steps XULA is taking to make sure that we're staying safe and limiting the cases of COVID-19. Also, we're required to get tested for COVID-19 before stepping onto campus and we're able to get tested at anytime because they now have a center open for testing. I'm very impressed with Xavier and the steps they're taking to make sure we're safe. I love my HBCU and will continue to support them."
Freshman,5,"The staff is extremely professional and they make sure that you have all the tools to succeed. The campus is always clean, the classrooms are always clean. The food is great. Just five stars all around."
Freshman,5,"The online classes are amazing. The professors really take their time out to teach you, so you will not feel left behind. I am doing great in my classes so far and it is all thanks to Xavier's professors."
Alum,5,Xavier adapted to using the Brightspace interface platform my second year and I definitely transformed the overall online learning experience. Its easily accessible and easy to navigate. Great choice!
Alum,5,"Although Xavier doesn't have the typical hbcu party environment I wouldnt' change a thing about my experience there. Xavier excels in academics with courses tailored to your degree, electives that expand your worldview, and faculty that challenge you in a multitude of ways to mold you into an adequate professional ready to achieve greatness. As a Xavier graduate I truly can say my time there has shaped me into a better individual and allowed me to foster professional relationships to lead to my continued success"
Sophomore,5,"Within light of recent events (Covid-19) Xavier did an excellent job to make sure the needs of students were met. Academically they immediately put teachers through a training program to help with the transition to online learning. They made sure to keep in constant contact with us as students to let us know what was going on and what to expect. University staff and teachers were more than willing to continue providing students with any extra help they may need, including video calls, fast email responses, and providing work groups that had student tutors all around the clock. Overall the experience of online classes was a smooth and easy transition."
Alum,5,"My experience at Xavier University of Louisiana was amazing. From being immersed in my African American culture and seeing the brilliance of what the students were doing at the University 2 the city and all of the culture of New Orleans combined into one hub, my experience was nothing short of all inspiring. If I could change anything about Xavier, I would like to see more African-American professors on campus in the classrooms engaged."
Alum,5,"While I only took one or two online / hybrid classes at Xavier University of Louisiana, my experience was great! My professor provided us with ample opportunities to ask questions and allowed us to feel as if the online experience was as close to traditional and interpersonal class as possible."
Graduate Student,5,I did not take online classes. The teachers posted assignments online to help you excel in the class.
Graduate Student,5,"Everyone on campus is very welcoming and friendly. Also, the professors are very accessible and always willing to help students."
Junior,5,Xavier is an institution of hard work and dedication. I love that my HBCU encourages leadership and community service amongst many other core values. Overall attending this University has prepared me for my lifelong career. This University not only provides immense opportunities and resources but is also a place that values family.
Freshman,5,"My experience at Xavier University is really amazing. The people are really nice and so are many of the faculty. The school places a lot of importance on education, therefore, you can expect that the classes are very rigorous. The athletics at XULA are not that popular, and as far as the food goes, it can get pretty basic or bland at times. Also, you can expect that there is a lot to do in New Orleans and on campus (as long as your involved). Over I love my university and wouldn't trade the experience for any other."
Freshman,5,I love my HBCU! The administration and faculty work closely with students to ensure their voices and concerns are heard and put in motion. Intense curriculum prepares students for their career and advanced degrees.
Freshman,5,"I am only a freshman, but my experience at Xavier has been wonderful! The academics are extremely difficult I am a biology pre medicine major planing to be a pediatric hematologist/oncologist since I suffer from sickle cell anemia. The staff and professors are extremely interested in your learning and success! I hope to have a great rest of the semester and finish strong."
Sophomore,5,The teachers are really nice and they are dedicated to helping you get into whatever field you may be interested in.
Niche User,5,I liked the campus and how professors are serious about their students getting the education they need to be successful in the future.
Alum,5,"I enjoyed my HBCU experience. I was a Mass Communication major so I was able to get work/career-related experience before I graduated. I worked on the student newspaper, the news shows and the yearbook staff. I also enjoyed student life. There were many organizations for students to join to not only make a difference on campus while having fun, but these organizations also helped develop friendships."
Freshman,5,"My experience with Xavier has been great so far. Although I haven't been here long, it has been a walk in the park so far. What fascinated me about this school is the fact that the people here makes it their duty to provide great service. They show that they care and they are always there to help. Everyone here is like family and that's something big for me. Wherever I go, I always want to feel welcome, and at Xavier you receive just that."
Senior,5,Xavier University of Louisiana is a diverse campus that is focused on preparing students for the next chapter of their lives. One of the things i love about Xavier is that it is very family oriented. The teachers and staff treat you as if you were their actual family. Another thing that i love about the university is how dedicated they are to the progression of education as Xavier has multiple students and faculty who complete published research.
Freshman,5,"Xavier University of Louisiana is a very student oriented, and friendly school. The professors here help anyone in need, and they offer alot of assistance. The sports are very good, and we are one of the top teams in our division."
Niche User,5,"Xavier University of Louisiana is by far one of the best HBCU's there is! Highly recommended.       Xavier University of Louisiana has a great medical result of graduates, amazing food and culture. New Orleans is fairly small and its quite easy to get around once you understand. The people are friendly and have lots of fun. New Orleans is known for specific things that Xavier definitely portrays in their activities which involves each and every body. An amazing time is all Xavier University of Louisiana brings to you!"
Freshman,5,very encouraging place and uplifting! The campus is beautiful and the people including staff are very nice and welcoming.
Niche User,5,"Did a campus tour and it was awesome. This school offers students unbelievable amounts of opportunities to be successful while in school. Whether that be helping with resumes, preparing them for interviews, and helping get their businesses off the ground (you don't have to be a business major for them to help you with this)."
Freshman,5,"Xavier University is a HBCU, this is known for putting the most African American doctors into medical school. Here at Xavier, I have connected with a lot of people that has been very beneficial. I have been granted the opportunity to do a lot of volunteering as well as have the access to a lot of resources. At Xavier, they strive to push you beyond your limits and prepare you for the real world."
Junior,5,Very good school filled with hard-working students and dedicated professors. Plenty of quiet study spaces to get work done when needed.
Freshman,5,xavier uniersity is a wonderful historicaly black romaan cathlic university in the center of new orleans.
Niche User,5,When I went to visit the campus I loved how diverse the campus was. I especially loved that the school had so much to offer.
Niche User,5,Once you graduate from Xavier University you will leave ready.  My sister graduated from Xavier and I went to Dillard.  I would often visit Xavier campus a lot.  My sister enjoyed her 4 years and she was well prepared for the work force.  My sister would always say that Xavier is a school that challenges you.  She buckled down and studied and made honors.  It was worth the investment.  She said if she had to do it all over again she would.
Graduate Student,5,"Great experience, so far! The faculty and staff are very nice and helpful. I love the facilities as well. Very cleaned and well maintained."
Graduate Student,5,"Hi, my name is Johnny Le and I'm currently an upcoming third year Pharmacy student at Xavier University of Louisiana. I attended undergrad at Xavier University of Louisiana for one year before being admitted into their pharmacy program. What I enjoyed most about Xavier were the small classrooms and the professors. The professors took their time out to actually know their students and were always helpful during office hours."
Sophomore,5,"I loved my experience for my first year at Xavier. The classes are fast-paced, but the teachers and other resources on campus really work hard to help you succeed. The atmosphere for learning fosters a friendly competition, so there are students there that will help you succeed. I would not suggest coming to Xavier for a degree that is not medical-related, due to the expensive nature of tuition. Xavier is a private, Catholic, and an HBCU, which means that federally, the school is underfunded. It is also underfunded by the state. Nevertheless, Xavier is a wonderful institution to pursue a degree."
