Freshman,5,"All my classes were in person, but if you needed to join online for any reason, you are able to do so."
Sophomore,5,"The only time I was online was when we had to go online because of COVID-19. Cornerstone did an outstanding job at making sure all the student and professors had the time to make the adjustments. All the online portion was very well-done, and it does an excellent job at allowing you to continue your educational growth."
Freshman,5,"At Cornerstone University I can be me. The professors there are always willing to help you and constantly seek your well-being. The overall experience at Cornerstone has been one of learning well and also having great student life activities that help you grow, socially, spiritually and mentally as well. Not only have I been able to learn very well, but also able to creat genuine friendships that will last me for life as well. Overall Cornerstone University has been very good."
Freshman,5,"During Covid-19 online learning, the University was able to switch over well. It was not hard to switch over because the professors were willing to help."
Niche User,5,To be completely honest I have not attended the campus yet as a visitor nor a student so I don't really have a good out look on the university yet.
Niche User,5,Looks Like great place to continue my education. Can't wait to go there this fall! I'm about to enter this fall as an incoming freshman.
Alum,5,"My experience at Cornerstone was phenomenal. The campus was beautiful. The academics were challenging. There was good support from the professors for students due to the small class sizes. Campus life was fairly lively and there are lots of activities and things to do outside of the campus as well. I lived on the campus for three years and the accommodations aren't stellar, but it was great for building community. Overall, my experience at this school was very positive. I enjoyed my four years here."
Senior,5,"This University is great! I love being involved. The professors and staff are always very responsive and caring. The grounds are beautiful, too!"
Sophomore,5,"Love everything about Cornerstone. Great location and faculty. I feel safe and at home, we’re like family and look out for another. This is my second year and I’ve learned a lot and growth over these past two years. I’m looking forward to my Junior year and graduating with my Bachelors in Commutation in 2022. Praying GOD open more doors to help my mom with my tuition. She’s a hard working single mom and deserves the world. But I’m so thankful that GOD has already made a way for me to be here. So I’ll just continue to keep the faith and stay positive. Overall I am enjoying College life, wish we had more parties. But the campus is small and I’m able to commute without any problems. I would recommend Cornerstone University"
Sophomore,5,"I transferred into Cornerstone as a sophomore in the field of exercise science with an emphasis in Physical Therapy. I can honestly that it was the best choice of my life. The faculty and administrators really show genuine care for your success here and want what is best for you personally, spiritually, and financially. The class sizes are small compared to a public university, however, I believe this makes the college experience so much better since you won't feel like just a name or number on an attendance record. If you are looking to grow in your academic and professional life as well as your spiritual and personal life than Cornerstone University is the right choice for you."
Freshman,5,The community here at CU is incomparable. Upon walking unto campus you are immediately welcomed into an incredible family. The small size of this university is such an advantage. You can be super involved if you choose and you have endless resources available to help you succeed including your professors.
Sophomore,5,"I love my school. It has a wonderful culture, making you feel at home as soon as you step onto campus. The professors truly care about you and your academic success. They ask how you are doing, and invest in you. When you are struggling (either academically or personally), they are intentional about asking after your well being, and follow up with you if you explain you are struggling. Classes are well rooted in the college's principles, and encourage the Christ-centered life."
