Freshman,5,"I am a current Freshman and so far, it is a great experience. Despite the issues with Covid, the staff and teachers have made me feel comfortable to attend classes in person. The dorms are nice and safe distances in the dorms are required. The education is rigorous; however, there are tutors available and study groups too."
Freshman,5,"I attend classes in person but the technology to study with peers via Zoom has been great. I also can ask questions to my teachers via online media or Zoom. Students I have classes with have said it a great opportunity to have classes online and communicate with peers and faculty. I am still learning the campus but again, it is a great experience and I do recommend future students to look into this campus and determine if it fits their education needs."
Freshman,5,Great academics. Wonderful options to combine undergrad and grad programs to save time and money.  Admissions and academic counselors are so helpful and genuinely care.
Sophomore,5,My experience at STLCOP has been positive. All the professors are helpful and considerate. Everyone is so nice and friendly. I like it here.
Junior,5,"I love this program so far, even though I'm new. The thing I love best about STLCOP is that the professors care so much about how their students are doing and the grades they're receiving. It makes it a very comfortable environment to go to school in!"
Niche User,5,"I recently visited St.Louis College of Pharmacy for the first time during a Preview Day, and I was no less than satisfied. I loved the environment that this school had to offer: it was clean, organised, and just the perfect size. I hope to one day attend this school."
Sophomore,5,"This college is so amazing. The people there are so generous and helpful. They make you feel like family there. All of the curriculum is based on pharmacy, so everything you need to know about becoming a pharmacist is there. I highly recommend to anyone out there wanting to pursue pharmacy as a career."
Freshman,5,St. Louis College of Pharmacy is full of caring students and professors. This school has a close knit bond that does not ever fail to help struggling students.
College Student,5,"We don't have a health center, but we're literally surrounded by hospitals, so it really isn't an issue. We're a tiny campus with tight security and as far as I know, there are very few (if any) incidences of sexual assault, none of which occur on campus."
College Student,5,We're smack-dab in the middle of St. Louis. Really?
College Student,5,"As a good kid, I like that they're strict about things like alcohol and drugs (we're going to be pharmacists, come on.) If you show up drunk, you just have to be able to make it to the elevator without giving the front desk a reason to get you in trouble and you'll be fine to go back to your dorm. There's very limited parking. Honor code is law and life. Attendance usually isn't a big deal unless it's a small class."
College Sophomore,5,"While some places you'll pay a pretty penny, the school being directly beside the Central West in means a LOT of different restaurants, and with how big the city is after that the possibilities are endless."
College Freshman,5,Academics are taken very seriously at STLCOP. Everyone is in the accelerated program for Pharmacy. Going to a school with everyone with the same major makes it convenient.
College Student,5,"Although the area isn't the best in St. Louis, there are plenty of security officers and lately, we have implemented several security devices."
College Student,5,"I absolutely love the given laptops! They work amazing and since everyone has the same laptop, it's easy to help each other out with technical difficulties. Most of the time, however, tech support is available. Printing was a hassle at one point but it is now smooth and reliant. Wireless networks work great too."
College Student,5,This is a very diverse school.
College Freshman,5,The entire school is centered upon pharmacy so upperclassmen are very helpful and easy to talk to. The school has a very warm and welcoming atmosphere where students are encouraged to talk to upperclassmen and professors for help and to work together to solve problems.
College Freshman,5,Majority of the professors have a doctorate degree and are beyond qualified to teach the students. The workload is a lot but is centered upon student rather than homework so students can best determine when and how to study. 
College Student,5,"I never heard or seen drugs in school campus.

Our college is small so most of students won't try.
"
College Sophomore,5,The majority of the organizations on campus are professional pharmacy-based. They allow great opportunities for students to get involved in pharmacy and the medicinal aspects of society.
Sophomore,4,All of the professors are very considerate of their policies when we went online school because of COVID-19.
Freshman,4,"I am currently looking to go here. It’s a smaller school, but is in a really nice area. It also has a great community with a lot of clubs and Greek life. The opportunities are endless. I also like it because you still have time to change your mind. They have other health care professions, and are opening up even more in 2021."
