Sophomore,5,I had no online classes this semester.                                                               f
Junior,5,"I took a class online my freshman year and then when quarantine happened in the spring of 2020, all of my classes went online. My professors were very understanding and very adaptable to the situation."
Alum,5,"Wonderful place excellent teachers, not a great football program but acceptable for the size and division. The cafeteria is usually eatable and there are other options if you don't want any of the options being served in the cafeteria that day. It would be helpful if they expanded their library hours however."
Sophomore,5,"I did not take classes online, so I cannot comment on this topic.  I prefer in person classes and interaction with the professors and other students."
Sophomore,5,I love the small class sizes and the smaller campus.  Living on campus is much easier than at a larger University.
Sophomore,5,"It has an amazing campus with unparalleled community. Not only are the students close-knit, but there is truly a spirit of care from the professors as well. It is the best place to foster wisdom and pursue a spectacular education."
Freshman,5,"I love going to school here so much, and I cannot wait to see what the next three years bring. I love my friends, classes, and proffs. It is a quality education."
Freshman,5,"The professors are amazing. I had to take some classes online because of Covid, but those we also good."
Freshman,5,My experience as a freshman has been amazing!! The professors are so supportive and encouraging and the Christian atmosphere makes you feel welcome and helps you grow.
Sophomore,5,"OBU is a great place to make friends that you will have for the rest of your life. It challenges you academically, and spiritually and is a wonderful place to be."
Senior,5,My favorite part of this University is how the academics truly prepare you for a future in a wide variety of fields.
Sophomore,5,The people and teachers are great and really care about the students there. They have great scholarships and deals to help you afford tuition as well as fun activities like chior and intramurals that offer scholarships.  Great for those who have a stronge faith in Christianity as well.
Niche User,5,"When I was applying to OBU the Admissions Councilors were the best. They always made sure I knew everything I needed to, and prepared me for everything about the College."
Freshman,5,"I have been on campus for less than a month and I love it already! Everyone is so nice. The professors are wonderful. They want to see you succeed and that makes putting in the effort so much worth it! I like everything about this campus so far. I don’t have anything I want to change, but if that changes, I’ll let you know."
Sophomore,5,OBU is a welcoming place. I have yet to meet someone who has been purposely rude and after a short period of time it becomes home to you. The professors are great and are there to help you succeed!
Sophomore,5,"My time at OBU has been nothing but fantastic! The environment as you walk across the campus is so joyous, people will always talk to you or smile as you walk by. The professors are engaged in the growth of each student and are always willing to work with you through your struggles. The college as a whole has many clubs, organizations, and worship groups to give students a way to speak their minds. One of the best decisions I've made for myself was coming to school at Oklahoma Baptist University."
Alum,5,"OBU is a great school! It is a liberal arts university, so they pride themselves in academics. OBU has professors that care and want to see students succeed. Overall, Oklahoma Baptist is a place you can call home and meet people that treat you like family."
Sophomore,5,"The professors really care about you succeeding in their class, and make a point to know that you can come to them for help."
Freshman,5,Just starting so I will have to come update my review. The admissions process was great. Lauren helped me with any questions and kept in contact. I applied and was accepted to 18 schools and Oklahoma had the best offer by far. They are ideal for cost and has all of the certifications I was looking for. Not easy when looking at Christian schools.
Freshman,5,Oklahoma Baptist University is a well disposed college that allows you to connect with others and also get to learn more about God and his son Jesus. I am in my second semester at this college and have only had positive experiences. The professes here really want to get to know me and help with any situations that I might have. Being apart of a Christian-based college has opened so many opportunities to grow closer to God. I have learned so much about the Bible in just my short time being here that I have been able to share my faith openly. Oklahoma Baptist University is also very keen on making sure that every student is safe. There is an on-campus police force to ensure our protection throughout the university. I highly recommend anyone who is looking for a highly dedicated staff and Christian-based college to apply to Oklahoma Baptist University. It is a time that you will never forget.
Sophomore,5,"Their drive for excellence is evident in their classes.  The profs are professional, well versed in their field and have a general love for their students education.

I love the family atmosphere that surrounds the campus .  I feel loved and at home"
Freshman,5,All of the people I have met are so nice! I can count on at least someone helping me no matter how big or small my problem is! Overall amazing school!
Sophomore,5,Excellent faculty and staff who want their students to succeed! Student life is amazing because there are so many different ways to serve and be in clubs.
Sophomore,5,"I have loved OBU for the whole time. From the moment I walked around campus on my first tour, I knew this was the school for me. It is a great, small school where the professors and staff truly care about the students. It is a liberal arts university, so you do have to take some classes outside of you major. This can be somewhat annoying, but I think it is good that we will have such a well-rounded education when we graduate. All of the professors genuinely care about the students, both in their success in the class and also their spiritual life and lives outside the classroom. The classes are very rigorous, probably harder than some schools, so if you’re looking for the easy route OBU is not for you. However, if you are wanting a place where you will truly be able to learn and challenge yourself, then it is great!"
Sophomore,5,"The small-school atmosphere is a great experience, especially if you like to integrate your faith and learning experience."
Junior,5,"honestly, OBU has been one of the greatest blessings in my life! The people are so kind, the campus is small and beautiful, and there is so much culture to be found in the community! My professors have had such a positive impact on my education and the way in which I view the world and my place within it. It has been worth every single second and I wouldn't trade my education here for anything else."
Freshman,5,All Staff are friendly and helpful! The campus is great! Not too far from Oklahoma City if you want to get away for a day or two and have some fun.
Freshman,5,Oklahoma Baptist University provides excellent programs with an amazing academic program with proffesors who envole themselves in students lives and invests their time with every one of their students
Alum,5,"At Oklahoma Baptist University, I found a place where I was challenged academically and spiritually. To put it in the simplest possible way, I have never heard a student talking about their coursework at a different university that convinced me that their degree was harder earned than my own. In fact, I am convinced that OBU is about as good as Bible Colleges come from an academic standpoint, and I am very prepared for ministry and seminary. Also, they do an incredible job of integrating faith and learning to create a Christ-centered community of students and professors."
Niche User,5,Oklahoma Baptist University is a beautiful campus and the inside of the buildings are state of the art. The admissions office is amazing and will help you with anything you need help with! If you are not sure where to go to college and you think you would like a smaller college check out OBU!
Niche User,5,"From the little experience that I've had, this seems to be an awesome place. The campus and the scenery around the place look beautiful and the students all have been nothing but kind and friendly."
Freshman,5,It's a great christian environment. The faculty really cares about their students! The students come here for the same mindset-to get closer to Christ through their education. The campus is nice but the student life is so fun. They always have great activities to do. The classes are challenging but are christian oriented  and also all cubs and sports are as well. They incorporate a biblical worldview into every aspect of campus life!
Freshman,5,"I love Oklahoma Baptist University. It is a great school where the professors and staff truly care about their students success. They don’t just care about your academic success, but also your spiritual success. If you work hard and follow the plan, they guarantee that you will graduate in four years. They desire not just to make more graduates, but people who will go out and be a light for the Lord in their workplace. Depending on what you choose, the academics can be rigorous, but if you are wanting something easy then you probably shouldn’t be paying for college. It is a beautiful campus. Not a big party scene, but I appreciate that. I am at college to learn. The dorms are clean, and the RAs on each hall truly desire to build a relationship with the students. There are many student life activities you can get involved in and many ways to get to know people."
Freshman,5,"I've loved my experience here so far! Everyone is genuinely nice and the professors, for the most part, want to see you succeed. It's an excellent choice for Christians wanting to grow in their faith in a positive academic environment."
Sophomore,5,"I went to OBU for my first two years of college, my number one pick throughout high school, I absolutely loved it. Meeting new people was so easy, and the teachers there were so encouraging and helpful. Anytime I had a question about how to do something, they never looked at me like I wasn't listening but to explain more thoroughly. Overall LOVED it!"
Junior,5,Great Christian school; great professors who care about students' progress; small city and campus but friendly people
Graduate Student,5,"I graduated from OBU in 2016. The academics and Christian lifestyle are phenomenal, but other students can be clique-ish."
Freshman,5,My experience with Oklahoma Baptist University has been phenomenal. I have contacted multiple offices regarding my education process and they have all been more than helpful. It is a beautiful campus and the university as a whole makes you as a student feel appreciated and important.
Freshman,5,I like Oklahoma Baptist University. It's a great campus that is filled with faculty and staff who are there to help you succeed. It's a beautiful campus with a lot of activities that go on weekly.
Junior,5,"Oklahoma Baptist University feels like home; it's that kind of university. The professors and coaches are willing to take time and help me when needed. The school has many club activities and intramural sports to be involved in and that is a great way to meet new people. I enjoy how they have many mission opportunities that I can go to, and it's not just flying across the ocean but in the community."
