Senior,5,Catawba is a great college to attend. It is a very friendly community with a lot of activities for students to enjoy.
Junior,5,I’m enrolling in an online bachelors degree program and so far it has went smooth and everyone has been so quick to assist me as a returning adult student.
Junior,5,The staff are very interested in my success and have been most helpful with every step by answering questions quickly and providing information I need.
Sophomore,5,"Catawba College has a beautiful campus that makes the students feel like it is home. The people there are very friendly and outgoing, and the teachers really care about their students. While at this school I formed close bonds with professors and students that I will cherish forever. There are a variety of clubs to be actively involved in and on campus activities. I would strongly recommend this school to others."
Niche User,5,"My experience at Catawba College was my best experience out of all the other schools I have been to. Better than all the D1, D2, D3, and NAIA  schools. The campus was beautiful and well kept. Everybody welcomed me in as I walked into the admissions office, even the swim coach came to welcome me in and it wasn't even an unofficial or official visit. Everyone around the campus would wave or say hello no matter what they were doing. And the whole college overall just had a great vibe to it and made me feel like I was at home. I can't wait for this upcoming semester to get the next chapter of my life the right way, as an Indian!"
Niche User,5,All the times that I have toured and visited Catawba College have been excellent and so welcoming. It's an unexplainable feeling that I get when I am on campus. The professors and students have made an overall amazing and most welcoming experience for upcoming students like myself.
Niche User,5,"Just from visiting the campus, I felt like I belonged! The students, staff, and community were all very informative and welcoming."
Junior,5,Great school that places a priority on the education of its students and allows the students to grow both academically and socially.
Freshman,5,Everyone is very helpful and friendly. When you go on campus you feel like family. I am playing football and they have a great program for that. I am excited to get there and get started. The freshman retreat was great and I will now know some people when I arrive.
Sophomore,5,Catawba has given a start to a great education. I love my professors and the campus is just the right size for me. My freshman year was made easy due to all the things they have setup for freshman.
Freshman,5,Small college with big personality! Staff and faculty are passionately helpful and resourceful. Very diverse and involved community.
Freshman,5,I’m an incoming freshman at Catawba College and from the start of our journey to Catawba the entire community has been so open and welcoming.
Freshman,5,They are very personable. They concentrate on you to succeed in college. They seem to respect every as an individual and try to help.
Sophomore,5,Catawba college welcome me with open arms of love.I am so happy I chose Catawba where I am able to study without distraction.  All the students are friendly and we help each other. Administration  are very caring and helpful.
