Freshman,5,"Incoming freshman.
I am so excited to get started at the school!
The advisors were so nice, and welcoming.
The coaches were great as well, very excited to say the least!"
Freshman,5,"I have not taken courses yet, I also have not taken them online so I cannot speak for the experience just yet."
Freshman,5,"Judson University is a loving, caring, and honest community full of great people. I recommend high schoolers to look into this University."
Freshman,5,The staff and administrators At Judson University are very nice and always there to help you with anything school related and have the best answers to point you in the right direction.
Junior,5,I love this University! Everybody is so friendly and always willing to be there for you when you have a problem. The professors are incredible and are always happy to help their students as well. All in all this university is amazing.
Freshman,5,"After my small time with Judson, I have come to realize how amazing the atmosphere truly is. The people are very close knit and the support is spectacular. For people who love this environment I would highly recommend Judson university."
Freshman,5,I like Judson University's moral code because it creates a peaceful environment. This is my first year at JudsonU and so far it's a bit refreshing walking into the big glass doors to the school. The curriculum is put together in a way that Judson isn't just school it's an experience. And the staff/ faculty members are very friendly. When I need someone to talk too they are always willing to give an ear and I do not think they understand exactly how helpful they are to me. I have not eaten any food at JudsonU's cafeteria but there is a Subway here and the environment  is really clean.
Junior,5,Offers 100% on-line programs that fit my lifestyle.  Admissions counselors are great and have my personal interests in mind.  Participation and feedback are good.
Freshman,5,"Haven't started yet but it's a college for working adults ,it's something I need badly need my degree to be able to coach at different levels.but the staff is great and very very helpful."
Niche User,5,Judson is an amazing place to grow spiritually and intellectually. My favorite part is that I felt welcomed the moment I walked on to campus. Everyone knows everyone and there is such a positive atmosphere.
Sophomore,5,"Judson University is a great school if you care about a close knit community, ample chances for spiritual development, and caring faculty and staff. The university cares about the students from a holistic perspective, with a counseling center for emotional health, challenging classes for academic development, and chapel for spiritual enrichment. There are multiple ways for students to be involved in leadership, including resident life, student government, university ministry, and student organizations."
Junior,5,Judson is a school that will allow you to spread your wings as a student to achieve the educational goals to enhance your future.
Junior,5,I would recommend Judson to everyone. I have had great experiences with the school advisors and teachers. I am an older student returning and I have received so much encouragement.
Junior,5,Judson has a great community and one of the best atmospheres for building lifelong friendships. I met my best friend at Judson and she is getting married in the summer and she asked me to be her Maid of Honor. Our relationship has been able to grow because we are involved in some of the same extracurricular activities and it has just been a huge blessing to get to do life with her.
Sophomore,5,"Judson University was always my dream college and it happened. I love all the faculties and teachers there, I get along with them really well, they are teachers that I can talk to whenever I need it. Also the students there are amazing, I haven't made this many friends ever and that is what this school is about, just changing the world with shaping ourselves with others. Also being involved in this school is another thing that works around with me. I can be involved in so many things just so I can get the student life more in a bigger spectrum."
Freshman,5,Judson is a really good college. There's so much of love in the atmosphere and there's community too. The professors are so hardworking and want all the best for you. The college also works towards your growth in every area of life.
College Junior,5,There's a job fair every semester as well as a small team devoted to finding jobs/internships for seeking students.
College Junior,5,Great mixed community with campus-wide events common.
College Freshman,5,I know that many people who come out of the same program come out of school with a job already lined up
College Freshman,5,"I absolutely love it here! For the most part I love my classes, and the professors are all so approachable"
College Freshman,5,I feel very safe around campus all the time
College Freshman,5,"I've gotten to meet so many girls and make so many new friends, I love living in a dorm!"
College Freshman,5,I love it at Judson and have really been enjoying my time here so far. The professors are knowledgeable and approachable and I have met so many great people.
College Sophomore,5,The class size and courses have been worked out really well and the professors really care about and get to know the students in their classes.
College Sophomore,5,"I feel perfectly comfortable walking across campus even late at night by myself, although the community is so strong that rarely happens."
College Freshman,5,It is such a great community and I love the campus and the people
College Freshman,5,All professors care so much
College Freshman,5,Staff/professors help in anyway for job readiness
College Freshman,5,"The loving, Christian atmosphere is so present!"
College Freshman,5,My major requires me to have an internship
College Freshman,5,Great Community! Ohio is for all fresh girls
College Freshman,5,I love my school! It is a great community to be in
College Freshman,5,The campus is extremely safe. You're going to be just fine. My door stays unlocked all the time and nobody has messed with anything.
College Sophomore,5,I love my college. It has a great community that is very supportive. The teachers and  small classes make learning a fun and challenging experience. The religious basis of my school is also very great and helpful. This school has taught me a lot and even built me up as a person.
College Senior,5,It's a great school that has a lot of personal attention and actual caring for your spiritual growth. How there is worship and music business courses offered makes this the perfect school for me that is close enough to home so I can save money by commuting.
College Freshman,5,"They are strict in many things. If it is something that could potentially hurt you (drinking, drugs, etc), they care more about it and it is enforced. If it is something that does not hurt you (noise violations, attendance, parking) they are more likely to give warnings rather than take action against you. 

I think they have good judgement when it comes to our safety."
College Sophomore,5,"LGBT community people are accepted, however their beliefs are not. Diversity Is a big part of Judson, they encourage it."
College Sophomore,5,Plenty of beautiful comfortable places to be and continually updating current facilities.
College Sophomore,5,The faculty does not fore their beliefs on you rather they support and encourage your personal growth in your beliefs.
College Sophomore,5,Just the right amount of strictness to protect students livelihood.
Sophomore,4,I really like the community Judson has to offer. It is a faith based university that allows its students to really discover that aspect of their life on their own. The community is very supportive of its students and overall very accepting of many different view points and perspectives. The student body has a lot of diversity and brings in many international students. The classroom sizes are small and offer a great opportunity for one on one time with professors should one have further questions.
