Senior,5,Would not have wanted to go anywhere else! I have loved my time at Dartmouth. Great education and students.
Alum,5,"I didn't take any online courses during my time there, but I'm sure the quality of current courses is high."
Alum,5,"The professors are some of the best in the world. It's a small college in a beautiful setting: close-knit, challenging, and deeply engaged in things that matter."
Niche User,5,"Dartmouth, in the Ivy League, is simply different. The atmosphere is more constructive and personal, as the size of the graduating classes are smaller. But this does not mean that there are less opportunities! Dartmouth's graduate schools are incredible, so if you have the desire to study for a graduate degree, there are opportunities to enter into one of these elite graduate schools at the end of your undergraduate study. Socially, it is also an excellent school. I highly recommend Dartmouth if you wish to have a bright future."
Freshman,5,"Dartmouth is a great mix of rewarding academics and a close, social community. Being in the small town of Hanover creates a tight knit community, although also fosters a bubble that is often unaware of the ""outside world"". It has easy access to the outdoors and a generally athletic student body."
Junior,5,"It is hard to imagine a better college than Dartmouth. The mix of academics, clubs and outdoor activities, and social scene is (in my opinion) unparalleled. Everyone is academically driven, and I feel like I can have an intellectual conversation with anyone on campus. There is a sport, club, or outdoor activity for everyone at the college, as most people I know are heavily involved in at least 2 extracurricular clubs. Lastly, the social scene is fun and inclusive. There are different frats and sororities for different all types of preferences, and every house has an ""open door"" policy. There is little to no social hierarchy that I've noticed (Football players aren't treated differently from comp sci geeks), making it so that anyone can be friends with anyone. 

One additional note: sophomore summer is the best term of all time! Look it up."
Freshman,5,I am very excited to start at Dartmouth this fall and absolutely love being on campus because it feels like home.
Niche User,5,"From only being on the campus a few times, I can easily say that the atmosphere on campus is amazing. From sitting on the Green to socializing within the tightly-knit student-body, Dartmouth is one of the best schools within the east coast. I'm so glad I have the opportunity to attend this coming fall!"
Freshman,5,Diversified Campus. It had the most other Native Americans at the campus compared to other colleges I toured. Very secluded environment and beautiful. Plenty of stuff to do environmentally. Sports are a little lacking but that can be made up for with the academics.
Sophomore,5,I like the whole student experience. It is a charming little college where you know everyone who goes to school with you. The one thing at dartmouth that I would fix is the need for more food places to eat.
Freshman,5,Dartmouth has a small teacher to student ratio which encourages intimate learning. The quarter system is however short making it stressful to grasp content
