Sophomore,5,"The professors I have had during my time at CBC have made my CBC experience memorable for me. They have always gone above and beyond to assist me when needed and genuinely got to know me and care about my future as well as my family. I love the small class atmosphere, which makes it easier for the professors to get to have a relationship with the students and easier for students to reach out and get feedback in a timely manner."
Freshman,5,I am a freshman at Central Baptist College currently.  After experiencing my first semester at CBC I have made countless of life-long friendships and acquaintances.  The professors desire a personal relationship with their students and due to the campus being so small they can do this.  I love that CBC is a faith based college and focuses around Christianity and following Jesus.  While at CBC I am able to get my Bachelors degree in Health Science to allow me to go into Physical Therapy school.
Junior,5,"Central Baptist College feels like a family.  The instructors, staff, and administration really care about their students and make you feel wanted here.  The PACE Program offers alternative ways to take classes that allowed me to complete my degree while I still worked full-time.  All in all, it's a great value and worthy investment!"
Senior,5,All the staff is very friendly and helpful. The pace program is one the best for a working person or someone with family.
Sophomore,5,"Central Baptist College is a great campus! It is very personal, and you can easily meet new people everyday!"
Freshman,5,Central Baptist College provides a Christian environment for all of its students. The 11:1 ratio for students to faculty allows for one on one time with the professors. At CBC it is evident that the professors care about your education.
Freshman,5,"I am a freshman everything is good so far . I will be playing basketball  i love the staff coaches my teachers. The campus is beautiful, i have meant a lot of new  friends"
Freshman,5,I have loved Central Baptist since the first time i stepped on campus.Central Baptist is so exclusive and exciting once you see it for the first time.Everyone including the staff and faculties there are so generous and well mannered.
Junior,5,"Central Baptist has high expectations for students and instills in them the drive to succeed,teachers are loving,warm and wonderful.The way they wave the christian values throughout the school students learn strong christian values  as well as a world class education experience."
Freshman,5,"I wish my high school had been as organized as CBC.

I have truly grown in so many ways and my confidence is higher than its ever been.

They truly have staff that understands my asbergers syndrome and my grades and study habits have improved so much."
College Sophomore,5,Doors to the library lock at a certain time so its pretty cool and no one can get in without a student id so thats pretty save and also we have a cop on campus when its night time.
College Sophomore,5,I don't live on campus but from what I have seen its pretty cool.
College Sophomore,5,Not having greek life is probably the best thing ever
College Freshman,5,"The Conway Police force watches the campus at night, starting around 11pm, to make sure the campus is safe. I have had no problems with personal safety on this campus. The police officers are friendly and if there is a possible threat they make sure to inform anyone they come in contact with on campus."
College Freshman,5,The classes are smaller in size making it easier to develop a working relationship with your professors. Most courses are pretty interactive and there are a wide variety of courses available.
College Freshman,5,"I love CBC because the students, faculty, and staff are like one big family. There are many ways to get involved on campus and the professors and administrators and very understanding and are more than willing to help you succeed."
College Freshman,5,this is not allowed and is strickly enforced
College Sophomore,5,"We currenlty have a new set of dorms, Dickson Hall, which is wonderful! It is very clean and helps make the experience at CBC even better."
College Junior,5,"I feel very safe on campus, because everyone looks out for everyone else. Blessed to be at CBC."
College Sophomore,5,I love Central Baptist College. The atmosphere is amazing and the people are positive and encouraging to be around. I feel closer to God and enjoy life much more when I am at CBC. I am excited about continuing college at CBC. It is a great environment to be in and am happy to be attending there. 
College Sophomore,5,Bible is a common major at CBC and is very enjoyable. I enjoy the classes that are part of my major and am interested in what there is to be learned from them. 
College Sophomore,5,"Bible is a common major at CBC and I am happy with the classes, programs, workload, etc. I am excited to continue my major at CBC. "
College Freshman,5,The school campus is fairly small and people are extremely friendly. A security officer patrols after midnight and stays there usually all night.
College Student,5,"The weather in Conway is really nice, the spring and the fall are wonderful for outdoor activities. The winter is not too cold."
College Freshman,5,"CBC has a great financial aid department, there are a lot of diffrerent financial aid listed out on the school website and you are always welcome to ask the financial aid department for more information, people who work there are really friendly and helpful!"
College Freshman,5,"The Students are all pretty much laid back, they all are super sweet. Since it is such a small school, everyone is friends with everyone. There is a dress code, but they dress very casually and respectfully. Absolutely love every single person I have met."
College Sophomore,5,They are really helpful when you have questions and they are willing to help out anybody no matter what the situation may be.
College Junior,5,"As a husband and a father of two, Central Baptist College takes the time needed to show me that they care. I get multiple one on one chances to speak with the professors."
College Senior,5,"Wonderful Environment – CBC is a great school with a friendly environment.  My school is unique because of what it has to offer to its students (Job opportunities, studying abroad, Pace Program, sports, online programs, etc.).  Some of my favorite experiences at CBC is the learning experiences, the helping hand experiences, and the showing of love experiences.  If I had to choose CBC all over again - I would, because I am comfortable there.  I feel right at home and have no worries.  The classroom sizes are perfect for me."
College Senior,5,"No Drug Scene – I have not encountered any drug scenes at my school, which is a good thing.  I think the students at my school are high on education.  There is a lot of peer pressure going around campus called ""MOTIVATION""."
College Junior,5,"Good City – Conway is a great town low crime, friendly people,"
College Sophomore,5,Private College Life – Random dorm checks are a regular occurrence. If someone is accused of having drugs or alcohol they are immediately searched and if found they are immediately expelled.
College Junior,5,All Are Equal – At CBC there is not a difference in how students are treated. Most of the students at CBC are of the Baptist faith.
College Sophomore,5,The computers at the school are very up to date and have all the latest software updates on them. The network reliability is great and the wireless is easy to connect to very helpful with my personal computer and printer. It is really nice having all of this on campus at my convience.
College Freshman,5,"It is a pretty safe place to go. Arkansas in itself it's not a very dangerous place to live. I've lost some stuff in the past because I'm always distracted and I always had found those things in the ""Lost and Found"" office. I also have been in situations in which I needed to walk throughout the night and I always felt confident and secure."
College Freshman,5,I Dont Live on Campus – I go through the PACE program so I have never been to the actual college itself. I don't know anything about it. I do know that the school will work as hard as they can for you and will try to get you to your goals.
College Freshman,5,"The athletics at Central Baptist College are interesting. There are different teams including ones for wrestling, basketball, soccer, and other sports. Everyone supports the colleges teams by purchasing sports related clothing from the bookstore on campus. The teachers and coaches all seem interesting and nice."
College Freshman,5,"The classes I have at Central Baptist College are amazing. Each of the teachers are amazing in their own way, amusing, and REALLY helpful and caring for each of their students wanting the best out of them and all of them want you to succeed in college. The teachers are really knowledgeable in their subjects and are helpful with things with their students and let us know that we can ask them for help before, during, or after class. The teachers help us out a lot and explain to me why things were wrong helping me better understand the subject and class I am taking."
College Junior,5,"Lack of Drug Scene – Central Baptist College as far I know does not have a drug problem.  Since they are a christian college, they have more students that are drug free that enroll.  If a student was caught with drugs they would be expelled."
College Junior,5,"PACE (Professional Adult College Education) – The PACE program is an amazing program.  It is geared for the Non-traditional student - adults that are working or mothers with small children for example.  The classes are at night or on-line.  The PACE program is block scheduling so it is for the adults that are serious about getting their college degree.  It is fast pace since the classes are only 5 weeks in length.  The Instructors that I have had in the PACE program have been great.  They will come early to class or stay after class if you need them to help you.  So far, my instructors have been very organized and helpful to get the most out of their class."
Junior,4,"I am a junior at CBC and I love it here. The class sizes are small allowing students and teacher to build relationships. The teachers truly care about their students. The campus is safe and clean. Plus, there are always fun activities to get involved with on campus."
Sophomore,4,Very small college but enjoyable. You get to know the professors and the people in your classes which is very nice.
Freshman,4,The experience at CBC is amazing. The teachers are willing to work with students during conference hours. All the staff is friendly and makes for a good day everyday. Personally the only downfall about going to CBC is a very strict dress code at the college.
Senior,4,"I love being apart of Central Baptist College’s student body. Being at CBC feels like home and the Christian environment through the students, facility and staff is truly heartwarming! I was drawn to CBC because I felt the Lord call me there to pursue missions. CBC is a growing college and even though I love the small atmosphere, I believe CBC would thrive in several areas if they expanded their mindset on growth."
Sophomore,4,"It is small, so all of the professors have the opportunity to get to know you individually. All of the staff members are extremely caring and want you to succeed. You can always go to them with anything that you have issues with. I feel safe at all times while on this campus."
Sophomore,4,I’ve loved my time at CBC. While the course load can get challenging and stressful at times it’s very easy to keep up with if you stay organized. Your professors actually care about you beyond what they see in the classroom. They are always willing to help you and make time to listen. I have met more than friends I have met a family at CBC and I couldn’t be more thankful for the opportunity to grow in my faith with fellowship of other believers!
Niche User,4,I like the small campus life at Central Baptist. The staff is very welcoming and helps make you feel at home. The coaches are there to  help you whenever you need.
Junior,4,Great Christian school. Small but very family like environment. they have a very safe campus. great school if you are interested in a Christian faith school with weekly service.
Sophomore,4,Central Baptist is a good school. I like chapel's on wednesday and I like the way the school makes me feel welcome. The school is small enough to where everyone knows everyone so it makes it easier to get around and get a lot of help.
College Freshman,4,"My favorite experience is probably being in Composition 1, so much writing!! It's a lot of fun, especially since writing is my first love. I would never want to live the=rough experience again though- rather, I look forward to the future that this College is preparing me for. I can't wait!!"
College Sophomore,4,I love everything about it. They don't let a student get behind
College Sophomore,4,"The professors are all nice, I like that the class isnt so big because its easier for more one on one with the teacher and better for him to remember your name."
College Sophomore,4,I love my sports team and I also enjoy going out and supporting the other teams.
College Freshman,4,"The coed dorm was built a couple years ago, so it is still in great condition. There is a lot of socializing in the main lobby and the facilities are of great quality overall."
College Freshman,4,"I haven't been to a lot of sporting events, but I can always hear the crowd cheering outside my dorm when there's a game. There is a lot of school spirit and the teams do great!"
College Freshman,4,small rooms but we have a private bathroom for two. nice and clean
College Freshman,4,school support is very good.
College Freshman,4,we feel very safe on campus
College Freshman,4,class sizes are small which is really good.
College Freshman,4,Scool is Christian based and smaller. This is what I wanted in a college. Everyone one was very friendly and helpful.
College Sophomore,4,"The sports that are played on campus get great support but the sports that aren't do get many fans. The athletic facilities could definitely use work, but are good enough to work with."
College Sophomore,4,There is a good option of chain restaurants and smaller unknown restaurants. Most restaurants offer students discounts. There is a couple of late night options that are relatively close to the school. Cost is usually reasonable. Best places to check out are Tacos 4 life and Fuji steak house.
College Sophomore,4,There is wonderful community amongst all the students who live on campus. Rooms have it's own bathrooms and students are able to control the temperature. It only takes about 20 minutes to walk to class if you walk nonchalantly. I recommend students to live on campus at least 1 year if they're able.
College Sophomore,4,CBC had a scholarship that fit me and helped me very much!
College Junior,4,Rules are acceptable at CBC.
College Junior,4,"Seeing more improvement, a lot more fun activities students can involve."
College Junior,4,Teachers are all great and willing to work with you.
College Junior,4,"Very close to downtown and in the middle of everything. Very easy to get around, just about."
College Junior,4,The school is very caring to student's need and try to improve their dorm-experience every year.
College Junior,4,"People chilling in the cafe, just talk, play board games."
College Student,4,"I am not entirely sure about how the dorms look inside, because I live off campus with room mates. But the outsides look very clean, new, and well maintained."
College Student,4,I really feel safe on campus most of the time. I would however recommend more campus police. (Especially at night)
College Student,4,"There are plenty of off-campus dining options here at CBC. Whether it be fast food or sit down, you're more than likely going to find what you're looking for. There are very few student discounts however. The costs are pretty good, but there are not very many options in terms of vegetarian cuisine."
College Sophomore,4,"Both girls and guys are very diverse at CBC. There are many different styles, interests, looks, etc. "
College Sophomore,4,It was hassle free to get into my program. The academic advisors are very helpful and work with you to make you happy. 
College Sophomore,4,There are many dinning options in Conway that vary from fast food to fine dinning. Cost vary accordingly. 
College Sophomore,4,There are many dining options in Conway that vary from fast food to nice dinning. Costs vary accordingly. 
College Sophomore,4,Parking is not a problem at CBC. There are plenty of spaces and they are directly around the dorms and it is a short walk to all classrooms. 
College Sophomore,4,Classes are small and Instructors are concerned with your education. The material learned at CBC is presented in a way that is easy to understand and remember. 
College Junior,4,"It is fairly good weather, & school is practically never cancelled."
College Junior,4,The dining at my school is fairly good. I enjoy my experience each time I am able.
College Senior,4,"The weather here is nice the majority of the year. There are days when the parking lots get flooded, but that seems to be the nature of the city's weather. When it snows here, classes are usually cancelled due to the surrounding areas' school closings. The dorms are very close to the class buildings, but the overflow parking lot is not that close. So, on rainy days parked in overflow is a little stressful."
College Senior,4,"The use and possession of drugs are prohibited on campus. Since there are room checks four nights out of the week and surveillance cameras near the entrances, the drug safety on campus at Central Baptist college is under control if or when it happens. There is nearly no alcohol use on campus. However, there have been recent confiscations of marijuana and tobacco along with the proper policy enforcements. In close groups on campus there is peer pressure to drink alcohol."
College Freshman,4,"The campus is small which I enjoy. They have also built a new academic building and are currently building a new library and have a 20/20 vision plan for 20 projects in 20 years to make the College better. But right now the dorms are very old and there could be more parking, but other than that it is great!"
College Freshman,4,"If students are not at activities at school, they are hanging out at gusanos, the local pizza place, or house parties."
College Freshman,4,plenty of parking  campus is small so anywhere you park is close
