Freshman,5,"While I'm disappointed that I'm not going to be living on campus this quarter, the online experience is still excellent."
Freshman,5,"Even though I have to take classes online because of COVID-19, I'm still loving doing so! Every class I'm taking is thought-provoking in different ways. I'm realizing my passion for both linguistics and the Russian language. A great experience!"
Senior,5,"Accessible instructors and small class sizes. As a returning student, the business program at Portland State University is a good choice due to the smaller classes. The classes are taught by people who have worked in various positions, are very knowledgable, and have contacts within the field to help guide students toward good jobs."
Senior,5,"Since attending Portland State University, I have taken at least one class every term online. Within the business school, this also meant that there were a lot of group projects for individuals across the US. To complete the business capstone, we used D2L, Zoom meetings, and our group became very conversant in the online library resources. Because of COVID, the more traditional options. were completely off-limits, but I think that helped, because we had to rely on each other, and we each did more research, and met more often over Zoom than we would have in person. This class required more work, and it was easier for our group of 5 to meet online, than it would have been in person."
Senior,5,I have taken many classes through D2L and I find that the professors weekly modules are well designed and prepared. Syllabi is easy to follow as well.
Junior,5,I am excited to be a part of this community of diverse students. Staff are very smart and love to help students excel.
Junior,5,I have learned a lot with my time at PSU. I cant wait to continue my education here because the staff are very helpful.
Junior,5,"I think that they did a very good job with the switch to online when COVID-19 forced that move. Of course there were learning curves with it for all of us, but I have been very happy with the way my classes online have been going. The online classes I had taken in the school previous to that were well set up and managed."
Freshman,5,Great university! Love all of the guidance I’ve been given. Also a plus is the amenities to attending this school.
Sophomore,5,"Online classes to me were a breeze. I only had to turn in one assignment a week and the quizzes were short and easy. The professors were easy to reach through email and responded within one day. Additionally, many professors allow late submissions with no penalties. Portland State uses D2L which I find is very easy to use."
Senior,5,The online experience for the most part at Portland State was good for me. I had one time where the teacher was not good with the online and it ended up screwing me over even though I was doing the work in the class and also had other classmates that could vouch for me.
Sophomore,5,I am currently towards the end of my sophomore year and I've enjoyed my experience at Portland State University. The classes are focused on ensuring you retain the knowledge being taught with the Professors constantly reaching out. Living on campus is great because your right in downtown Portland meaning after classes your free to check out the water front or numerous food trucks. The on-campus food isn't the best  however PSU's Dining Dollars are great if your just looking to pick up some snacks on your way back from classes.
Senior,5,If I wasn't able to take online classes I wouldn't be able to go back to school but I also didn't want to go to a school that was strictly online. I wanted to have a student life balance along with my course load. I wanted to be able to speak to some of the adjunct faculty that are the Business Leaders in our community. Portland State is the best of all of the Oregon schools in terms of integration with the business Community.   I can take as many online classes as I want and sometimes I only take online classes. it's what works perfectly for me and the teachers that teach online are amazing.  The live classes that we had to do with the coronavirus were something I have never experienced before. They put a lot of hard work into making sure the online classes are the best.
Freshman,5,"Portland State University is the diversity of students , fantastic. I also love that there is the most absolute respect for one person to another regardless of sexual orientation, race, and disability. Need to see more online classes offered."
Freshman,5,I recently went to a tour of Portland State and when I did it was one of those moments where you are able to cross of all the other colleges you had in mind in your head because you know that it’s the right one for you ! Now I will be attending PSU in the fall and not only that I will also be staying in the dorms and which is super exciting ! I just loved their campus !
Junior,5,This college has very nice and supportive teachers and staff. The atmosphere at the college is very welcoming and you feel like you can accomplish anything!
Alum,5,"Portland State University is a diversity campus. Further, it provides resources for people of color and student with disabilities."
Senior,5,Portland State is such a positive and forward thinking community! The campus is beautiful and everyone is very welcoming of people from all shapes and backgrounds.
Senior,5,"I love how progressive Portland State University is whether it's the teachers, students, or location in the heart of Portland. It is a very unique school with tons of opportunities inside and outside of the city for students to expand upon their core education through internships or volunteer opportunities. It's close relationship with OHSU is especially great for all of the pre-health professionals that attend the school."
Senior,5,Novel university with access to so many resources to graduate. I wish I could have attended as a full-time student to finish my degree faster and to be on campus more often.
Graduate Student,5,"The computer science program prepared me extremely well for industry, and as a trans woman I felt completely accepted in a way that I hadn't at other institutions."
Freshman,5,"I really appreciate the opportunities that Portland State offers its students. There is something for everyone here, as this school is very accepting of people from all backgrounds, and is willing to help those who need accommodations."
