College Senior,5,"I have not heard of any crime, violent or otherwise, on our campus."
College Senior,5,"I am glad that I chose Athens State University. If I had it to do over again, I would still attend Athens State University"
College Sophomore,5,I have nothing but good experiences while at Athens State. The teacher have been totally understanding and ready to work with me when I needed assistance. This alone speaks volumes to me.
College Freshman,5,Accounting major is very detailed oriented and challenging. It is helpful for those pursing a career in the field and furthering their advancement in the field.
College Senior,5,I feel incredibly safe on campus. There is a security guard that regularly does rounds of the campus. Also the school is situated across the street from the city's police department. I have never seen or  heard of anyone being assaulted on campus. I have never seen or heard of anyone's property being stolen or tampered with.
Recent Alumnus,5,"ASU will not tolerate anything that is related to drugs and alcohol, which is wonderful.  There is a police station right beside the school, so that kind of behavior is very miniscule.  Other than that, there are no strict school policies that affect students' academic or social lives."
Recent Alumnus,5,Majoring in Computer Science has been great so far.  The faculty is very quick to help students with their needs.
Recent Alumnus,5,"Athens State offers a broad selection of majors, which is always a wonderful thing for students who are not quite sure what they want to pursue a career in."
College Junior,5,"I have not had an internship yet, but I heard it was the best."
College Junior,5,I love my program. I have been going to college on and off for a long time. I have never actually enjoyed what I was learning until now. With working a full time job and going to school full time it is a lot at times but as long as you stay on top of your assignments its not to bad. The teachers are by far the best I have ever had.
College Junior,5,I do not need or have not heard of the off-campus housing. I live in Huntsville.
College Senior,5,"The admissions process is great, and the school is wonderful."
College Senior,5,I was simply able to enter. : )
College Senior,5,Elementary Education and the Educational Technology minor are fantastic! Athens is the best education school in North Alabama in my opinion. The teachers vary and are wonderful instructors. The material is relevant and interesting. Field experience and internship processes are easy to understand and complete.
College Senior,5,You must live off campus at this University.
College Junior,5,Financial aid is readily available.
College Junior,5,"I love everything about my program of study. I have had extremely helpful teachers every semester, and I have not had any problems with anyone thus far. I do have concerns about graduating and being stuck without a job for awhile because education is a hard field to find a job in, and my planned graduation date is Fall of 2015. Finding a job in the middle of the school year is even harder. I pray that it will not be as difficult to find a job as I think."
College Junior,5,The College of Education is one of the best in the state!
College Junior,5,"Love my teachers, classmates, and classes!!"
Recent Alumnus,5,This is a 2 year finishing college and most of the students here are more mature and older. Drugs are not an issue at Athens State.
College Sophomore,5,"I am very excited about the program that I am in. I have always wanted to be a teacher. I have not changed my mind since day one. M career goals are first to become a teacher. I hope to start out in the Special Education program, then when the good Lord calls me away from that program I plan on teaching any grade in elementary. Whichever grade I am needed at.When it comes to finding a job in the field that I am going into I am not concerned at all. I feel that if God has called me into this field for a reason and that is to teach, I feel that He will provide me with a teaching job where He wants me to go I will go where He sends me!"
College Sophomore,5,The work is tuff but the teachers are great. They are the best at teaching
College Sophomore,5,I park at my house
Recent Alumnus,5,Athens State wants everyone to feel comfortable being who they are.
Recent Alumnus,5,I have never had an issue with Athens State University.  There are many computer labs that are open to all the students and faculty. 
Recent Alumnus,5,The education is great.  ASU is big on technology and making each students marketable as soon as they graduate. 
College Junior,5,"I love my major. I wouldn't change it for anything different. I want to make a difference in children's lives one day so its a rewarding thing for me, to be apart of it all. "
College Junior,5,I have had no trouble using the computers on campus
College Junior,5,I have had no experience as I am a distance learner
College Junior,5,I have had no experience with any of the above. 
College Junior,5,I have enjoyed every aspect of being a student here
College Junior,5,Best out of the 4 schools I have attended. 
College Senior,5,"There is no need for off campus parking, there are more than enough spots on campus, and all are close to where you need to be."
College Senior,5,"Weather hasn't affected my campus experience at all, I haven't missed school due to weather."
College Junior,5,The school is great about treating everyone equal!
College Junior,5,The academics are a wonderful start to what truly lies ahead.
College Senior,5,I have never seen or been offered drugs or alcohol at my school.
Recent Alumnus,5,There is security on campus. There are open labs for students in every other building which comes with both pros and cons. As the person in the lab might not be the student on campus. But not heard of crimes on campus.
Recent Alumnus,5,"All the faculty members, staffs, professors and the scholarship department are very helpful and guide you to achievement."
College Sophomore,5,"Behavioral Science is my major. I plan to find a job as a social worker, with the hopes that the pay scale is enough to cover my student loans and support my family."
Senior,4,"It was an overall good experience. It would be nice if the Student Success Coaches would tell you beforehand about possible prerequisite courses before changing majors. The online classes are good, the price is higher than the tuition on campus though."
Senior,4,The online courses are easily accessible. They use Honorlock to proctor the exams. There are some issues with that program like the inability to access the built-in camera in your laptop. The professors are quick to answer any questions that may arise during the term. The overall course layout is great for people who live far from the campus.
Sophomore,4,"Overall, not a bad school. I do mostly online, but I like the school when I visit. It's affordable as well, which is a plus. Other schools close to me with the same degree is twice the price."
Junior,4,"I love the fact that the instructors care about you as an individual.  I have only started this semester but am truly enjoying my classes and teachers.

I did have some issues with financial aid which caused some delays in my classes.  I was unable to receive my books for several weeks. This issue has been resolved and I am continuing on."
Senior,4,"Athens State University's English department fosters a safe learning environment while inspiring creativity and innovation in cultivating writing. The faculty and staff are extremely helpful in advising, financial aid opportunity, and career expectations. For the best education for the price, go to ASU."
Junior,4,"I really enjoy Athens State University. It is a beautiful, quite campus with excellent teachers. Most classes are taught online which is something I'm not entirely a huge fan of. I am an ""old school"" learner and enjoy sitting in a classroom. I will say, however, some classes are nice online. I am a transfer student from a larger school and I do like how small and personal Athens State is. Not to mention they have an EXCELLENT Human Resources Management program."
