Sophomore,5,"Great community, everyone treats you with kindness and the school provides you with the tools needed in order to succeed."
Sophomore,5,Professors treated me with much care and made sure I succeeded in a different environment and provided me with the support I needed. They’ll go out of their way to ensure all their students are doing their best emotionally and academically
Junior,5,"Large variety of things to get involved in (student life). The Campus Activities Board (CAB) creates opportunities for students to get off campus with things like Broadway trips, sky diving, movies, etc. if you say you’re bored at Lycoming, you’re not doing enough to be involved."
Junior,5,"Lycoming college is at the heart of Wiliamsport, PA. For those who do not like big cities, this city has more of a small town feeling. The campus itself feels like it isnt located in the center of a city duento its corporation of wildlife and nature. The staff are friendly, and become part of your family. The class sizes are small. The academics are excellent, and offer a wide range of opportunities, internshops, and study abroad options. The sports teams are excellent, and have a wide range of availability. The clubs are vast, and the college is always making room for more clubs to be added. The camous is very accepting of all views. The student population is very diverse. Overall, coming to lycoming, and being away from home for the first time, i have found a new home and lifelong friends."
Senior,5,"Lycoming College is amazing! I am so sad to be leaving shortly, especially with the new Gateway Building coming to completion this summer. There are big changes in store for this campus to help Lycoming become even greater. The professors are top notch and want to make connections with the students both inside and outside of the classroom."
Niche User,5,Lycoming is a small liberal arts college in Williamsport PA. The atmosphere is very community centered and welcoming. The school is like a family. The students know each other pretty well and are very friendly!
Niche User,5,"I visited the campus and it is amazing! I know a few students but theyre pretty tame. We walked around, enjoyed the scenery. But, my favorite, most memorable moment of the visits was sitting in a class and acting like a student. Great experience overall!"
Freshman,5,I am planning to attend Lycoming College this coming fall. I personally think that it is one of the best schools you can attend. Hopefully others will too.
Sophomore,5,"The school is small so class sizes are not overwhelming. Also, it allows the professors to personally connect with their students, which can be very beneficial for students in the future for things such as recommendations for gradate school, internships, or even jobs."
Alum,5,"So underrated! Within the past 4 years this college has changed drastically--and for the better! I'm so impressed by the resources that are now available, especially for internships, study abroad and career services. Lycoming has a history of getting the best professors. They are experts, published, and are willing to go out of their way to help you succeed if you have the drive; some will even invite you to their house for dinner! Like many have said, it's like a family. I couldn't be happier with my choice!"
Freshman,5,The environment felt very welcoming and I quickly connected with the people I met. The students are staff were so kind and had a great energy about them. (The creative writing professor gave a vintage copy of one of my favorite books and I was so honored.) The clubs offered are wonderful and create a safe zone for people from all walks of life. I can't wait to go there in August!
Sophomore,5,Lycoming College is an amazing college that makes you feel like you are apart of a family.  The staff at this school really works with you to ensure that you are specializing in a subject that you truly enjoy.  They also have tons of opportunities for students to receive scholarships and grants.  It really is an amazing school.
Niche User,5,"I went to Lycoming College for a visit and it was great. The students are very welcoming, the professors are very helpful and the campus is clean and safe."
Freshman,5,"My favorite part of my time at Lycoming College is all of the opportunities that are available to me. The size of the school and the teacher: Student ratio makes it easy for me to connect, network, and seek help from my professors and staff. The only aspect I would change is their selection process. I truly believe if they had higher standards and were more selective with applicants, this school will be more popular and respected."
Niche User,5,"Lycoming College is a very good school, went there for PFEW and plan on going there for college, The campus is nice and the dorms, may be cramped, still livable. Can't wait to come to Lycoming this fall."
