Senior,5,The professors have been supportive and helpful. I am a transfer student and this my first experience. The school is doing it's best in making sure everyone is set for online learning.
Freshman,5,"The environment of Cal State LA is very calming, and everyone is welcoming. I have a great experience so far into the year. There are many great resources and opportunities that CSULA provides for their students."
Freshman,5,I have only taken courses online since I am currently a freshman. All my professors have been very understanding of the circumstances.
Alum,5,"I never took any classes online at California State University, Los Angeles. However, friends of mine did take some and they said it was easy to navigate."
Alum,5,I had a great experience at Cal State LA. The advisors were amazing in helping me choose the right path for me.
Senior,5,"During Covid-19, all instructors that i had during the spring 2020 semester and currently in fall 2020 are doing everything in their power to help students out and be there for whatever they need to move forward with their academic goals. Flexibility is of their priority when it comes to the professors at CSULA. Reach out and the professors will be inclined to help, trust me."
Senior,5,"Overall, it’s a great school! Near the San Gabriel Valley, it’s perfect for people residing in LA or in cities of the San Gabriel Valley. The professors are extraordinary and the environment is lively i fell."
Freshman,5,"CSU- Los Angeles is great. Although we are online learning the teachers are understanding about it. They ask us about our mental health and what resources they provide in campus. Also, they offer tutoring if you don't understand the subject."
Senior,5,Faculty and administration and CSULA work hard to help you do your best in college. They provide help with tons of resources and are always super quick to respond. The campus and student life is intimate.
Senior,5,"Online classes were straight forward, teachers were well versed with Canvas so nothing too confusing. Professors were also flexible in case of technological difficulties."
Junior,5,Being enrolled was an accomplishment knowing that a great program came with attending Cal State LA. It was amazing professors and Counselors were always amazing. When you ask for help it was there. Im glad im attending it and id advise anyone to apply because we all deserve to be attending a great school like Cal State LA
Junior,5,We all love to be on our phones and to have an educational response to give back to our parents is amazing plus time flies by because our professors are great. They try engaging you in anything possible and I stay entertained.
Alum,5,My overall experience was excellent. I made plenty of friends and still maintain contact with many of them.  CSULA alums are excelling in my field.
Alum,5,The school is excellent.  You will be challenged but guided in your academic process.  The learning opportunities at CSULA are endless. I highly recommend this school.  I am an alum and making 6 figures.
Junior,5,The overall experience in the school is great everyone is welcoming from the professors to the staff there. Great school
Junior,5,it was a little bit difficult but the professors made it  work. I wish I was at the campus but I do understand the circumstances.
Freshman,5,"California State University, Los Angeles is  very diverse and open-minded and has many resources for their students"
Freshman,5,"My online experience at California State University, Los Angeles has been excellent. California State University, Los Angeles uses canvas, which is a great tool to submit and remind you about your classes' zoom meeting with their canvas calendar. You can still engage and feel like you're apart of the cal state la community by joining the school's clubs online and attending their online events."
Alum,5,"Overall an awesome school. There were some classes that were hybrid which means that utilizing the internet was a necessity. Online learning experience was exceptional. Faculties and professors made sure that we turn in things on time and in most cases, online learning experience or hybrid enhanced the learning experience because some students are busy or work full-time."
Alum,5,"Overall, an excellent school. Staff, faculties, and everything else in between are very good. The school is very supportive and want you to succeed. You must put in the work just like everything else. It is an affordable school."
Freshman,5,For now my classes are online. My professors know how teach well and they make sure we understand the material.
Freshman,5,I haven't been inside campus yet because of COVID 19 but I like the way how professors are organized with their learning material.
Freshman,5,The professors are very understanding and they try as much as possible to not put too much stress on anyone at the beginning of the school and they seem really great about getting to know everyone.
Freshman,5,My professors and many faculty members are very helpful with straightforward advice and information. It is a great school especially for latino/hispanic students because of the culture.
Freshman,5,Assignments were carefully planned on a calendar and clearly labeled. My professors responded to every email and question I had. Faculty members were respectful of my confusions and questions on the college experience.
Junior,5,"My overall experience at California State University - Los Angeles is exciting, enriching, and insightful because I am able to learn, study, and engage with others and to enhance or broaden my horizon to a better life/career."
Freshman,5,I haven't had that much experience because I am currently an incoming freshmen this fall 2020. But one thing I can say that they provide a lot of resources to incoming freshemen students. And they make sure that each and every student will be ready and prepared for the fall semester. They are really great and I am beyond grateful
Sophomore,5,"All of my professors  were really understanding and went out of their way to make sure all of their students understood the topics and provided us students with what we needed. I thought online classes were going to be a headache, especially since I am a visual learner, but there was some leverage."
Sophomore,5,"I had to use public transportation to commute to campus. All of the public transportation was so accessible and definitely something that was nice to have. Another thing was that the campus is very diverse and the clubs welcome anyone. Another thing, Downtown LA is only a few exits away."
Junior,5,"I am a transfer student who is also a junior in college. My semester didn't start yet, however I heard  really good things about this school. The teachers really care about there students and really want them to be on track for graduating. I met my counselor for orientation online and she really helped me pick all my classes for the fall and also telling me the classes I need to graduate. I cant physically be on campus because of covid 19, however I am sure to have the best fall semester online. Hopefully when covid is over I can physically go for spring semester and start my journey in college. Also meet new people and have a really good experience."
Junior,5,"Yes all my classes for the fall are going to be online. There going to connect with us through canvas, zoom and email. I have not met my teachers yet however the teachers I got have really good teaching ratings. I'm really looking forward with meeting my teachers for the first time and also learning many new things."
Junior,5,I did take courses online last semester. My instructors were fairly effective at utilizing the internet to create a solid learning environment. I have no complaints with my professors.
Junior,5,It's impossible for me to truly know how good this school is as I have not attended a class yet. But I am sure that's okay.
Junior,5,It's impossible for me to truly know how good this school is as I have not attended a class yet. But I am sure that's okay.
Junior,5,"The professors that I have had so far were excellent, funny, and understanding. A lot of them were understanding if we had additional stress outside of education. Many of the students that I have met were kind and easy to talk to. There is also great resources around campus that can help a lot; whether it’s library, help on assignments/essay writing, computer rooms, etc."
Freshman,5,"I have not taking any courses yet but with fall semester 2020 online, I can tell that they have been working hard to make sure this semester runs smoothly even though no classes with be held physically."
Freshman,5,"As an upcoming college freshman, I have been surprised at how well organized California State University - Los Angeles (CSULA) has been even through a pandemic.  While college orientation and this upcoming fall semester are virtual, they do seem to be here for students 24/7, trying to make the high-school/college transition just as smooth as if it were in person.  One thing I would like to see change however is for this college to make it more clear who are the director advisors for students when it comes to overall academic planning.  Other than this, CSULA has a very organized system that is both welcoming and understandable."
Senior,5,"I really love that California State University of Los Angeles has so much diversity, I really like that everyone sees everyone for who they are and that everyone is accepting no matter your race, ethnicity, or gender. I can walk around the campus with out feeling afraid of being judged because I am a Latina women getting her education. I feel very welcomed and at home when I am on campus."
Senior,5,"I honestly was very scared for our university to transfer to online classes because I am a visual learner and I need to see what I am learning, I need to ask questions about what is going on, and now that my classes were online it was very difficult for me to get in contact with my professors or to reach out to other students to ask for their advice about certain assignments. Most students did not get back to me on time and my professors tried to get back to me on time but I knew they had a lot going on as well so I didn’t want to add more to their plate with a student that’s bugging them about an assignment. Towards the end of the semester I found that I kind of got the hang of it and ended my semester with 2 A’s and 3 B’s."
Junior,5,I am fortunate to only live a few minutes from the campus and have a short commute. Listening to fellow classmates complain about their lengthy commutes always makes me feel grateful to be this fortunate. The classes also are relatively small in the Business department and I feel much more involved and willing to have meaningful dialogue in class.
Junior,5,I am fortunate to only live a few minutes from the campus and have a short commute. Listening to fellow classmates complain about their lengthy commutes always makes me feel grateful to be this fortunate. The classes also are relatively small in the Business department and I feel much more involved and willing to have meaningful dialogue in class.
Freshman,5,"Having Calstate LA in middle of rough neighborhoods like mine, helps bring a sense of prosperity. We need that, we are a strong community, with rough patches, but a will to survive and succeed."
