Sophomore,5,"I really enjoy the scenery of IUP. The Oak Grove is especially beautiful during the fall. I also really enjoy the dorms. Most of the dorms are a suite style with a kitchen and a bathroom. For the most part I have also really enjoyed my professors and feel like I have learned a lot. The only thing I would change is the food. I wish there were more food options. It would also be nice to have options that stay open a little later. For the most part, I love going to IUP and I am happy that I decided to go there."
Sophomore,5,I do not regret coming to IUP. It is a great experience. Their academic programs are great and it is more diverse than I expected. It is fun and I enjoy meeting new people. The campus is beautiful. I love it!
Freshman,5,"The transition from in class to online is seamless. The free online portal is beyond helpful when it comes to tests, quizzes, and assignments."
Freshman,5,So far my experience with IUP and the staff in both admissions and disability services has been very accomodating and helpful in helping me figure out what my needs will be and how I can go about getting those needs met.
Senior,5,Very glad I chose to attend school at IUP. Very friendly and diverse community. I couldn't imagine going anywhere else.
Senior,5,Professors try very hard to make online learning consistent with what would go on in a normal class room.
Senior,5,I am a transfer from Lock Haven University. I am blessed to be able to come to IUP. This school is amazing and I am so happy I decided to transfer when I had the chance. I have been here for 1 year and I have yet to have a bad experience at this school in any aspect! Athletically I am in a great position with football and academically as I am now pursuing my masters degree. IUP has helped me to become a better student-athlete and person in general. This is definitely the best state school in Pennsylvania!
Senior,5,My experience is amazing academically as I have good grades. I am mow also pursuing my masters degree because I love my school so much!
Freshman,5,"The school is everything I could have dreamed of. The students are diverse, the campus is full of life, and the parties are never-ending. Everyone is warm and welcoming, even the classrooms are fun. The dorms are top of the line, they look like apartments. Each dorm has it's own bathroom, private bedrooms, kitchen and living room. The food is better than any other college I have seem. They have chick-fil-a, Starbucks, sushi, subway, specialty pasta, burgers, and community dining as well. They also have a sheetz on campus and ""pod stores"", open til 1am. The safety is also up to standards. RA's in every hall(they are cool though) and hundreds of blue light safety buttons all over campus. On campus police are always walking around at night, again they are ""chill"". 10/10 college if you are looking for the true college experience."
Sophomore,5,The Indiana University of Pennsylvania was a good school and I received a quality education for the price that I payed. The system to sign up for and to pick classes was difficult however but once that process was over it was smooth sailing.
Niche User,5,"All of the current students and professors make every new upcoming student feel welcome, and the campus feels like a home away from home."
Freshman,5,"My experience overall at IUP, has been great! Since I came here, I have been offered numerous opportunities that I know I would not have had if I attended the community college back home. Some of these opportunities even came with internships for the future. What I love most about IUP is the different organizations that you can get involved in and make many friends."
Freshman,5,This campus is beautiful. A lot of the professors are willing to work with you before you are even enrolled in the school to make sure that this is the right place for you. The students are very welcoming in the departments and you can typically go to them for help in classes you share. The professors in the music department are working every day to make sure that you are receiving the best education you can to prepare you to teach others or perform. They also help you find jobs for when you graduate. IUP was the perfect fit for me and I knew that as soon as I stepped on campus.
Freshman,5,"So I am currently a freshman at Indiana University of Pennsylvania, and I am happy with the campus and everyone is very kind and helpful. My first few days of when I arrived I was a bit lost but I mean who wouldn't be if you're in a location you don't know. I asked around for help and everyone has been so kind and helpful. I have also noticed so many other helpful thing on pin boards and flyers. For example, if you're looking for a job I have seen many papers saying where you could find jobs, where to apply, flexible hours etc.."
Sophomore,5,"The community is very open and welcoming as compared to the other three campuses I toured in 2018. I can't vouch for the other departments, but their science department has a lot of resources."
Sophomore,5,"Niche hates on IUP so much but it's because they are jealous. My honest, unbiased opinion is Iup offers so much for their students and is the only state school in PA worth going to."
Niche User,5,"I have not attended as a student, but I have gone to an open house and I loved it. I thought the campus was beautiful and is a safe environment. I also noticed that their facilities were accessible for students. Everyone seemed friendly and willing to help out incoming students."
Freshman,5,"What I love about Indiana University of Pennsylvania is that it is a very diverse school, who allows students to be who they are no matter the difference. Even the Chef's at the culinary campus inspire me to become a better and hard-working student. They motivate me to my best ability, and I love it completely"
Junior,5,Geology department is number one got to travel to Tawain and to California.My Professor are great they want the students to learn having a great college experience thanks to IUP
Graduate Student,5,Great experience. I've had the best 4 years of my life year! Can't wait to see what grad school has to offer here!
Freshman,5,I appreciate the diverse schools of thought that live on campus. I feel as though I am growing intellectually through every conversation I have on campus.
Freshman,5,"Entering into a college four hours away from my hometown was worrisome for me. I worried about not being accepted, or having professors that wouldn't correctly teach subjects. Being a part of the soccer team allowed me to meet new, life-long friends, who are going through the same adjusting period I am going through. It also allowed me to meet more people on other sports. Going to class each day is also another amazing part of my day. The professors are amazing and the resources of what they offer and what the campus offer are more than sufficient for my needs."
Freshman,5,"Iup has many great reasons to attend. Campus life here is great, there are always different events going on. The profs here will work with you and help you achieve academic success."
Niche User,5,It is a very beautiful and open campus. The dorm rooms are home-y and super nice. There are a lot of places to eat and study.
Freshman,5,Indiana University of Pennsylvania is a very good school to go to. They're very diverse in what kinds of classes you can take and in the campus community. There's over 140 different majors you can choose from!
Sophomore,5,It is very different from the city. It is in a quite urban area. There is a lot of activities for college student to attend and be part of. You can join of community in their dorm that are the same to your major and find people that way. There are over 100 club college students can join or make your own.
Junior,5,"The things I like about the Indiana University of Pennsylvania is it is diverse, and you can find lots of people from all over the countries. There are more than hundreds of clubs that everybody is welcomed to. There are lots of sources available in the campus like counseling, writing center available for students who need help with their essay or writing and much more. The things we can change about the Indiana University of Pennsylvania is to lower the cost of student fees and other additional fees. The reason why I said that we should lower the fees is that the bursar office automatically takes wellness fee even if you do not go to the gym. I feel it is unfair to those who do not use the gym sources and yet they have to pay the money for wellness."
Freshman,5,"So far as an in-coming freshman, I love the campus. It's so beautiful and there is always activities going on so it's a perfect place to really join in and get involved with others. Being in my dorm, I have noticed the room are pretty decent. I just moved in yesterday, August 25th and instead of feeling homesick, I feel like I'm at home. It is super easy to make friends here and the staff, RA, and professors are all extremely helpful and are always available when need be. I will definitely be continuing my education here at IUP."
