Freshman,5,"Studying online because of the pandemic that hit us hasn't been easy. However, my FIU professors understand that and do their best teaching online using different online resources. Some examples are how my teachers always share their screen showing the process of how to solve a problem which allows me as a visual learner to actually learn. These and other methods are being done as a way to adapt to the circumstances (pandemic) and still make their students succeed in the class."
Freshman,5,"As a current freshman from the 2020 class, I am enjoying FIU. Although it's online because COVID the school has done its best to promote school activities and offer different services to pass these hard times."
Junior,5,This university is a breeding ground for opportunity. A place to challenge yourself and grow surrounded by enormous diversity. I feel so lucky to have gained so much from this place
Junior,5,Everything online learning should be from accessibility to measuring up to the classroom environment. FIU knows how to do it right.
Alum,5,I loved my school. I lived on campus. It was a very vibrant and diverse community that had wonderful professors that were invested in student success.
Alum,5,"I took majority of my classes in person. The learning experience was excellent, the professors were invested in the students success and engagement."
Sophomore,5,"Florida International University is an incredibly diverse campus with an abundance of after school activities, clubs, opportunities, and great professors. 

With a campus as big as it is, there is always an adventure to be had. 

I have had many opportunities and events at my disposal to attend, with advisors to assist me in properly and effectively applying for internships. 

The professors here have been nothing  but helpful and understanding of outside conflicts and allow a lot of lead  way and growth to happen, they genuinely care about their students. 

In my opinion, Attending Florida International University was the best decision of my life. I'm getting unique experiences whilst having multiple opportunities. 

Student life cannot get better than life at Florida International University"
Freshman,5,"I'm currently a freshman at FIU taking all of my classes remote. While there are a lot of aspects that I'm not sure about due to not being on campus, I really feel like I made a good decision with his school. The faculty and staff are nice, welcoming and efficient and the people seems really nice! I've communicated with many professors one on one and they seem to really care about their students. So far, it's been a good experience."
Alum,5,"As an alumni of Florida International University and a returning student, I could not be more proud of my FIU. While it may sound cliche at first, FIU really is worlds ahead. Walking around the beautiful campus, you'll immediately fall in love. Not to mention the return on investment for your education at FIU, where the connections and opportunities you come across are unparalleled."
Alum,5,"I would recommended FIU university to everyone that I know, matter of fact I started doing that. The campus was a breath of fresh air for me. I felt welcomed the very first time I step foot on the soil of the campus, everything is well organized, the students were very friendly, the campus have a police department, it has many police officers patrolling the area so therefore as a students you feel safe."
Alum,5,"The online courses were very easy for me personally because all the assignment were already uploaded on canvas for the students to do, and the professors were very adamant about the the students getting their homework done, as well as giving us feedback of our assignment."
Niche User,5,it's really good they do their best to keep us updated with everything and I believe the classes are easier online
