Alum,5,"This section doesn't apply to me as I have never taken any online courses from Pepperdine University however, for friends that currently are, say it's more rigorous than the in person classes."
Alum,5,"Such a beautiful university all around. From location to campus culture and  students and professors...Pepperdine somehow managed to have the both the nicest and kindest people attending this school from faculty to students. Everyone is super cordial and nice when you strike up a conversation with them even if you don't share the same views. The Pepperdine culture consists of living a life of service that is embedded in the academics and culture with traditions of annual volunteering around September 11th in addition to the push to study abroad to experience life in another country and have a well-rounded view of the world and our country.  

Note, Pepperdine is not known for being a party school since it is a dry campus so while it was perfect for my personality/comfort zone, many people who might be looking for that might be disappointed but easily connect with/make friends with students of other campuses to go there and ""party""."
Graduate Student,5,"I think all of the staff in this school are so kind and have a strong responsibility in their work affairs. Whenever I asked a lot of questions, I could get the responses as soon as possible they could. I extremely felt and touched that they had a great service spirit and system of expedited the process."
Graduate Student,5,"I find it is the perfect school to provide the best environment to study through online. As I know, this school have operated hybrid way of classes for a long time. That means that it is fully equipped that students are able to get a great quality of online classes."
Freshman,5,"There were many virtual presentations and orientations designed for students to learn what Pepperdine has to offer, as well as ease our transition into college. Also, the school immediately organized online classes when they knew students would not be able to return on campus."
Freshman,5,"Pepperdine is a beautiful campus in a beautiful town with a gorgeous view. The students and staff are kind and welcoming. The classes are small, but challenging, which allows for professors to actually get to know students and allow them to reach their full potential. There is not much to do in Malibu and nothing walking distance from campus, however LA is only about 30 minutes away. The food options are great and there is always something to do on campus on the weekends."
Alum,5,"Amazing! The faculty are excellent, you can't beat the location, the people are wonderful...even the food is great!"
Graduate Student,5,"This is my first quarter as a grad student and at this school. I'm doing to the online program in behavioral psychology and I couldn't be more pleased with the curriculum. The professors are seemingly, always available, and willing to offer feedback on assignments and the response rate is quick as well.  
The student advisors are super helpful in helping you orient yourself to the online platform and making sure you have access to all the resources available.

I would recommend this school to anyone, undergraduate or graduate student, for a superb online experience."
Graduate Student,5,"I wasn't really sure what to expect from an online program, but even with no expectations, the classes are superb. You are responsible for both asynchronous and live session classwork and the amount of reading can be easy to underestimate. As a student returning to school after a decade and a half from undergrad, it's been a little more stressful than I bargained for. The best part of the online program is the availability of the resources. From emailing your professor, research, and online campus help resources, they are all just a keystroke away. The professors respond in a timely manner to avoid a time crunch for you and your classmates (cohorts) are just as invested in the program as you are, so peer to peer relationships form quickly, right around the first day, lol."
Senior,5,"Adjustment to online learning because of COVID-19 was difficult, but the professors took it in stride."
Senior,5,Best years of my life! Formative and fun. I truly believe the education I received is unmatched elsewhere.
Freshman,5,The faculty is awesome! They care about their students and are always available to answer any questions.
Graduate Student,5,This is a great school with amazing values and a beautiful campus. I highly recommend going for undergraduate or grad school!
Graduate Student,5,"The program is well organized.  Advisors are helpful and knowledgable.
Online program is well organized, the online program is easy to navigated through."
Niche User,5,"The campus was absolutely beautiful. The people on campus seemed extremely nice. There was a lot of diversity and a lot of people from different backgrounds. The academics are also very strong. The Christian aspect of the school is also attractive, with its services and many events."
Junior,5,I love the academic focused environment in such a beautiful setting. It makes it feel like I can learn while on vacation!
Graduate Student,5,"Pepperdine is an an amazing university, They have a great hands on experience.  The advisors keep in great communication with their students and make sure you are on the path to succeed."
Graduate Student,5,"The most advanced level of education combined with Christain values and integrity.  The spectacular views of the campus in Malibu is just the icing on the cake. I love this university and am proud to be a wave.

It is challenging and rewarding at the same time and the people in the body of this great educational institution and wonderful.

After finishing my MBA, I am planning to study for my doctorate at this amazing university.

I am happy every day that I arrive at the campus.

Also, we have a fabulous athletic department and our water polo team is in top ten across our great nation. So proud to call myself a Wave."
Graduate Student,5,I believe Pepperdine University is an excellent institution. I would highly reccommed it for a variety of majors. I am in the Master of Legal Studies and will be working toward a Master's of Dispute Resolution as well. The Professor's in this department are top notch and I have enjoyed reading their research.
Niche User,5,"its a great college!!!!!!!!Its very clean, and well kept. All students are very intelligent, and diverse. It has many nice professors and is always involved in helping students succeed."
Freshman,5,"Pepperdine cultivates an environment of challenge, love, and faith. The faculty truly wants to see you succeed and pushes you to your full potential."
