Sophomore,5,"I have loved my experience at Washington and Lee so far.  The students and faculty are amazing and encourage exploration in all disciplines.  I am an arts and business student.  My various advisors and professors always try to collaborate to make sure my schedule works and I have enough time to finish assignments.  As a member of Greek Life, my time at W&L has been significantly influenced by my sorority in the best way.  Overall, Washington and Lee is an amazing place for students both academically and socially."
Alum,5,"I did not attend online classes at W&L but I am very well aware of the efforts being made by professors to make online learning accessible and interactive for all students, both in person and virtual."
Alum,5,"Graduated in 2019. I loved everything about the school. Yes it has a rough history and it is not perfect, but the atmosphere, students, professors, social scene, housing, food, and sports make such a positive impact on people's lives including mine."
Alum,5,"No online.                                                                                            
All classes were in classrooms.

The systems that they had online were great. They could have compressed everything into one central site, which they did the year after I graduated. So great!"
Junior,5,"I know it's been a hot topic recently, but I would like to set the record straight. This school is by no means perfect, like all other colleges there are plenty of flaws, but it is truly one of the best options for an undergrad university that you could choose. Despite what rumors may have indicated, most of the students are incredibly friendly, academics are superb, the town of Lexington is adorable, extracurriculars are treasured by nearly every student. Unlike some of the schools I have previously attended, W&L is an incredibly close-knit community full of passionate and hardworking students. It is considered ""cool"" to be smart, and students at W&L work and play hard. Also, If you are considering playing a sport here- DO IT! As a student athlete I have had an incredibly valuable experience and the woman on my team will likely be close friends for the rest of my life. I simply love this school- of course it is not perfect, but no school is."
Junior,5,"There is no better school in the country for civil discussion and diversity of thought. W&L allows students to explore ideas freely and openly, something that is rare in the modern university. Greek life is a big part of the University’s culture, and it creates long-lasting bonds. The campus itself is among the most beautiful in the world with the colonnade as it’s shining star."
Junior,5,"The University had a quick turnaround time for online classes due to COVID -19, but things were well thought out. Online classes themselves are not the most enjoyable, but professors adapted and learned."
Freshman,5,The speaking tradition establishes a sense of camaraderie  and community on campus. Everyone is willing to stop and speak to someone if they need help. The professors take the time to get to know their students and form personal connections with them.
Niche User,5,Washington and Lee University is a very prestige academic institution with dedicated professors. It offers an above standard liberal arts education with over 50 majors and minors to choose from. Their large endowment allows for exceptional financial aid packages that are affordable and flexible. It is a D3 school with very competitive sports teams that allow for both athletic and academic success.
Alum,5,"W&L is an exceptional university with a rich history, rigorous academics, and a strong alumni network. Contrary to its stereotype, the student body is pretty much half conservative and half liberal (relatively conservative compared to most colleges; however, this even divide really surfaces some interesting conversations and greater tolerance towards others of differing political beliefs--which is nonexistent on college campuses nowadays). The surrounding Rockbridge area is picturesque, and there is so much to see and do. While classes are pretty challenging, they (and the professors that teach them) are incredibly engaging and stimulating. I can't say enough positive things about W&L and how much it has changed my life for the better."
Senior,5,"Wonderful school with dedicated professors, small class sizes, and strong alumni connections. The majority of students have successful career outcomes and all students receive a strong, liberal arts education."
Niche User,5,The community was so tight knit and friendly. The honor code is an amazing policy. The people are great and the town is just as cool! So much history as well within Lexington.
Freshman,5,"W&L offers endless opportunities to its students (grants, fellowships, study abroad, extracurriculars, classes, etc.). The culture is social; people are friendly and energetic. Greek life and parties are popular, but learning to navigate this environment strengthens your sense of self and knowledge of your own needs. There are other people and alternative activities - a student just needs to be willing to explore beyond what is the most visible option. 

There is work to do and changes still to be made here, but that's why W&L's motto is ""not unmindful of the future."" If you are willing to fully challenge yourself to take action in and out of the classroom, you will truly find a home here among the quaint city of Lexington, the beauty of the nature, and the enthusiasm of the professors. Reaching adulthood and personal growth isn't meant to be easy, but at W&L, you will build relationships that remind you what it's all for."
Niche User,5,Beautiful Campus. Friendly people. Good food. Great Academics. I love the place so much everyone has been so welcoming and inclusive. Alumni network is insane.
Junior,5,"It’s the best school in Virginia for a reason. Superb education, sense of community, and social life. One of a kind"
Niche User,5,"The campus is amazing and small, the education is second to none and, the people are very kind. The honor system makes you feel very safe on campus and the city of Lexington, Virginia is absolutely amazing."
Alum,5,"I graduated in 2002 and I still keep up with my professors, faculty, classmates, and most of all my fraternity brothers. The alumni connections are worth the tuition alone. It teaches you far more than what can be taught online or in a classroom alone. The best 4 years of my life!"
Freshman,5,Fantastic place.  Always have felt welcome.  Freshman dorms are very nice and new.  Food is great.  My professors are excellent.
Sophomore,5,"I'm so happy I chose Washington & Lee. My experience at W&L thus far has been amazing. The academics are challenging and engaging, professors prioritize their students, and the campus is GORGEOUS."
Freshman,5,"It's such a great school. Professors, alumni connections, and resources are amazing. Greek life is very open and friendly. "
College Sophomore,5,The alumni connections through the school allow for graduates to have an immediate family and go-to in the working world. A graduate can connect with alums who will know exactly what type of person they are getting. Career services are so helpful and will remember you personally throughout the years meaning they can give you advice and notify you of opportunities as they scroll across their screen.
College Sophomore,5,The integrity and honesty present on campus provides for a very safe environment to live and study.
College Sophomore,5,"The first year dorms are all newly renovated so the dorm experience is amazing. The rooms are very nice and very big. All the showers are new, clean, and spacious."
College Freshman,5,I love everything about the school
College Freshman,5,The Student Career Development Center is wonderful and it helps us utilize our vast alumni network.
College Freshman,5,"Fantastic. The dorms are like apartments and there are newly built 3rd year housing which includes full kitchens, three floors, washers and dryers, and huge beds."
College Freshman,5,I love everything about W&L. There is not a single bad thing to be said about it.
College Freshman,5,"Professors all really seem to care about their students. The classes are interesting and class sizes are small which makes learning more personal, especially as you get into more advanced major-related courses."
College Freshman,5,"The school is known across the country for being one of the best of the best, and a W&L degree is a great thing to have on your resume."
College Freshman,5,Lexington is a wonderful community. It is definitely a college town. The LexPo are pretty relaxed and nice if you are polite to them! I have never felt unsafe on or around campus.
College Freshman,5,Campus housing is stunning. The freshman dorms are some of the best in the country in my opinion. Pretty large and well maintained. The RA's are all pretty wonderful as well.
College Freshman,5,"There are tons of varsity sports that many students take part in. The equestrian program even takes students who have never ridden a horse before! Rugby is the most popular club sport, and many young men take part in it."
College Freshman,5,I have had a wonderful time at W&L! It is a great school and is well recognized across the country as a top-notch liberal arts institution. I don't think there is a bad program in the entire college.
College Student,5,"Greek life at Washington and Lee is, in my opinion, one of the best in the country.  It is easy for anyone to find a frat or sorority that they want to join, and almost everyone does end up going greek."
College Student,5,"From the beginning of the admissions process to now, Washington and Lee has been the best experience of my entire life.  The alumni are extremely connected to all who apply, and from the day I was accepted I remember having many people who I did not really know call me and talk about how happy they were that I was becoming a part of their college family.  The people at school are very easy to talk to, party with, and learn with.  A very work hard, play hard environment leads to many girls and guys getting together and getting to know each other well.  I love my college."
College Junior,5,Most of my peers have already committed to career prospects well-above those of students at similar caliber schools.
College Junior,5,"W&L is an extremely tightly knit community. Although the Greek system might create an illusion that the school is fragmented, students really care about the development of one another. By the end of your 4 years, you will likely have strong bonds across the entire community. Combined with the small and engaging classes, W&L fosters a supportive and valuable learning experience."
College Junior,5,Important to W&L's rich tradition.
College Sophomore,5,"The campus career services aren't that great, but the personal alumni connections you make and will make absolutely make up for it."
