Freshman,5,"I really love that no matter where you are on campus, you can get to the other side within 10 minutes; I also love that the staff are so kind and that the diversity on campus is so integral to the institution itself."
Freshman,5,"I don’t learn very well online, but the few classes I’ve had online due to COVID have been easy to navigate and learn from."
Junior,5,"Southeast Missouri was my first and only choice for college. I visited my junior year of high school because my cheer camp was held there. Automatically I loved the school. It is a big enough campus to always meet new people, but small enough that it only takes 10-15 minutes to walk across the entire campus. Neither my parents or older sister went to college, so I was so nervous. SEMO worked with me and gave me so many sources so I would feel more comfortable while on campus."
Junior,5,"I didn't take any online classes until COVID-19 happened, but the school did a phenomenal job transferring everyone online."
Freshman,5,I love attending southeast Missouri state. I feel my time and money is valued and I get the most out of it for my education
Freshman,5,"It is a small campus and easy to navigate. There are a ton of different clubs and organizations to be a part of, there are also great athletics, either to play at the Divison I level or to go watch and support your school. I have had great experiences with all of my teachers and the way that they teach. It is affordable and a great school for nursing and education. It is an excellent school all around and one I definitely recommend."
Freshman,5,"Southeast Missouri State University is an  affordable, inclusive campus that commits to providing students will a well-rounded education. Classes are small and personal to make you feel at home. Hands-on learning is a crucial part of the curriculum here. Along with fantastic academic, Southeast also commits to extra-curricular activities such as clubs, athletics, and social events. In my first year here, I am already involved in so much. The campus is clean and easy to navigate making it the perfect university for first time college students."
Freshman,5,Being at Southeast has been awesome. Southeast Missouri State University has helped me a lot in my writing skills with the awesome writing lab they have which is free to use for anyone. The tutors they offer have helped me reach my goal on making the deans list. The food is good there is so much to choose from. Living in the dorm they mentors and RA's to help you and mine were awesome there were there for me a lot during stressful finals week and just a people there to listen to all of my problems If I had any. SEMO offers a lot of assistance as well the hold food banks and clothes drives for the students . They also have professional clothes that students can borrow if students cannot afford or do not have professional clothes for an interview.
Niche User,5,I have loved taking classes through Southeast Missouri State! Their website is easy to navigate and the teachers are friendly and want you to succeed.
Sophomore,5,"This school is amazing and they give students so many different options on how what they would like to do with their lives from computer science to Business to Dentistry to even Music Theater. The sports teams are great this is the first time since 2001 that the football, soccer and volleyball teams have won in their conference all at the same time."
Freshman,5,"I have taken dual credit through southeast since my junior year. I have found the price to be affordable, the facilities to be up to date and clean, the class sizes to my liking and the teachers to be very flexible. I appreciate how close it is to home while also giving me the college experience."
Freshman,5,I like Southeast because it offers a great education for a wonderful price.  I feel it is a good value and I am excited to continue my education here.
Junior,5,I enjoy attending Semo especially as a non-traditional student. The Professor's are very knowledgeable and I have enjoyed my campus experience
