Alum,5,Hands-on learning with caring faculty. Classes are hands-on from day 1. Super affordable and right on the beautiful coast of Maine.
Sophomore,5,Great atmosphere with wonderful professors. Specifically in the Arts! The learning is personal you get to form real relationships with everyone due to the smaller class sizes which I think is absolutely amazing and there's more learning taking place.
College Sophomore,5,"What parties? I don't even like parties? I love not dealing with any parties! Even getting caught beyond the dorm room alcohol limit (two six packs of beer, two bottles of wine, or one bottle of wine and one six pack- no hard liquor) is a fairly serious offence. Students abide by the rule and support it 90% of the time and those who don't are those who got caught over the limit, and no one cares what they think about a rule they just got caught breaking."
College Sophomore,5,There is almost no danger on campus and the town is safe to walk in at 2:00 in the morning (then again there's nothing to do and nowhere to go at 2:00 in the morning in Machias) so long as one stays clear of Skywalker's and the Thirsty Moose (both bars open only in the late night and early morning) which are right next to each other and easily avoided. Sexual assault is so actively prevented that students passively complain about the campaign going just a little too far because there is not a sexual assault problem on campus.
College Junior,5,Computers are always available at the University of Maine at Machias.  Computers are always open as well as computer labs if they are not being used for a class.  IT support is really great.  They will help you get any help that you need. The WiFi usually works great.  There are times when it can be spotty.
College Sophomore,5,Really Safe – I feel pretty comfortable with the campus security because they are really easy to talk to and they want the same thing as you: not causing trouble.
Recent Alumnus,5,Always Present – Machias is home to the county sherriff's office so even during the hours when security isn't present the police are either or campus or just minutes away. Security will always answer your calls and offer rides around campus if requested. During the overnight hours a security officer who lives near by is on call and can be back on campus immediately.
Alum,4,Many online classes have an on-campus version so you can customize your learning experience based on your schedule.
Niche User,4,"I went to the University of Maine at Machias about 16 years ago. It was an amazing experience at the University because of the diversity of students, the campus beauty and the overall Downeast Maine atmosphere. Here I sit today going back to the University of Maine at Machias in my early 40's. I decided to change my major and return to school. I am an online student now, however I stay connected in various ways through the school. What I find the most appealing that even after all these years, the same professors are still working at the college. The school has a home like feel because of the atmosphere the campus offers. I highly recommend the University of Maine at Machias if you enjoy the outdoors, especially oceans. There may not be a lot of things to do in town because it is very rural. However, there is an abundance of outdoor activities that will be a once in a lifetime experience. Whether it exploring Jaspers Beach or The Bluff."
College Freshman,4,"Greek life affects the social atmosphere of campus by just having someone to talk to and the competition between each Greek is entertaining. Greek students are viewed by non-Greeks by telling rumors about what they do when people pledge but they are all just rumors. Other then that they view them as fun, educators, and friendly. There are currently 8 greek organizations. There is Epsilon Sigma Alpha, Kappa Delta Phi, Kappa Mu Alpha, Omicron Delta Phi, Phi Tau Phi, Psi Delta, Sigma Chi Lambda, and Kappa Alpha Kappa."
College Freshman,4,Students always go to the tailgates and support our soccer team. Soccer and basketball are the most popular sports here. Everyone dresses in green for support and go out and watch them play. I personally have never attended their games but I would like to attend one sometime. There is a gym near by and they welcome athletes and non athletes to come and use the facility if needed.
College Freshman,4,"My favorite experiences so far would be the classes and activities that they have planned for us. I love my psychology class and I currently got back from a Blind-182 concert, where I had the best time. What makes my school unique is that we are a small campus and could easily help out the community with stuff like volunteering. We also live near the east costal beach. If I could do it all over I would choose this school again because of the small class room and I could easily learn in a small atmosphere. The only thing that I would change differently is the housing. I would rather get an apartment then live on campus."
College Freshman,4,"very small campus and town, but overall love it"
College Freshman,4,School policies shouldn't and don't really affect the students academic or social lives. The campus is pretty lenient with most things unless they ARE illegal.
College Freshman,4,"The dorm rooms themselves are pretty decent. A double in Sennett is spacious and plenty of room for two people, and the singles in Dorward are great! At first they seem kinda small, but once everything you have is actually put into place its absolutely perfect. The heating is nice, on occasion it almost feels like a window could be opened, which is much preferable during the winter season that freezing. Though Dorward is a little farther away from Torrey and the classrooms it's perfect for those who don't get out much and physical activity. The social atmosphere is pretty good, it's best to stay away from the sororities and fraternities though."
College Sophomore,4,"Things that don't really matter like occasional excessive noise (so long as one does not do it constantly or purposely) or letting parents visit dorms are not kicked around with strict rules, but things like illegal alcohol and drug use are not found tolerable and the limit on alcohol on campus is both reasonable and beneficial."
College Sophomore,4,You have either the galley or the cafeteria and both have a pretty wide arrangement of food
