Junior,5,"Super sweet and always willing to work with you. Whenever I call, somebody always picks up the phone. The advisors are hands down the best ever!!! I love UWA so far!"
Junior,5,"Yes, i am taking online classes, the professors are super sweet and are always willing to help. If you ever havea question you can always shoot over an email and they typically respond as fast as they can with the best of their knowledge answer.  I am strictly doing online classes and I personally feel confident that i will learn the same amount of information as i would if i was in the class room."
Niche User,5,"As of right now, I am about to start my second year at West Alabama. I really enjoy being at the school and would encourage others to go. They are very organize and strive to help their students succeed. There are employees for every section that you may need help and they are always friendly and willing. The professors are also very willing to work with their students and push them to their highest potential."
Sophomore,5,The university itself feels like another home away from home. The academics is great the teachers really care about the students education and their performance. The environment of the school is really good and it feels safe and calm.
Freshman,5,When I took my first visit it felt like home. I enjoyed every aspect of it and can't wait to go back fro classes.
Junior,5,The staff was excellent. They gave me more than enough information and the campus is beautiful. Answered all my questions the best to there abilities and they also have a good athletic teams.
Niche User,5,I absolutely love that the professions at west Alabama get personal and know your name and care about you personally.
Niche User,5,"The thing that I liked most at The University Of West Alabama was the campus, the staff and the area that the campus is located in."
Sophomore,5,My experience at The University of West Alabama was different than I expected. The environment was extremely friendly. The staff were very helpful and attentive to my needs. This made the process of transitioning to college easy.
Junior,5,"The online program is amazing. Starting with the enrollment counselor on up, my experience has been wonderful. They are very helpful in getting you started with your college experience."
Junior,5,I love everything about UWA. The environment is safe and it is the perfect size for me. The professors are great and care about their students.
Junior,5,The University of West Alabama is a great university. There is a lot of interaction between students and professors. The campus is very easy to navigate and the people are extremely helpful and courteous.
Graduate Student,5,I am working with Noah Vance has been been amazing. He has kept me on a schedule to keep up with deadlines and how to make sure my information accurate. His communication whether on the phone or through email is amazing. Ms. Theresa Craft has been a great help as well.
Freshman,5,"I am an oncoming freshman, I have not started college yet. However, when I went on my village, the environment was welcoming."
Freshman,5,Great place to get an education. Awesome atmosphere and the Teachers are well prepared every day to assist students in getting the best education.
Sophomore,5,My experience here at the University of West Alabama is great because I am able to further my educational skills to benefit me for a successful future.
Niche User,5,Everyone is so friendly and welcoming.  I love the soccer program.  I love the academics. I wish there were more to do near the University
