Freshman,5,"Is the best. Everything and everyone are nice and perfect. Very nice and safe environment! I love everything because they make me feel like I’m actually part of something big and I love the fact that they include me for everything. I love the fact that is close to everything and I also love the fact that they have free tutoring. They are very nice with everything 
Classes are easy and professors are super understanding and relatable"
Freshman,5,"What  I like about salem is that they are so welcoming. Automatically thy treat you as If you are a sister. The faculty is so uplifting and they make me feel at home. There is so much to do and you really can have a bond with everyone. At first I was hesitant because it was all girls, but when I toured the school I completely forgot about that because it didn’t matter. What mattered was that the girls were kind and sweet. They answered all my questions I had and they made sure I knew that I was welcomed with unconditional love."
Senior,5,"I have had an excellent overall experience at Salem College as a Fleer student.  The faculty are superb, and the education is second-to-none."
Freshman,5,Salem is my home. I am so glad that I decided to come here. The support I receive from fellow students is astounding. Salem is a great place and I cannot imagine going anywhere else.
Freshman,5,I was very impressed with Salem College. I would put it first on my list of choices. The administration was friendly and very and imformative.
Sophomore,5,Open and friendly experience from the moment I began my first semester. The library is beautiful the gym is breathtaking and the professors are remarkable! I am honored to be attending this establishment.
Freshman,5,"My name is Fabiola and I'am a freshmen at Salem college , the school itself has shown me that there is opportunities for all different type of ethnicity students. All of the students get allow with each other. The professor are one of a kind because they are there to help the students when they are in need of assistance.Salem College is pretty easy because is a unique , based on that is a small school , yet , it makes it easier for student to find their class because the campus is not huge like the other colleges. Salem itself has a cafe in which student can study or each with friends. things that i would like for the school to change is nothing because they student, professors, staff, and member of Salem college make the school what it is today. Being my first year it has been the best experience ever and I'am looking forward for the other 3 yeas to come."
Senior,5,"Salem has given me the experience and education necessary to be an active and engaged citizen of its community, of Winston-Salem, of the United States, and of the world. It's professors care deeply about their students success. The Salem community is an accepting and diverse group of students, faculty, and staff who strive for the betterment of the campus every day."
Senior,5,"Salem College is a great place for aspiring leaders to get the support they need. When I came to Salem College, I was not sure how I would like being at a women's college. However, I feel that it was the best decision that I could make, especially since I plan to enter the field of medical research. The support and personal guidance that you receive from the science, and mathematics faculty is giving me the confidence that I need to be competitive."
Alum,5,"I'm an alumn of Salem College. I love this school with all my heart! There is a strong sisterhood that one cannot describe. I absolutely wouldn't change a thing about my experience there.

As for the complaint about no air conditioning, the school was founded in 1772. The buildings were constructed in the 1800s and 1900s. Students have always been allowed to have window units in their rooms and the majority of the classrooms and public spaces have central air. Feel free to go study in the brand new $7million student center and use the wifi."
Freshman,5,"A beautiful campus full of beautiful people! I love this school a lot because it is just an amazing community of people who want you there, and do amazing things."
Freshman,5,"It is an amazing College with so much to offer...from Academics to Athletics.  the Faculty are very caring and def interesting and interested  in your College future and beyond.  the Campus is amazing as is the Winston-Salem area.  My fellow students and teammates are the BEST!!  I can't believe I found the right College for my Education, Sports and Future!!"
College Sophomore,5,"I really enjoy my classes at Salem. Even in my least favorite class, the teachers seem to live, eat, and breath their subject. Most of the teachers have their doctorate's in their field if not then masters and really know what they are talking about. The teachers are very high standard compared to your average school. They want the students to succeed but at the same time hold us accountable as adults for our actions. Getting help and asking questions usually come with a quick response."
College Sophomore,5,"I really love this school. Over the summer I ended up taking a course at another school and the entire time I just missed Salem so badly!! The only thing I struggle with is that because it is a smaller college, it can be difficult to get the class you need for the semester."
College Junior,5,"I really enjoyed all my professors, they are very educated in their field and know what they're talking about. The call sizes are  small and I really like that. The most people I had in one of my classes was about 20, the smallest was five including myself."
College Junior,5,"Public Safety is pretty great, you can call them anytime to come pick you up from the pit when it's raining or if you're out late down at the flats."
College Sophomore,5,"The public safety department does a great job of maintaining safety on campus. All students, faculty and staff are constantly aware of any potential hazardous acts happening on or near campus."
College Sophomore,5,"Salem College has an infinite number of connections for internships and jobs for students. This is not only created by its name, but also the alumna. These women love this school so much that they are more than willing to give back in more ways than one."
College Freshman,5,"The opportunities after Salem are great, from what I have heard. They really help you find a job and stay in touch years down the road. I have also heard that when you are looking for a job, you really stand out from other people for being a Salem alumni,"
College Freshman,5,"Because we are all women, we have a general respect for other women. We know how demeaning and disrespectful it is to be cat-called and harassed based on our sex. It doesn't happen, to my knowledge. Public Safety is always on watch and does a good job at securing our campus. We're in a safe and quiet part of town. There has never been a moment where I questioned my safety at Salem."
College Freshman,5,"The Alumnae network is awesome. We're all family so no matter where we go, we always have sisters backing up up and helping us along. I am 100% confident that I will find a job after graduation."
College Freshman,5,"All the classes are less than 30 students, most are less than 15. The courses are taught by helpful, knowledgeable professors that are proficient in their field. The learning environment is ideal."
College Freshman,5,"Because we are a small all women's school, the whole campus is included in Greek life and it comes with the price of admission. We are Gamma Kappa Delta. There are students that embrace and love the sisterhood bond we are a part of and there are those that choose not to associate themselves too closely with the idea but overall, it is a constructive, inclusive part of our community."
College Freshman,5,I love my school. It is a small school so all the professors are very accessible and have the time to dedicate to their students. I haven't yet met a professor I didn't like. The student body is also delightful. It truly is a sisterhood and it is freeing to not have to worry about how people think of you because we're all family. The Alumnae network is fantastic and there are lots of opportunities beyond our campus. 10/10 would attend again.
College Freshman,5,"My school revolves around success of the students and their ability to overcome anything. There is a sisterhood that rules over the campus in such way that different graduation classes take first years under their wings and help them overcome anxiety and form an unbreakable bond of trust. The campus is small enough to get to know your peers, but bif enough to not get tired of the same pathway."
College Sophomore,5,"Salem has a great learning environment. The professors contribute by engaging the class in manner that everyone understands, and all the women are very sisterly to one another and they help build one another up in classes."
College Senior,5,"I have had so many wonderful professors!  Challengingly, funny and incredibly focused and dedicated.  Salem has been everything and more than I had hoped."
College Senior,5,"Salem is a wonderful school that elevates the education of women to a higher plane every year. Education, sisterhood, honor...all built into the everyday life of the students at Salem."
College Junior,5,"Salem College is a wonderful place. I feel as though I have made lifelong friends. Since the campus is small, it allows you to break out of your shell and meet new people because it is not intimidating. The students here are incredibly kind and it feels like a second home. In addition, the professors take the time to get to know you, creating great bonds."
College Junior,5,I love Salem's open environment. The people here are very accepting! There are many clubs you can join. My professors are also really personable and I am never afraid to talk to them. The Deans know your name!
College Senior,5,"As soon as I walked on to Salem College, I fell in love! Everything here is beautiful. The school looks exactly like the photos and the people here are amazing. This school has definitely changed my life and I will forever be a Salem sister."
College Freshman,5,I loved the school over all.
College Junior,5,"Literally the best of both worlds, and plenty of options! We have beautiful old buildings exteriors with renovated insides.  All of the residence halls on main campus are within 7 minutes from any classes, and the off-(main) campus housing options are super cool (almost all apartment/ flat style).  I've loved my room each year thus far."
College Junior,5,"We have an honor code, so administration doesn't have to be strict... Salem Women hold themselves to a higher standard anyway.  We're accepting and also strong leaders, so stuff like protests, creating new student organizations, and such aren't viewed as a bad thing.  Salem is one of a kind in this way!"
College Junior,5,"Salem is one of the most accepting places I've ever been! It's allowed me to become who I am without fear of judgment, and to be confident in doing so.  There's a lot of diversity in the student body, and I think it's a beautiful thing to be able to say that there is no ""typical"" kind of student.  We are all unique, and we are all Salem.  If I had to choose one word to describe everybody, I'd probably use beautiful."
College Junior,5,"Being an all women's college, safety is often a concern for incoming first years, but I can honestly say that during my three years here so far, I've never once felt unsafe.  Public Safety is always around, and more importantly always accessible.  They are located in the center of campus, so they're never more than a few minutes away.  One of the most important characteristics of our public safety staff is that they're always approachable. I've NEVER felt ashamed or embarrassed to ask for help, and they're always willing to help us whenever we ask.  In addition to public safety, Salem is really huge on the family aspect, or ""sisterhood"".  Through my time here, I've realized that the sisterhood everybody talks about is real! Your Salem sisters will always have your back, which truly adds to the level of safety experienced at our school."
College Junior,5,"Winston-Salem (more specifically Old Salem) has a great overall atmosphere.  Whenever considering the quality of an area's atmosphere, I think it's important to consider options... and there are plenty surrounding Salem College.  There's Old Salem- a historic area which offers rich cultural and historical resources.  There are the surrounding schools, which include Winston Salem State University (within walking distance), UNC School of the Arts, and Wake Forest University (where Salem students are able to cross-list, meaning that we can take courses there if we so please).  Perhaps my favorite option is downtown-- we're within walking distance of downtown WS, and there are tons of really awesome stores, restaurants, and bars (cool once you turn 21).  There's also a small theater downtown (and a free one on campus), and they show two or three movies a night, which is really cool!  All in all, I've grown to love the area, and I'll be sad once its time to graduate and leave.  If you're thinking about Salem, come visit, you'll love it! :)"
College Sophomore,5,"Very good scholarships, but staff can be hard to deal with."
College Junior,5,"I love Salem!  If I had to make this decision again, I would choose Salem and do it without hesitation!  Salem has a very supportive staff and faculty that love to help students find internships and praise them when the excel!  

I had amazing internships and opportunities that I loved and those have helped me get job offers already!  I also love going to chat with my professors about my goals, problems, etc, and I know that they are always here for me!  I also love meeting amazing Alumni and chatting about what it was like when they were at Salem!"
College Junior,5,"THERE ARE NO INDEPENDENT SORORITIES ON OUR CAMPUS!!  Instead, we are ALL Sister of Salem, which adds to the family and community of our campus!  We have traditions just like national sororities like Big/Lil, Wearing letters, Poster Painting, Cooler Painting, and more!  Salem is basically the perfect sorority because everyone is included and made to feel special, everyone finds their niche, and you don't have to pay extra money on top of tuition to be a member!  Gamma Kappa Delta Sister for life!"
College Junior,5,"I love being a student here!  Every school has sucky parts (meatless Mondays, classes in the basement, crazy professors, etc.) but you adjust to what you love.  If I had to rate Salem, I would give her an A+ for being the place that allowed me to find my passion, blossom and grow into a confident lady, and being the common ground for my loving friends!  

We have lots of majors for us to choose from and all the classes we need are provided at least 2 times during our time here, if not every year!  I only know about the Biology Program, so I will talk about that as an example.  Every class we need is provided once a year at a certain time (ie: Bio100, Ecology, and Evolution are ALWAYS in the Fall.  Bio101, Genetics, and Senior Seminar are ALWAYS in the Spring.) that allows us to set up a fairly stable 4 year plan!  The first year classes are HUGE for Salem as they may contain as many as 30 students per class.  By the time you reach your Junior and Senior year, the classes are significantly smaller and more personal.  Despite the large 30 person size, we still have one-on-one access with our professors and can go to our QUEST Tutors for additional help.  All of the Biology Classes are lecture style and the Labs are hands on so we get a bit of both.  Senior Seminar is discussion based and we are expected to give a presentation at the end of our time at Salem.

Our Professors care a lot about us and go out of their way to check on our progress and make sure we are happy and feel like we're achieving our goals along the way!  They don't hold our hands through the process, but they offer support when we need it!"
College Junior,5,"To be a major, all you have to do is declare and maintain a 2.5 in the major.  It is also easy to switch majors.  They don't make us declare a major until our Soph year, so we have plenty of time to try different things, then decide. 

I LOVE being a Biology Major!  My professors are always willing to chat about my goals and they pay a lot of attention to my needs!  Dr. Dunn and Dr. Porter got me several internships that I am forever thankful for!  This major is NOT easy and the professors make you work hard for your grades, but I wouldn't have it any other way.  We even have to take a GRE in Biology before we can graduate...not looking forward to that, but at least I'll have practice for the real test!"
