Freshman,5,"I really enjoy attending SWIC, since I grew up in a small town where everyone knows everyone else this was an easy transition for me since I still live at home, and although it's bigger than my high school it is still easy to find my way around. Since I am only a freshman, I don't know much of the staff, but the teachers I have had the pleasure of interacting with are amazing and have made my first year excellent. I also feel very safe on campus, I'm not sure how it is at other colleges, but at SWIC there are cops always walking around, and for me at least that shows that the school really does care about the well being of its students. I do wish there were more activities for the students to do, but I do understand that those cannot happen right now due to the pandemic."
Sophomore,5,"Most Instructors are to the point and provide many additional information opportunities. During the recent shutdown, technology was implemented to assist in success."
Sophomore,5,Online classes. Become intuitive with the assistance of Professors. It was easy to stay ahead and time was given to meet all goals.
Sophomore,5,"I really appreciate SWIC. It instilled in me the passion to want to learn more and pursue a Bachelor's Degree... I may even go on to graduate school. My professors were amazing at their jobs and taught with passion. Shout out to Mr. Arnold, Dr. Hunter, Mr. Shannon, Mr. Zeigler, Mrs. Nagel, Mr. Monroe, Dr. Cherry, Mrs. Presson, Mr. Bilyeu, and Mrs. Branlund. They really made learning fun and enjoyable. Anyone who says SWIC professors don't care hasn't taken either of these professors. SWIC is also in a nice location. I will say some of the advisors could be more helpful but Mrs. Keisha was always happy to help me with my schedules. I would advise taking classes two days a week as that helped me out a lot and also check your professors out on ratemyprofessor before choosing them. Good luck!"
Freshman,5,"SWIC is a beautiful campus with people of all ages and backgrounds. It is near the air force base, so it sees lots of people coming past and through it. It is a very safe campus, with its own police force on site. The professors aren't terrible, and the classes offer the perfect amount of an academic challenge for students."
Freshman,5,"Although this is a community college, it is the best affordable education in the area. The professors and staff show genuine care for your education and are willing to work with you, not against you."
Alum,5,SouthWestern Illinois College was the best college I went to.  They give you opportunities to get involved in anything you want to.  The campus was friendly and I didn't have any problems there.  This college is just like any other college or universities and I am so glad I attended swic.
Niche User,5,I love Southwestern Illinois College. I got a job in my field right away. I frequently go back to update skills.
Sophomore,5,"Great campus, small, community feel, faculty is a little hit or miss, but overall a good school. Just finished my first year."
Freshman,5,"I'm in the Aviation Program at Southwestern Illinois College, the campus is clean the new building the liberal arts building is newest of the 3 buildings and is also where i had 90% of my classes. Allround it's a nice compass and also has easy classes."
Sophomore,5,Southwestern Illinois College is a great place to further your education while saving money at the same time. The education that you get will be valuable and and more than pay off the cost in the long run.
Freshman,5,I am currently in my second semester of my freshman year at SWIC. My experience has been great so far. All of my professors have been wonderful and have been really committed to helping each student succeed. I have met so many different and wonderful people.
Sophomore,5,"I'm completing some prerequisite math courses at SWIC and absolutely love the teaching styles of the Mathematics Team.  The Professors have office hours and allow drop-in visits to review class instruction/problem solving.  Additionally, SWIC has a wonderful Success Center employed with student and alum tutors."
Sophomore,5,"The campus is very small which is nice because you get to know your teachers on a personal level, and all of my professors have been very helpful and strive to see their students succeed."
Sophomore,5,"The college is like the show 901250. I like how the campus is small and well maintained. The students like to help each other out if one is struggling in the class. The success center is amazing the people there are friendly and are always willing to help, just do not forget to sign in. The food on the cafe is okay there are some options but not many, but there is fast food across the street. Just try not to park by the metro link due to some issues people have had, but overall it is amazing here for a community college."
Sophomore,5,I really have enjoyed my experience at Southwestern Illinois College. The people are fairly nice and respectful. The staff is friendly and helpful. Overall this school is a great place to start off at and it’s affordable.
Sophomore,5,I like how much cheaper the classes are than a university. The nursing program is hard to get into but its a really good program.
Sophomore,5,"I honestly love this place.  I know at first it seems like ""Oh it's just a community college there's never anything big happening there so why should I rate it five stars?"" That's not the case at all.  This community college is the most outgoing, loving college I've ever been on campus to.  There are so many activities and when you walk around outside on campus you interact with so many different people, it's like they're family."
Niche User,5,"It was pretty easy to register and enroll in classes. It is conveniently right next to the highway, and the outskirts of the town. I am pretty excited to attend in the fall."
Sophomore,5,"I have loved SWIC, my time here has not been wasted. Most of the professors are great, they know how to do their job well.  I have saved a ton of money going to school here!"
Freshman,5,Great value!  Starting at SWIC helped me save money while figuring out what I wanted to do.  I am able to work part-time to help offset costs and complete my studies at the same time.  I have been able to take my time and figure out what I really want for my future.
Freshman,5,"Overall, Southwestern Illinois College is an awesome place to complete your first 2 years of colleges. The classes are a lot cheaper than a lot of the bigger universities but you'll be missing out on some of the fun things a nicer bigger campus."
Freshman,5,Everybody at SWIC are very cooperative and helpful. I had a very pleasant experience with the Credit Transfer department. The lady who worked my case was extremely helpful and did everything in her power to support my case in front of the Mathematics Department and I was awarded the credits I had applied for.
