Sophomore,5,"Switching to online has been a really difficult adjustment for me but I think the professors (and the school) have done a fantastic job with integrating the in-class learning to an academic learning option. The only issues I've relay come across is everyone just trying to figure out the technology and time zones, but that comes with time."
Senior,5,"Very well coordinated. The administration has been very responsive, well organized and patient with this."
Senior,5,"Amazing learning environment. The student community was very welcoming and communicative in case of an issue arising. Professors were very dedicated, knowledgeable and were always supportive of students."
Freshman,5,"Very good school. Professors are engaged and advocate for students, and the classes and work are comprehensive. Beautiful campus and well-funded."
Alum,5,"Loved my Lake Forest experience! Excellent small college, you really get to know your professors. Fun campus experience with a lot to do!"
Sophomore,5,"Lake Forest College provides great environment in terms of class settings. Professors are close to students, which means students can talk to professors very easily and get help whenever they need."
Sophomore,5,"Lake Forest is small, but has so may opportunities.   I love the athletic facilities and the athletic community.   The athletes all support each other.  The professors are accessible in and out of the classroom."
Freshman,5,Lake Forest College is a school were you can be yourself and get a great education because there is such a small professor to student ratio.
Junior,5,"Lake Forest College is a great school for small class sizes, interesting professors, and an extensive study abroad program. In my case, I was able to acquire an excellent financial aid package. One drawback, however, is the requirement to live on campus for your first two years."
Senior,5,"I personally love the biology department! It tends to be more collaborative as oppose to competitive like some of the other sciences here. Also, in addition to having a brand new science building, we have a plethora of research opportunities that are harder to come by at larger universities. 

You can take up to three for-credit internships here as well! The career advancement center is extremely helpful in assisting you with finding and setting up internships!

As for as the student body, I personally have found it overall to be super friendly and accepting! It is fairly close knit as small school. 

The food used to be subpar but we recently got a new food provider and the quality has increased somewhat. 

However, people that are looking for night life might be disappointed here. The town of Lake Forest is pretty quite. Also, it takes about an hour to get to downtown Chicago and usually becomes an all day event."
Senior,5,"Lake Forest College is incredible. It is a private liberal arts college that consists of only 1,500 students. It has such a nice community in that everyone on campus knows each other because it is so small. Everyone there is dedicated to learning, and motivated to find new experiences. The career advancement center and various professors provide incredible opportunities to students, which allow them to further their knowledge in the subject of their interest."
Junior,5,"I made a wonderful choice to attend Lake Forest College. It first drew my attention for being close to home, and I later found out about all the other great features it has. The small student body size allows for more one-on-one time with faculty. This allows for students to get more personalized feedback and assistance with academics. Also, Lake Forest does an excellent job of fostering student leaders through a variety of clubs and programs on and off campus. I feel as if there are plenty of opportunities for my voice to be heard and to make a difference at this school. Additionally, all the professors I have had the pleasure of taking classes with have been amazing. They are all extremely knowledgeable people who want their students to succeed."
Freshman,5,"Lake Forest College is the best decision I have made. I love Lake Forest because it is very diverse and friendly. It is also close to home. Not only are the students nice but the staff as well. They are very easy to talk to and understanding. Also, Lake Forest College offers many financial aid opportunities and scholarships which really helps students like me that are first-generation and low-income. Overall, I am happy with Lake Forest College and would not change a thing."
Senior,5,"Lake Forest College is a really great school and community. We have so many great resources on campus, and we have such a great faculty and staff. Staff is super friendly, and they all strive to make everyone feel welcome. Faculty makes material fun and engaging. Faculty tries their best to work with students and make course material that will benefit and engage all students."
Senior,5,I loved everything about Lake Forest. We are a small community and family. Everyone is very nice and helpful
Junior,5,The small class sizes and one-on-ones with the Professors were very helpful. I also enjoyed seeing the amount of diversity found within the college campus.
College Freshman,5,I feel extremely safe on campus. Public safety is always around and even a bit overbearing at times.
College Senior,5,"In my experience, academics here can vary based on major and department. My experience, which has skewed towards sciences and foreign languages, has been extremely positive."
College Senior,5,"This school sets itself apart from other national libarts in our conference by emphasizing strong career connections in Chicago and a highly successful alumni network. Lake Forest recently received a multimillion dollar donation to enhance experiential learning on campus and strengthen our career center. I think the results have paid off. Funding is available for some off-campus internships should students want to work in the city. Like all other great aspects of the school, nobody will hold your hand and walk you to the Career Advancement Center, but if you do choose to use it, it's very much worthwhile. I've worked a variety of internships in several countries since the summer after my freshman year and am confident my degree has been well worth the money."
College Freshman,5,"My first semester classes were a lot of fun. My first year studies course was very informative and intersting. It gave me a new perspective on college football. The rest of my classes were fun and engaging. My econ class gave me trouble, but there were many resources to improve your understanding and knowledge."
College Freshman,5,"Forester athletics are top-notch. I am a member f the varsity cross country team, the athletic facillities are very wll kept and state of the art. The rec center is very nice and a great place to stay in shape."
College Freshman,5,"Lake Forest is a dream come true. I love evrything about it. the location is perfect. The classes are wonderful, and the professors are very nice, engaging and care about the well-being of the students. The students are some of the nicest and most genuine people I've ever met and I made many friends from my first day of campus."
College Sophomore,5,"I currently transferred colleges, before I came to Lake Forest College I attended Ripon college. The two colleges are completely different and deciding to transfer was the best decision I could have ever made. The atmosphere here at Lake Forest is staggering. I do not say this about a lot of things, so saying this is a lot. I believe what makes this school so unique is the fact that although it is a small school it is very diverse. So far I have met students from places all over the world such as Botswana, Cairo, and even the Netherlands! Not only am I able to connect with the all different types of students but my professors as well. I have not met professors that were so willing to help you succeed until coming here! What makes Lake Forest college so special is the ambiance and the friendliness in everyone here. Whether it be athletes, professors, or international students, the Lake Forest community is one."
College Freshman,5,"Lake Forest College really has helped me feel welcomed. There are a lot of days for freshman orientation, but I think it's really worth it. And the small classes and campus really makes me feel like I'm a part a something big, and that everyone cares for each other and is there to hep you out. I really believe that Lake Forest will help me prepare for my career and success in life in general."
College Senior,5,Rigorous libarts with Chicago's global connections
College Freshman,5,"In town there are a lot of restaurants, however, since it is a rich neighborhood, the prices are kind of high."
College Freshman,5,I recieved a lot of fincnial aid from the people I have talked to. They have a whole building dedicated to admissions and financial aid.
College Freshman,5,"I honestly don't think I would want to live off campus unless it was my senior year. Most people stay on campus all of their four years for two reasons: the atmosphere is great, as well as, location and it's cheaper."
College Junior,5,Being a business major on campus is great. There are many clubs to join that offer professional experience. The professors are great and the opportunities are endless.
College Junior,5,The diversity on campus is awesome. Students come from all over the world and I have learned so much about different cultures from fellow classmates and friends.
College Freshman,5,"Nollen is the newest freshman dorm and is where i lived my freshman year. I love it its really great. There are two laundry rooms that you can pay with credit/debit card and it tells you when its done. There is a cafe on the ground floor that is open from 8-12 all week except Saturday. There are several lounges where people can hang out or do homework. The RA's are super chill and become more of your friends than RA's. The rooms are also really nice, pretty average size but you definitely do not feel cramped in them. There are a few bigger rooms on each floor which i was lucky enough to have. the basement also has slightly bigger rooms. Moore is the newest dorm and looks like a hotel, but constantly gets trashed on the weekends. It does get cleaned up well but often there are damages that get charged through the dorm."
College Freshman,5,Great professors that actually care. Its really easy to get in touch with them if you're having trouble and the resource centers help a lot. Classes are really small so professors get to spend much more time with you. Lots of options for classes.
