Freshman,5,Love this school! Amazing faculty and staff. Everyone is so friendly yet so engaged/engaging. Love the atmosphere and overall feel of the campus. Food is GREAT
Niche User,5,"When I went to my official visit the administrators and staff were very helpful and accommodating. I was traveling from Florida. I had to be there before 3:00 P.M. I got caught in the Atlanta traffic, on a Friday afternoon . All, were very friendly and informative. They brought me to more areas around  campus and I was able to see the football field and the locker room. After we all went out to eat  with some of the team members and other athletes who  came on the visit. I was able to get to know more about the coaches and how they were on a personal level. This is a huge commitment, making that decision knowing that this will be my home for 4 years of college and playing football. I made the commitment to go to Shorter to continue my education and play football. I know in my heart this would be the best decision for me.  I'm forever grateful for the Lord who lead me to Shorter."
Sophomore,5,Shorter is a great school! The small school environment is wonderful for personal relationships with teachers and peers. I also enjoy the campus size being small
Sophomore,5,"In the online degree studies, professors are great at providing comments and input to each week's assignments and reaching out to students with announcements and messages each week. I love that even though not being in the traditional classroom setting, I still feel involved with other classmates through weekly discussions and that the professors make an effort to connect with students."
Freshman,5,Shorter University is a small private college where the classrooms are that big. And since the classes aren’t big your  professors get to know you.
Junior,5,It’s great very friendly everyone knows everyone TLTC is enforced which means transforming lives through Christ very safe campus and outgoing campus. Teachers are personal and understanding
Niche User,5,The campus was very nice and clean. Very small classes of about 15-20 students. The professors are there to help you.
Sophomore,5,Good location. Campus layout is very good. Activities are great.Overall cost is good compared to other schools.
Junior,5,"I love the help that the staff, instructors, and professors gave and have given me at Shorter University. The campus and the online atmosphere have created such a great feeling. My experience so far has helped me achieve my academic success. I hope to continue my education and will always be thankful for my foundation I received from Shorter University."
Alum,5,"The caring Dean and Professors that show concern and patience for their attending students , making sure that they have full knowledge for and within their chosen career field."
Niche User,5,"The atmosphere! The university has an amazing staff! The President, Admissions Advisors, Financial Advisors, and even the cafeteria staff are so special! They roll out the red carpet! Shorter University has beautiful facilities and grounds. It has a southern charm that cannot be surpassed by any other establishment."
Sophomore,5,"Shorter University strives to not only equip there students with the best knowledge needed for succeeding, but they also do it from a Christian standpoint. You will learn and grow so much in not only your passion, but also your walk with God."
Sophomore,5,I love Shorter University. I am taking online courses for a degree in Christian Studies. The professors are very attentive and are always happy to help. They show a lot of interest in making sure the students are learning the curriculum and are a source of encouragement.
Freshman,5,"Shorter University is an amazing college! The main college campus is amazing because it is all together ""up on the hill"". They call it ""Shorter on the hill."" Everything is all together and the classes are the perfect size. The classes are not too big and it allows the students to create a good relationship with their professors. All the students are able to connect to each other and maintain healthy relationships. This school truly is a place where people can go to make lifelong relationships and start an amazing journey in their life. "
Freshman,5,Shorter University is a small college that offers great educational programs. The best thing about Shorter is that all of the staff really cares about you and will help you reach your goals. I feel as though had I gone to a larger college I would not have done as well. 
College Sophomore,5,"Professors at Shorter truly go out of their way to make a connection with their students. Never have I felt like just another number at Shorter. On many occasions I have had a Shorter employees go beyond their assumed responsibilities to help me with a situation. Class size ratio is typically 15:1, so one on one with professors happen often. If a student feels like they are falling behind Shorter offers a study hall and tutoring for struggling students."
College Sophomore,5,"What makes my school unique is how I feel as if I am in a different world when I am on campus. The students and employees of Shorter University are extremely kind and there is always a smiling face around the corner. If I could go back I would choose Shorter over and over again, it is my home away from home."
College Senior,5,Thus far all have been very well
College Junior,5,"My college is very focused on reaching our students' highest potentials. Also, the college contains an array of staff that are encouraging, motivated and up-lifting."
College Junior,5,Shorter University has everything I want from a school.
College Sophomore,5,"I have made the deans list twice while having one of the hardest majors, Nursing. They are very accommodating and helpful with sports traveling, confusion on material, and overall struggles. Classes are small, and we don't have the largest amount of courses offered because we are so small."
College Freshman,5,There is literally every fast food restaurant you can think of near Shorter. There are a lot of sit down restaurants too.
College Senior,5,Greek life makes up a large population of our University!
College Senior,5,The city has everything I love to eat!
College Sophomore,5,"The architecture and landscape is very good to the eyes.  The grass is nicely cut, and the buildings are kept clean."
College Sophomore,5,The town is gorgeous.  The parks include trails that take visitors around town through the rolling hills.
College Sophomore,5,There is a variety of restaurants and places to dine.  There's something for everyone.
College Sophomore,5,"A majority of the school population participates in sports.  The games are advertised, and students and family are encouraged to attend."
College Sophomore,5,My school accepts anyone and everyone.
College Freshman,5,"The athletics are great! There are great athletes and great fans. Everyone gets involved in some shape, form, or fashion."
College Freshman,5,The professors are helpful and are very educated.
College Freshman,5,"Best hands on activities, a bunch of labs, and the workload isn't much at all."
College Freshman,5,They are all just great friendly people.
College Freshman,5,The people here are very genuine and friendly. They make you want to come there everyday and enjoy the atmosphere.
College Freshman,5,The biggest sport at our school is Track & Field as it is one of the best in the country. All other sports are praised at the sol and school spirit is not lacking when it comes to sports. They have the schools greatest support no matter what.
College Student,5,I love my major. I am going to take a lot of Biology classes and I'm super excited. Science is my life.
College Freshman,5,i dont hear much about drugs or alcohol at shorter
College Freshman,5,i didn't have a hard time applying for my financial aid. Financial office on shorter are very helpful if i ever needed help or have a question
College Junior,5,I have never personally been exposed to drug use on campus. 
College Junior,5,LOVE the dorms. Love them. 
