Sophomore,5,"Did not have to take online courses as of yet.  They are still into full classes, physical attendance and participation."
Sophomore,5,"This is a well ran University, I am very comfortable here and is learning a lot about the culture, policy and procedures."
Junior,5,Quincy University has such a great atmosphere. The campus is beautiful. The classroom sizes are perfect.
Senior,5,Quincy University is a small private university. The main goal for professors is to have students achieve academically and fro to further knowledge for their intended career. Students and faculty at this university are very close due to the small size. The atmosphere at QU really feels like home.
Senior,5,The teachers here are very knowledgeable and personable. My only complaint is that office staff can be very slow when getting back to you about inquiries.
Alum,5,Quincy University is the best choice for someone looking for a personal learning experience.  Faculty is willing and available to work with each student one on one and the class sizes don't make you feel lost in a crown.  The aviation program is relatively cheap compared to other schools in Illinois and the instructors are usually program born. Overall great school in a gem of a city.
Freshman,5,My sister and dad went to QU they loved it. I am excited to attend as a freshman in the fall to follow there footsteps.
Senior,5,"Best schook to offer, especially for a single mother taking on het Bachelors! 
Great teachers and great classes! 
Thank you QU!"
Niche User,5,"Quincy University has small beautiful campus and honestly, I like that. The experience that the staff had shared with me while I was touring the university was absolutely great. I really enjoyed every moment on my visit and I hope this will be my next school!"
Freshman,5,"Quincy is a small school with a small population. Student to faculty ratio is good, many majors to choose from, and a quality campus life experience."
Alum,5,Attending Quincy was a great decision! They professors there really work with you and want to see you succeed! It was a great school and I'm happy to be part of the alum!
Senior,5,"Quincy University opened the door for me to rediscover myself as a student, leader, and person through many rewarding experiences.  The entrepreneurship club, mission trips, and student sports broadcasting opportunities all served as building blocks for my growth in my four years on campus.  I would highly recommend attending QU."
Freshman,5,Overall this school has been good. I hope it continues to be through out the rest of my time here. I really like how it is easy to make friends with your class and the upper class mates. I would change how the weekends are because they told my parents that they would have a bunch of things for us to do on the weekends but there hasn't been much. All I have heard about is the intermural events but that's on Sunday at five so at that time a lot of people can't go or be involved with it because of homework and the fact that dinner is at that time.
College Freshman,5,I never hear of anyone getting hurt and security is quick to respond to any issue.
College Freshman,5,The sports teams are good and the school spirit around them is great as well.
College Freshman,5,"Our campus security is by far the best I've seen. They are always there making sure we are in a safe environment. If we need them to escort us, they are only a quick call away"
College Freshman,5,One of my worst subjects is History. I was really worried about how I'd do in that class and how the professor would be. I was quite shocked to see how well the professor helped me understand the material I had to know. The way she presented the material really helped me to remember it and advance myself in the work.
College Freshman,5,"I come from a smaller town than Quincy, so it's size is easy to adjust to for me. I love the size of the classes and how the professors know all of our names and genuinely care about our future. We have a local phrase of ""It's a Q thing"" that we all laugh about. My school is truely a match for me and I'd choose it again in a heartbeat."
College Junior,5,I feel safe in the town of Quincy and on campus. We have 24 hour accessible security.
College Junior,5,"I have many opportunities for practicum hours, and there seems to be lots of jobs for interpreters after graduation."
