Junior,5,I took online courses only. I was a little upset when I saw there was no exams but just tons of papers. I guess you can say I am a good testing and was looking forward to carrying my high grade average with exams and quizzes. My courses have not used this method. The max word count is high but that is to be excepted in higher level degrees. The professor communicates effectively. I can say I am happy with my choice to attend this university.
Junior,5,"I have always wanted to go to this school even when I was a little girl. I guess you can say I am bias but this school has been wonderful to me so far. The teachers are show passion for what they teach. Covid-19 put a lot of education on hold but Alaska Pacific University continues to provide education for the Anchorage, AK population without error. I am glad to say I will be completing my degree from this university. If you work for SCF or any IHS hospital you can get a discount in classes. You can also get grant from the school by being a full-time student."
Sophomore,5,"Alaska Pacific University is an amazing school. It has a small amount of students so class sizes are smaller, meaning students get more one on one time with professors. It also has a unique learning style with the active learning program. This university is unique and has an amazing community."
Sophomore,5,I really enjoy the on line collaborative learning available. Fits well working full time and going to school full time.
College Student,5,No one is peer pressured and it is not enlightened.
College Freshman,5,The safety of the students on campus is very well handled and there are very few incidents pertaining to student safety.
College Freshman,5,"The professors are dedicated to their students success and very willing and available to help. They are very enthusiastic about what they are teaching and will go out of their way to make what they are teaching fun and memorable. The classes are usually small so there is more time for one on one time with the student and professor. The course variety is enormous, from the generals, like writing and math to the specifics, like wilderness first aid and critical thinking."
College Freshman,5,This school sets its students up for success by giving them the best quality of training. On completion of their degree their students have the experience and knowledge to go straight into the work force. There are also many opportunities for their students to get internships with future employers while still in school.
College Freshman,5,"There are many different options. For freshman they have the south building where a total of 5 people can live in the same dorm. There is a large common room with a tv and pool table and they are connected to the gym, cafe, and laundry room. The dorms are spacious cleanly and a maid come in to clean once a week. The north building is just like the south building but is for upper class-men only. They then have the Row which is a neighborhood close to campus with little apartments. They are also very nice and only 2 minutes further from the classes than the rest of the dorms. Overall the on campus living is great!"
College Junior,5,"I don't drink or use, or hang out with those who do, so I really have no idea; our cohort goes to dinner, maybe half will have an alcoholic beverage."
College Sophomore,5,My Human Services professors are the BEST!!!!
College Freshman,5,"Parking is free, you just have to ask for a permit and there is no shortage of parking spots. A car isn't necessary, the student ID is also a bus pass and that's how I get around town."
College Senior,5,"I always feel safe on campus, and drugs are not an issue."
College Senior,5,"There is always something exciting or interesting happening on campus, close to campus, or within a reasonable vicinity to campus."
College Senior,5,"I live off campus, but I hear life on campus is affordable, fun, and always something to do."
College Sophomore,5,"Smart, well dressed, and almost everyone is into outdoor adventure in one form or another."
College Senior,5,The cafeteria does not make normal cafeteria food.  They use local product as often as possible.  They actually cook real food.  You can request menu items as well.  We have a few vegans on campus this semester so they have started making vegan options as well.
College Senior,5,"When I go there for supplies and books, everyone is very friendly."
College Sophomore,5,gives tips when scholarships are avalible for students
College Senior,5,Its free and awesome as such.  And they keep it plowed free of snow and ice.  And if you have a late class you can request and escort out to your vehicle
Senior,4,"I have had a great experience with being a student at Alaska Pacific University.  The classes are small, intimate, which gives you the opportunity to get to know your instructor as well as your classmates.  With the smaller class sizes, it gives me more comfort in knowing everyone in the class along with feeling comfortable to ask questions."
Sophomore,4,"I am so happy I chose to attend APU. I was a student at UAA before and didn't like it at all. The classes were too large and the teachers didn't make me feel cared about. UAA was expensive and had way too many fees for things that didn't even affect me like sports fees and arts fees. APU also offers more online classes than UAA and has a different class schedule that allows students to complete their classes faster (Modules, Blocks, and Sessions). I will continue my education through APU for my Bachelor’s degree and hope to earn my Associates in the spring of 2021."
Senior,4,"The availability of degrees is limited, with only a handful of majors available, but the variety of classes in those select programs are very good.  There are certain issues with the buildings, staff, and faculty that the student body aren't happy about as a whole, but you'll find things like that at every school."
College Sophomore,4,They provide internships which is a great way to find employment after graduating
College Sophomore,4,Staff is really nice. Interview was great. Very good experience so far.
College Freshman,4,"Classes are small and interesting. School offers excellent classes and majors in outdoor studies, sciences and psychology. Professors are intelligent and helpful. Academic advisors are helpful and interested in your success."
College Freshman,4,I feel very safe on campus. I have no knowledge or experience with crime on campus.
College Freshman,4,Small and interactive classroom settings with dedicated and caring professors make the learning process interesting and motivated.
College Freshman,4,APU does not have traditional varsity sports teams but has a very successful Ski team and prominent community in various other outdoor sports.
College Student,4,"They offer environmental science, marine biology, psychology and more. The registration process went easy and the professors welcome the students."
College Student,4,The safety and security is great they always aware awareness to the students.
College Student,4,The value of a degree from this school is great they always offering jobs on campus in the area of specific career.
College Student,4,The courses were great and the professors helped out the students as much as they could. The class size was small
College Student,4,"The school is great because it's small and you get to connect to every student, teacher, and counselor around you."
College Freshman,4,"I love the small community and the friendly school counselors and student body. Everyone there is very close knit because of the small class sizes and how it arranged. They organize the classes so that the freshman class, regardless of degree program, are put them in many of the same core classes so that they get to know one another. At the beginning of freshman year they have a 3 week trip down the Yukon River so everyone can get to know each other and build relationships. I would totally go there again I had a blast!"
College Junior,4,"I have attended 3 schools so far. Alaska Pacfic is my favorite one. I have been here for over a month now. Alaska Pacific attracts certain kind of people. It can be a culture shock to some people, especially if they're from the other states. It was definatly a huge move for me; I love it. I love knowing I could outside and see a moose. I love knowing my professors as people. I love knowing all the staff members. I love knowing the food is cook with love. I love knowing almost everyone on campus. If I could do it all over again, I wish I would've gone to this school first."
College Freshman,4,You just have to know where to eat. They have most typical food places.
College Freshman,4,"Pretty lenient with the rules, but the ones that are enforced are pretty strongly enforced."
College Freshman,4,Great social atmosphere and the school is small and friendly.
College Junior,4,I have no idea what it's like to be an undergrad.  The doctoral students are on campus for a very limited time and purpose
College Junior,4,I love doctoral level training; some of the professors were not of this caliber
College Sophomore,4,APU is very diverse cumpus
College Sophomore,4,"Human Services Is Great!!!!!! Because of my learning disability I am qualifies for help however, Where is the service?

I can't get help from over the computer I need face to face and hands on help."
College Sophomore,4,"I can not expressed enough how much I enjoy the adult program in  human service. The  professors are very helpful, positive and wise. As old as I am I will be a finisher of this program and have the opportunity for an new job, turning point growth in my life."
College Sophomore,4,"I trust APU academics program for human services.  As an single mother of two I am a part-time student with a full-time job, and a caregiver for my 90 year old elderly parent. I have hope that my program would offer classes in the summer which would allow me to take more then two classes at a time and not lengthen the time of my education out to 2017."
College Sophomore,4,"I don't drink however, I am sure that all is well. I've heard no bad news"
College Freshman,4,Thry helped me alot with everything
College Senior,4,"My school offers experiential learning opportunities that provides hands on experience for students, growing professionals who enter the workforce with knowlege and the skills necessary to be successful."
College Senior,4,"First off, Alaska is BEAUTIFUL. If you've never been here, it should definitely be on your bucket list. APU is situated in a little forested nook of Anchorage, with trails close at hand for running, skiing, or biking. The mountains are also a few minutes drive away, so if you want to go for a quick hike or ski after class, go for it! The campus is small, and everyone is pretty much on a first-name basis. It's nice, but has its drawbacks sometimes. It has a ""small town"" feel in a large city."
College Freshman,4,"It depends on whether you like snow or not, I'd hope if you move to Alaska you'd like snow. The snow allows for great cross country ski trails all around campus/town. There's also always the opportunity to go sledding because the snow sticks around all winter. The summers are extremely nice. There is so much daylight and temperatures hover around the 60s and 70s."
College Freshman,4,"Everyone is always off on an adventure. The outdoor programs puts on amazing trips that go all over Alaska from ski trips to sea kayaking to ice climbing. There are always activities going on on campus as well: movies, trips around Anchorage, coffee trips, etc."
College Freshman,4,"The academic support center has lots of computers that are always open and its open fairly late. The WIFI connection isn't too bad, its slow at times, but no major complaints about it."
Recent Alumnus,4,"The guys and girls attending APU are very friendly and diverse. Students from all over the country travel to APU for their amazing outdoor science program. APU's students range from fresh out of high school to the working professional who has decided to go back to school. Regardless of age, all are accepted as APU emphasizes diversity and acceptance on their campus."
College Sophomore,4,"A wide variety of available computer and equipment at each student disposal, with free printing and both Mac and Windows options available."
