Sophomore,5,My overall experience with Tyler Junior College over the past 6 years has been fulfilling. I have enjoyed the professors and my peers. The classes really challenge my mind.  I am going for my nursing degree.
Sophomore,5,I have taking about 10 classes online. The classes are easy to follow along with online. The professors are always available to make sure that have everything I need and they always answer my questions promptly
Sophomore,5,"When I came down to Tyler, Texas. I was looking to go to school and the first school that popped up was Tyler Junior College. The cost of attendence is fairly acceptable and is able to paid off easier. Going to a community college save you a lot of money when it comes to getting a degree. Although they too provide a two year schooling and you can transfer to a university to your liking. This is also a great way to save money and pursue a better opportunity. I would say that the professors there, they gave their best to help students achieve and become successful. It was a blessing to save a lot of money when I went to Tyler Junior College. It gave me a true experience of what college should be like."
Sophomore,5,"When taking online classes during the semesters, there is a lot of work, but the professors give you almost a month to work on it. It really depends on your schedule.  Most of the assignments I believe can be done within a week if you give your best effort reading the syllabus and what your professor expects you to do. You have to also take account of other classes too and could easily procastinate. There are some professors that give you the benefit of taking exams at home and help you prepare for tests by reading powerpoints and textbooks. The online learning experience is very simple and can be easily navigated. There are techincal supports or the professors that can help you find or how to use the school's online website."
Freshman,5,Tyler Junior is a great 2-year school . It’s big enough if you want to meet new people and have that college lifestyle but also small enough to have that 1on1 with your professor.  Tyler Junior College is a great opportunity for people who are new to college and don’t want to be so overwhelmed. It’s the best place to be heard and be great
Sophomore,5,I loved everything from the lay out of the campus and it being small enough for walking distance to everything. The food is amazing and the professors are great. I highly recommend this college to my siblings and cousins!!
Sophomore,5,I took a few classes online. The professors gave every possible way to know the subject in a link to make it accessible. They made it very easy to learn the material and I loved taking them online!
Freshman,5,"I am ending my freshman year at TJC and I absolutely love it! I have loved all my professors that I have had so far, and they have been so helpful with my classes. I have not had any issues with anything at TJC, and I would recommend it to anyone!"
Niche User,5,This college has a beautiful campus and the students and staff here are excellent and very helpful! If you need any help with any information the administration office will be very eager to help you. My biggest struggle right now is trying to find classes and how to sign up for them but I am in contact with the offices and they are willing to help me pursue my future!
Freshman,5,Tyler Junior College is the best college ever! I wouldn't choose any other college to attend. They have so many fun community gatherings for the students so we are able to get involved and meet new people. There are also so many extra resources and people on campus willing to help you if you are struggling. This school overall is always the one i'd choose.
Freshman,5,"The environment is very historical considering the school has been around for 90 years and the professors are caring, attentive and passionate about what they're doing. This school has an excellent reputation and will continue to as well"
Niche User,5,I love tjc it the best place. I have not gone yet but it's so close to my home. I can stay at home! I hope i will have the best time of my life.
Sophomore,5,There isn’t one professor that I’ve had as long as I’ve been at TJC. My major is nursing and so far my professors have been nothing but helpful. They want you to succeed
Freshman,5,"After my first semester here at Tyler Juinor college, I can most defiantly say that I happy with the choice of school I made. Not only is it the perfect size being not too small or big, but the versatility for the cheaper tuition compared to universities  is amazing."
Freshman,5,"Everyone at TJC is so friendly and I appreciate the affordability of the school. The campus is big and beautiful, with a easy flow layout. All of the extra curricular activities creates a fun and exciting environment to learn in. TJC does an exceptional job with there online interface, making it easy to navigate and user friendly for students of all kind."
Freshman,5,"I love how beautiful the campus appeared, how everyone keeps up the positive college spirit, and how every professor helped each student to become successful. When I started to attend there, I have no idea where I need to go because I moved from Mississippi back in 2017 until I had some help to get around the place. The college itself was filled with so much student pride and seeing that made me feel like I'm one of them."
Freshman,5,I am currently a freshman at Tyler Junior College. The cost is by far the most attractive thing about the school. I have found my classes to be very engaging in the professors knowledgeable and interesting. I feel like this is a great transition for me before I go onto it for your college. There are many extracurricular activities to be involved in and some of the top athletic and fine art programs exist here.
Niche User,5,TJC offers high school students the ability to take courses while in high school.  I have been to the campus several times to take tests and I find the campus very helpful
