Freshman,5,I absolutely love Texas Tech! The students are all amazing and dorm life is so much fun. I also think Tech has done a great job at having as many covid friendly activities as possible so that we can still have a somewhat normal college experience.
Sophomore,5,I am personally enrolled as an undergraduate and Texas Tech is my dream college and more. I have enjoyed and loved every moment and will continue to do so.
Sophomore,5,During the pandemic our professors have been extremely patience and helpful. Keeping us up to date on assignments and classes.
Junior,5,My online experience was great it actually gives me more time to study the material and the professors are very nice.
Alum,5,"As a Red Raider alum with a daughter currently attending TTU, I rate my experience as 5 star.  Beautiful campus, easily accessible, top-notch classes and instructors."
Junior,5,My experience being a red raider has been incredible. The student life was fantastic during my first semester and the faculty really cares for their students. I have built better relationships with my professors than the teachers I have had in high school .  Living on campus I felt safe and was close to all of my classes. The advising at my college really connected with the students and the student life was thriving before covid. Tech has really made an effort in protecting their students and staff this semester and I cant wait to be able to take classes on campus again.
Graduate Student,5,"Great University. Good chances to get a job after graduation. Texas Tech has a Great reputation on the job market. You attend a lot of cool parties and meet a lot of people. Living is pretty cheap in Lubbock and there is almost never any traffic around school. Texas Tech has an amazing Engineering program and the rating keeps going up. They provide labs for a lo of experiments. You can have a lot of scholarship opportunities. For graduate students, you can apply to be a graduate assistant or teaching assistant and that will cover most of your tuition. Great school overall."
Senior,5,I have taken a couple of classes online during the summer and this semester. It is good. We use Zoom for online classes. The connection is good and the lectures are fluid.
Sophomore,5,I am currently a student at Tech and cannot imagine being anywhere else. Student life is great. So many opportunities as a student.
Junior,5,"Texas Tech University is amazing! Very friendly people, amazing party scene, insane bang-for-your-buck, and great professors. BEAUTIFUL campus."
Alum,5,"I took 1 or 2 online classes at Tech. The delivery was awesome.  The professors were great. Overall, it was a great experience but online class can not replace in person lectures."
Alum,5,The greatest place on earth. Texas Tech University is a place where the boy become men. It provided the framework for my career and set me on a path to success.
Freshman,5,Great campus and teachers.  First semester here and I love everything about this campus so far.  The student union and rec center are very clean and nice.
Freshman,5,I have some hybrid classes that have gone very well.  The professors are prepared and the zoom calls have not had any issues.
Alum,5,Every professor knew how to use the online services. It was easy to navigate and did not glitch (even if I was turning in assignments at 11:59). No complaints.
Alum,5,"No down side really. Classes, professors, advisors, and campus were all great. Good education for the price. The rec center is top notch and there are social events for just about anyone. The food is also great, and can be found all over campus."
Freshman,5,Due to the covid 19 pandemic I had all of my classes online except for 2 face to face courses. The professors are always there to help you and are available and responds back fast. They are very helpful and  considerate with trying to understand the work and keep their students on track.
Freshman,5,"I like what Texas Tech has to offer. It is a beautiful campus and cannot wait to spend my undergraduate years at this university. I also love the quality of the academic and organization part of it, its not too large but no too small."
Freshman,5,The campus is beautiful with very nice facility. The engineering program I am in is higher revered and I am learning a lot in a fun a diverse environment.
Freshman,5,The learning experience has been very good with quality teachers who are passionate about the subjects they teach.
Junior,5,"The only experience I have with TTU online classes is recently last semester with the covid-19 change. We went from face-to-face in the middle of spring semester to online and specifically for my major, i found them at first very strange, but once a routine is set it is much easier to handle. The professors were amazing about how they handle online work. It wasn't anything new and just a continuation of where we left off. Although, some classes were very difficult to understand because the directions were not clear."
Junior,5,"i did have to take online classes due to the pandemic and while many teachers were worried about the shift, they were willing to make it and adapt their plans to better fit the situation.  They also kept an open dialog with the situation so that they understood what was working, what worries we had, and what all of our situations were."
Graduate Student,5,"Very student oriented, very caring about how students perform and how they are taken care of. There are so many job opportunities Tech has  for when students graduate"
Sophomore,5,I’m expecting a great year even thought it will be a lot different than what I anticipated. The precautions are top notch so far and can’t wait to see what the rest of the year holds
Sophomore,5,This will be my first year as a transfer and I’m already loving it! I will be 100% online but the proffesors have already reached out and made it so great
Senior,5,I love the traditions and the community. Everyone is so welcoming and willing to help. there is something and someone for everyone at texas tech.
